frame,ID,centroidX,centroidY,dir,1cm
40956,3567,969.1564902935281,540.521286141849,269.9717066816178,6451.044055166596
40957,3567,969.3588160586838,540.519630962201,269.97156288111654,6452.392901782613
40958,3567,970.4441345371386,540.4270389744427,269.96614349986424,6459.628691340192
40959,3567,969.4434239311884,540.1276209606565,269.94838438303384,6452.95877800067
40959,3822,831.6948424068768,490.73352435530086,280.7657785321256,89.4037747743907
40960,3567,969.3914617844448,540.4398468358426,269.96687760914165,6452.610823440128
40961,3567,970.480796271236,539.9435592826555,269.9375848020419,6459.875808059941
40962,3567,969.3878143324513,540.3021723550968,269.95865781708284,6452.58710863593
40963,3567,970.0418627355375,540.3699587504703,269.96268817742026,6456.947120700864
40964,3567,970.5895746775753,540.1851198965062,269.95178576314686,6460.59945194881
40964,3529,752.978835978836,450.16931216931215,181.9982623892425,46.24348534449481
40969,3822,727.7432432432432,723.3610038610038,252.6614284168906,67.92587085120002
40971,3724,1236.9808917197452,882.1019108280254,149.1416082007554,47.2395378399594
40971,4088,1443.8506493506493,187.87987012987014,247.14286766295908,100.45495316106681
40972,4080,668.7758620689655,397.7586206896552,58.384955215869404,64.31572332266965
40972,2190,1236.874213836478,882.3522012578617,81.55634677365644,58.21939510761817
40978,4095,834.5222222222222,491.2857142857143,344.76003300572864,150.72889073527907
40979,4080,834.2799352750809,491.39644012944984,347.28353614912317,155.1726838119442
40980,3903,618.0366972477065,649.7614678899082,50.548253513529744,38.454494150706815
40982,3600,1441.927392739274,187.88448844884488,183.20471206286666,59.96969116006401
40987,3549,1237.2453987730062,883.717791411043,268.33905548531885,40.65110649338639
40994,2013,1236.9156626506024,883.5903614457832,257.0260818472502,39.963289503749195
40995,1911,813.4628099173553,676.9421487603306,34.96173719927463,22.020921765924435
41002,3821,1237.3660130718954,883.5228758169935,39.0044444550411,36.435574674777435
41007,3517,1237.55625,883.35,199.22749102425192,48.50959002407349
41009,471,970.2913908921909,540.7288213992204,90.01641615356814,6334.724320731852
41010,471,970.5710584108654,540.1955759446874,90.04849062764318,6332.861878580081
41012,471,970.989956296496,540.345135318814,90.03947048606288,6330.068460051533
41014,391,970.6130294008638,540.4554202927878,90.03283716677514,6332.580844002596
41016,1783,598.336898395722,434.6577540106952,244.8992174463827,53.28295466101971
41017,391,970.8196201434573,540.099629388119,90.0542918296572,6331.205374743376
41018,391,970.9332023434991,540.3890029114767,90.03688975650864,6330.446629821239
41019,487,970.1967938226577,540.4977032635068,90.03028452413612,6335.355592836646
41020,391,970.6375524083551,540.3713039654397,90.03792299001614,6332.4177043509635
41020,3953,366.271186440678,993.9322033898305,338.8264987897477,40.74225428153956
41021,487,970.7155842430537,540.3891745927531,90.0368480598849,6331.897414493075
41023,391,971.1500533031465,540.4014595170845,90.03617864842738,6329.000906370259
41027,471,970.8559035924781,540.6473658933829,90.02123470222507,6330.961077514003
41030,4095,822.1994219653179,466.78034682080926,352.348796767027,128.4671003313266
41031,471,970.6047010978464,541.1017691647605,89.99377496813422,6332.63536339032
41035,471,970.2962301320182,540.9683590455127,90.00182140747432,6334.691802320723
41036,471,970.3490919354492,540.8219534350418,90.01073652250703,6334.33949830944
41037,471,970.2086186113922,540.9077726390185,90.00561658491692,6335.275906363371
41038,471,970.1634648739555,540.7993875610902,90.0119891093144,6335.577039542945
41039,471,970.6262495488199,540.8077345476314,90.01159732944639,6332.491799397049
41040,471,970.0402365713841,540.8509152262083,90.00891155547288,6336.3984995007495
41040,3583,1429.450643776824,239.8412017167382,211.07654246180343,50.23473502487057
41041,471,970.1805045463237,540.905712960704,90.00558057405547,6335.463333075643
41047,471,969.9512084876364,540.7959589266153,90.0123256907281,6336.992090048324
41047,1911,1511.0157894736842,157.69473684210527,299.6252314054636,35.55298445166998
41053,4080,1185.9756097560976,148.59756097560975,270.73108912222557,79.12144665539685
41055,471,970.0874057749783,540.7079668378459,90.01758072173067,6336.084259776674
41055,1911,767.6259541984733,487.5419847328244,229.05117923608833,27.157502378650154
41056,471,969.9559770119993,540.6777291660259,90.0194254632009,6336.960517460519
41058,471,969.8512662899047,540.7697077049623,90.0138797600355,6337.658410693088
41058,3936,890.1803713527852,137.71352785145888,160.27245583344805,102.95604348779149
41059,471,970.3717229545792,540.5285316746686,90.02843104836586,6334.189293468973
41061,471,970.2541278003152,540.4318982356275,90.03425411307406,6334.9736134578225
41063,3958,970.4832945337062,540.662891904642,358.9923328574128,3594.975239489386
41063,3822,1274.4326923076924,975.25,3.137912128601895,18.87104697052552
41070,3822,741.3333333333334,465.99333333333334,21.446374050928277,31.529288321747813
41076,471,969.507200080766,540.6935983614158,90.0184054899128,6339.95232658035
41079,471,970.2181002235583,541.3445503888149,89.9792258673471,6335.213081596454
41084,3707,1235.780104712042,882.9895287958116,100.4208334324337,57.2250415962946
41088,487,969.8682624515156,540.2887612855874,90.04289469131531,6337.546693030887
41089,487,969.8780379749962,540.3966573834506,90.03628984357093,6337.48101802664
41090,487,970.727155615965,540.615933591235,90.023225607211,6331.819482780674
41091,487,970.0627139421995,540.4548113467425,90.03286593013789,6336.249616153374
41093,471,970.3960982060395,540.8647331887369,90.00815723135814,6334.026076153103
41101,3564,632.9020618556701,781.7628865979382,120.33429561597904,8.268534568687176
41104,1911,644.4,466.4432432432432,2.0483295806718886,29.751868844736823
41106,4080,507.19083969465646,275.32824427480915,112.70873739159593,69.32366329620477
41107,1911,921.3295454545455,416.70454545454544,359.8548124040123,30.76742233121795
41109,4087,341.43259557344066,268.39235412474846,214.75233321446734,88.84855794412891
41109,3003,907.6100917431193,341.1743119266055,168.26681823130454,41.672121969722276
41111,487,970.4018514215742,540.260805098044,90.04466136528642,6333.9895814596985
41114,471,970.0542913327041,540.2479970511569,90.04531655499167,6336.30670631644
41115,471,969.2788567451913,540.5778719812345,90.02539747698397,6341.474911377033
41116,487,969.5205563709688,540.2194839576961,90.04707444244764,6339.865097336327
41117,487,969.7517990060461,540.5440883597671,90.02747062799439,6338.322068470855
41118,1819,642.1137724550898,781.4191616766467,108.48300433372341,50.61174687693123
41127,4095,1093.2425373134329,166.04850746268656,60.145016577381774,83.55211945042676
41132,2189,507.01869158878503,291.70093457943926,346.1339431587104,24.093137592576948
41132,2029,932.712858926342,385.107365792759,307.2103664384494,98.50176246510588
41135,2816,785.5781448538755,548.7509529860229,58.09511561324975,151.49821118836476
41137,2816,785.0088272383355,548.5132408575032,59.792555048053664,160.12376539874194
41149,4091,1477.0343007915567,623.2506596306068,77.17404943965302,31.28028910672633
41152,4080,507.25735294117646,275.4632352941176,120.50728989215483,73.16004902041762
41154,817,1449.0621118012423,184.87577639751552,333.62188073429235,14.586356625781976
41155,409,780.1232876712329,649.1575342465753,258.9359911556043,27.51591976408866
41160,3821,969.5164477126883,540.7412316505549,180.90395201018532,3598.839676536208
41161,3821,969.6737262244076,540.6081350392493,180.92041874829528,3599.7331410875368
41161,3840,888.504873294347,139.08771929824562,166.59767519932757,175.68510461445845
41163,3821,969.3103435362948,540.6593488108782,180.88194544662412,3599.3640826369824
41163,3806,1237.7425149700598,883.4191616766467,158.01893386278516,39.76883610399153
41166,285,1446.2,185.04761904761904,81.99169979618208,59.94690767254066
41169,3554,1236.76875,883.46875,83.7920758544158,57.74934523384699
41170,3727,573.6551094890511,535.5583941605839,349.5214414258105,146.25050568679734
41179,3771,734.9722222222222,295.19444444444446,272.7289345110437,29.762799981267392
41183,3003,776.7009345794393,563.8878504672897,42.99331171928798,13.068280013266794
41185,3891,867.4993288590604,440.21073825503356,278.42331204966854,94.36288567751208
41189,3833,1433.4651162790697,191.9127906976744,175.48528179281877,7.65709187238627
41198,1166,1237.581818181818,882.4969696969697,80.5964133536409,58.48939635107646
41201,4092,608.6263846928499,528.7280966767372,87.15220364416832,163.35491095979376
41201,827,1444.1140684410645,186.86311787072242,67.70366460092525,83.61342576683661
41202,1911,366.3305785123967,993.8347107438017,77.52498397252438,32.50010842681517
41202,3793,642.3735632183908,784.2729885057471,68.98168920222841,87.26913739329581
41207,3815,829.8347826086956,602.1391304347826,82.01923790756723,30.03127100152653
41212,3840,469.85714285714283,1020.2448979591836,349.14510428604046,60.5877952191344
41213,471,970.1365535081487,539.7451090267987,90.07557986605855,6335.761822282606
41214,471,969.731458456962,539.7443035794789,90.07561532897161,6338.462463483155
41215,471,969.6810259640429,539.9726664541449,90.06185032864308,6338.796853547949
41216,471,970.1978173128778,540.0860014200907,90.05501440589634,6335.3508050204155
41217,471,969.6138239926914,539.9775915731358,90.0615475717087,6339.244830879818
41218,471,969.7102553988271,540.1887086430062,90.0488332696792,6338.600599576452
41219,471,969.9701078160747,540.1454222819154,90.0514531158936,6336.868503080283
41231,3003,794.270253164557,603.4392405063292,218.84028386466161,34.40723503434117
41240,682,1075.591463414634,911.6463414634146,340.43418455031644,26.297530830584627
41240,1837,1238.0718232044198,882.9060773480663,91.78208289863419,54.27775899999572
41241,1911,1443.9006116207952,218.81804281345566,164.27416355544125,109.2476614054551
41242,4047,753.264,455.896,314.38193691213036,93.10189819208061
41247,3517,1237.9270072992701,884.1021897810219,187.5252383335119,37.05972901508992
41250,3550,1237.8934911242604,882.887573964497,80.69349066408415,60.47786227907692
41271,3821,969.4075125014281,540.4064859122747,180.89183829318205,3601.0596602548944
41289,3771,1144.2960372960372,915.3100233100233,111.27923752349518,11.242224235153648
41290,3549,1143.8958785249458,915.0,141.4851732692823,49.42920981835856
41291,3821,968.6894724616366,540.3262290678383,180.81556081888422,3601.5233245565523
41298,3821,968.6350593183264,540.5221006257063,180.81008569175498,3600.205548561239
41300,4095,1237.0579710144928,883.4130434782609,84.58310890918258,85.75854763723257
41303,3815,709.544,686.44,253.94999983519523,25.98215185910875
41312,3005,709.8760330578513,686.0909090909091,276.48376957000414,27.622235015681635
41318,4094,806.0125786163522,551.8616352201258,116.91343963234138,43.907801308391036
41319,3549,1092.2577319587629,166.13745704467354,359.2183039309996,33.31989039943061
41322,3840,732.4776119402985,438.9925373134328,194.36230171714465,55.060447402358875
41324,4090,808.7377049180328,554.2459016393443,101.07300390943732,52.796793300925344
41327,3840,1236.7105263157894,882.7421052631579,192.93934221703444,78.96986410525356
41328,4047,888.006072874494,138.70445344129556,163.17172694669821,184.48401556434018
41328,1,1237.252688172043,882.7258064516129,243.98475474367285,37.661322706102716
41329,3855,888.0179640718563,138.7624750499002,163.15366869634173,187.1960232159753
41330,727,968.980922297275,540.5076753492449,90.02964535633842,6343.461367128995
41332,727,968.4397514129877,540.3891764731718,90.0367093370083,6347.069626633382
41333,727,968.9325933584956,540.6603821448558,90.02042175498426,6343.783113900808
41334,727,968.5263631977367,540.5694837141928,90.0259111844627,6346.491560997566
41337,2969,1093.0105263157895,166.60701754385966,358.178056937854,48.60529802623865
41342,1911,890.8920187793427,329.8920187793427,334.62107443166695,44.34681092505119
41344,3016,1237.4343434343434,882.3535353535353,86.33601773185093,60.34362354527129
41346,4095,891.5625,331.1306818181818,262.3358730004744,42.42166368131212
41347,3549,366.4779411764706,993.7573529411765,244.09547501973321,30.18526186409991
41351,3819,492.9925512104283,682.3743016759777,93.70348728702712,49.249980599223626
41355,1011,1237.2093023255813,881.9651162790698,262.53328228548946,43.06000502055276
41358,727,968.6478896533838,540.351175699392,90.03908375641498,6345.682212015557
41359,727,968.3975331105206,540.4341940578022,90.03410646017045,6347.350903843647
41360,3822,481.9627329192547,761.6273291925465,61.97782580074601,27.72699172783045
41361,727,968.8682370687291,540.1126021611541,90.05335129500182,6344.21450325385
41365,4019,968.5281659271108,540.284210271898,359.199484886527,3592.238391520534
41366,4019,968.9051071636088,540.2810260546888,359.1594047338002,3592.260104142494
41367,4019,968.6565272754328,540.2977381160906,359.185859289331,3592.347576656275
41369,4019,969.1349674775173,540.3929081497256,359.13514392659386,3593.0217569726005
41371,491,1183.5020920502093,149.76150627615064,80.49529399686277,3.474282147409896
41373,3840,469.38034188034186,1020.2692307692307,11.406519335768094,57.34726535201876
41374,4019,968.4807379898073,540.3700493942714,359.20465577128516,3592.8131446298094
41375,4019,968.92674624654,540.4069395862784,359.1573009688389,3593.1015561632103
41376,4019,968.8610361872283,540.6094488690736,359.16459873801597,3594.441582914755
41377,4019,968.8151782938852,540.4443885245875,359.16921790022127,3593.340327351924
41378,4019,969.1753716389547,540.5530638331604,359.13110895107434,3594.100365440579
41378,2263,597.156626506024,435.3614457831325,271.44732996295863,41.832040565539785
41385,4019,968.2180752274903,540.5114481744536,359.2327796940126,3593.7318385897743
41386,4019,968.1865041186162,540.5335458539264,359.2361656093939,3593.8728557167656
41386,3840,702.7374301675977,387.07262569832403,29.631247093923193,43.156089016678536
41387,4019,969.1401750988332,540.4380119996181,359.134663623302,3593.3264146492115
41388,4019,968.3172374331874,540.5737118209053,359.22232919374414,3594.148853034404
41388,3806,1093.8884758364313,166.13382899628252,209.35327063592567,54.732902273193346
41389,4019,968.3524315179993,540.6926361500489,359.21876233630496,3594.9482758341774
41398,4089,831.2742616033755,490.75949367088606,119.84843239601965,175.4321349570235
41401,3821,969.3031351302512,540.611537715662,180.88110339436656,3599.6785707786485
41403,3822,831.1746031746031,491.97546897546897,279.1883184937746,93.54380073987659
41404,3821,969.0072656313037,540.6762922787677,180.84981240485868,3599.2206052655883
41405,4019,969.0600260738051,540.1173569709329,359.1426733565961,3591.184399180637
41406,1017,493.4767857142857,682.2732142857143,220.76971459491105,132.06794235126648
41407,3821,969.2274675218846,540.6981263103811,180.87321421049162,3599.097134070321
41407,3822,831.4604316546763,491.9611510791367,285.26461850371527,94.77771379450739
41418,3822,747.0612903225806,568.6548387096774,43.175139697799814,58.38319085311702
41421,4019,969.2001702785782,540.4537632610768,359.12831232510763,3593.437473633563
41422,4019,968.7764906342704,540.8540641827451,359.1739577925072,3596.067483960961
41423,4019,969.4140997310452,540.8336509645561,359.10620578577993,3595.9952053919446
41424,4019,969.8561251739324,540.8693578121245,359.0594834028637,3596.2732747012865
41425,4019,969.4719161259455,540.7669194441321,359.0999529873312,3595.5529412363726
41426,4019,969.811596373722,540.7308010333633,359.0639708844437,3595.341350303172
41427,4019,969.312140585822,540.8356758240517,359.1172018772391,3595.9945431798037
41427,2180,804.6852791878173,586.3096446700507,80.63931253494887,63.53983554475375
41428,4019,968.9615064478603,541.0401020007976,359.15459596981157,3597.311692721821
41429,3822,1481.7389277389277,165.14452214452214,26.94067803959669,111.1930612085501
41430,4019,969.3105139816903,541.2130342008859,359.1178271051057,3598.5099455927543
41431,4019,969.0034249741366,540.6937713235455,359.14960129238375,3595.0141607188857
41432,4019,969.0700065731282,540.9060180518395,359.14286676707883,3596.4425467189517
41433,4019,968.928115257809,540.8498347663856,359.1578466498096,3596.050530270079
41434,4019,968.644925064272,541.0335151042542,359.1882012562166,3597.2511653575516
41435,4019,969.6974587790646,541.1318428962957,359.07661864733376,3598.002430678925
41436,1911,886.2651515151515,183.0,318.34827167710694,14.531858494326196
41436,3632,1237.96875,882.74375,251.03973435493063,44.024632477210616
41437,3821,968.9723161859622,541.1542154597751,180.84685339227346,3596.0313502939425
41438,4021,968.7105382095148,541.1091815522424,359.18134888124916,3597.7583053662224
41439,4021,968.7668289593258,540.9117109575084,359.1750713025236,3596.4473524567948
41439,1911,637.355871886121,525.1423487544484,64.68708717262427,9.277591726986623
41441,4021,969.8018012735372,541.0439636426196,359.0653907164932,3597.427924245927
41442,3821,969.0839092839271,540.5604660023963,180.857762209774,3599.996832959314
41443,3821,968.9595414146598,540.7630906761805,180.84488399157902,3598.6373074383505
41444,3821,969.4249221521095,540.6813321393987,180.894140551424,3599.225908052212
41445,3821,969.0523611309357,540.6430591232014,180.85454508921705,3599.4466064329526
41449,3947,706.5688311688311,391.33246753246755,90.24077912152757,74.71325509748802
41453,3454,706.5164556962026,391.8050632911392,279.44979051017776,63.184300951189236
41459,3003,752.7596153846154,602.8365384615385,315.8530327314711,21.032722157451467
41460,4047,752.5555555555555,602.675925925926,243.31696492972594,66.14721169803786
41462,4019,968.5954794775779,541.7419364647772,359.1945077987422,3601.9653763845836
41463,7,821.3386167146974,489.53314121037465,152.31958821307924,56.74793305097693
41464,4021,1237.4175824175825,882.9615384615385,96.35093715809668,52.456964390473054
41467,1911,707.7002288329519,392.2517162471396,86.10806612680605,81.69485774527153
41468,4019,967.9967428019945,540.9177613966125,359.2568621779438,3596.4174349286623
41472,3481,1237.5,882.3493975903615,230.6519580843369,55.478811485029446
41479,4080,747.2713004484305,571.0627802690583,58.583643599627074,72.06721350549205
41482,4095,545.8832116788321,183.68613138686132,290.80620361090837,69.85112526143612
41482,3072,681.2510288065844,399.60493827160496,255.00896148730078,73.34198414920456
41483,435,493.47513812154693,682.2357274401473,35.76497891381735,123.8244685464827
41484,3903,546.7128712871287,184.87128712871288,89.98125898594357,64.428956023308
41486,4021,968.1192501223334,540.9042974751595,359.243833060307,3596.3383686551
41487,4021,967.7695601675846,540.8989638361973,359.28096475759787,3596.2762786738535
41488,4021,968.0840801533329,540.8329231437662,359.2474693505141,3595.862969694285
41488,3920,744.891743119266,574.0733944954128,57.797764963587404,98.03585759474831
41488,4080,1093.580204778157,165.50853242320818,305.60407525691807,102.9595967505611
41489,4021,968.2135649296026,540.8266207286351,359.23370631841516,3595.8289228954286
41489,1919,766.6031746031746,459.6067019400353,149.05262872289143,29.99870171657356
41491,1911,823.8670807453416,688.1552795031056,56.78753065804709,94.18112708906222
41492,4021,967.7452385251207,540.8305685586328,359.2834562939901,3595.81483911081
41492,3807,669.4978902953586,398.1097046413502,33.094164559755775,67.22442408473013
41493,4021,967.2811028133375,540.9554553982143,359.3329110596809,3596.6099970388495
41494,4021,967.6701469655318,541.1523429239797,359.2918528165302,3597.9431852232183
41494,4081,710.7428571428571,684.8857142857142,197.29024172325842,48.61771086692841
41495,2019,967.9731825459132,541.1736532558263,270.010201876758,6443.154652443169
41503,2019,967.4512617513358,540.6933995448645,269.98181387386535,6439.675402733473
41509,2025,967.8924005773592,540.8800445391436,269.9928880425827,6442.616053481463
41510,2739,968.5158271454146,540.7832229502703,359.20170165984297,3595.566996203555
41513,2019,968.0146020780708,540.8855467494234,269.9932638730116,6443.43072505147
41514,2019,967.4005525910964,541.0472685543193,270.002744513938,6439.337024661463
41514,1911,823.3514150943396,688.0058962264151,58.879767267865866,100.6997729582527
41515,2739,967.3987149176704,540.8996021866533,359.3203514392134,3596.2503583082043
41517,2739,967.5675902464164,541.0583973958729,359.3026197921558,3597.315494093418
41518,2739,967.5248550783274,541.2486729848167,359.3074014082972,3598.580448978292
41519,2739,968.1023845868366,541.0169425065941,359.2457802454464,3597.0808372741653
41522,3800,672.8018018018018,399.43243243243245,282.3851403031056,35.1643660941505
41523,4019,967.5424173377093,541.3397556851126,359.3056558973146,3599.1959907289342
41523,3547,1238.0238095238096,883.2142857142857,181.49533258382345,45.432583876034094
41524,4019,967.7209273117379,541.2152317315346,359.286547394541,3598.377038101853
41525,1911,645.8650306748466,466.57055214723925,3.0387588714388616,26.17234031257679
41526,1911,645.7317073170732,466.5609756097561,12.7202930093482,26.794504133949353
41527,2304,1445.33,189.66,352.89004570498713,16.57308006478162
41529,1911,645.5411764705882,466.6,1.090705694370232,28.700157191285346
41530,1911,645.4476744186046,466.4825581395349,358.7200520134021,28.48889317962923
41532,1911,645.2045454545455,466.42045454545456,10.909245239230527,29.072412989729948
41533,4090,705.2527881040892,581.050185873606,289.0344017835609,25.759305961578423
41536,67,638.568493150685,523.0342465753424,255.82787312297876,43.18550275848
41538,4019,967.9995503201148,541.2305834059866,359.25699414127274,3598.499506790208
41548,3840,637.4603174603175,522.5277777777778,83.15185252862275,61.06775174947198
41555,4063,1236.7588235294118,883.0705882352942,119.8442693579074,45.39228413745595
41556,4019,968.324561365032,541.0023154443372,359.2221707687151,3597.0135610839498
41558,4019,968.6319430105875,541.1545531679658,359.18992329705736,3598.0496837598066
41558,1911,823.0672478206725,688.2266500622665,63.433484997357354,92.79310372151029
41559,3549,888.3181818181819,137.53557312252966,273.21089598290513,36.35509100084979
41560,4019,968.001858495883,541.3591218881878,359.2570916105062,3599.3599126962545
41560,2839,1032.781512605042,902.0084033613446,277.2340698655028,113.04139815600645
41563,4047,1089.7054263565892,952.7751937984497,318.51614590054265,44.07747766418291
41565,3003,597.4423076923077,435.30128205128204,97.25809014219897,47.65002702748709
41571,3071,899.6993464052288,349.65359477124184,312.4267729186277,44.40766321921455
41575,631,1237.319526627219,882.5917159763313,355.7597359508391,31.23030195722286
41580,3822,928.3831168831168,382.14935064935065,327.0764777015709,31.890539480400385
41583,1911,822.68125,688.38375,63.11398932274153,90.05325569151104
41586,1537,493.4908424908425,682.3131868131868,288.57669415709165,51.103949449888376
41590,3559,1237.1666666666667,883.2559523809524,80.07618267527819,60.18257971039301
41591,3036,366.5702479338843,994.2727272727273,350.5480194725652,43.892522225252634
41595,3457,1453.2520064205457,487.4574638844302,189.4497299263669,78.70090725304755
41603,2935,1454.2105263157894,180.14912280701753,253.54841472878252,46.868070551371105
41604,3855,507.1463414634146,275.3577235772358,111.30152936707381,70.83181990081529
41607,3005,1238.5988372093022,882.796511627907,163.02087444888278,38.78257435596204
41607,2833,1468.291465378422,489.621578099839,95.30141141085585,125.5608846147738
41610,2352,1445.1923076923076,189.15384615384616,22.475602850012578,18.858469241264913
41611,4087,707.7207207207207,634.8648648648649,137.85052207851342,44.98849089506025
41612,3481,1472.515337423313,490.10736196319016,85.87822124332402,120.54506297748885
41613,3720,1472.978159126365,489.3151326053042,22.158959212333812,86.67522660414315
41615,3840,1236.8510638297873,882.3670212765958,293.262401523902,82.15573323311385
41617,1911,822.3135068153656,688.272614622057,65.3073281134012,91.6505321941875
41617,3840,1236.9945355191257,882.2131147540983,294.5291176896081,75.68430410495222
41631,4019,808.2523364485982,515.0841121495328,165.29662265048185,42.07078141156914
41633,1917,763.1698113207547,465.9119496855346,261.6514329322941,46.042133446314274
41633,3345,1475.2961876832844,485.5689149560117,178.4179315679946,71.1120645121162
41635,1008,807.8793103448276,514.3448275862069,60.166300807281516,61.55442386163813
41636,3840,670.1792452830189,659.0566037735849,156.01089914152007,59.73644823208442
41639,1151,724.7919708029198,690.8759124087592,311.9207344441445,95.86453564620554
41642,3551,643.8982035928144,466.45508982035926,170.80080506639968,34.86496714538379
41644,2395,597.4466666666667,435.34,148.54083244631664,39.09188567507175
41653,4094,707.5555555555555,393.8793650793651,16.668565459044192,71.11191018363435
41656,1911,644.1041666666666,466.6354166666667,2.3539893394843725,32.250054885572375
41659,1911,778.5867768595041,472.9834710743802,273.86492898551046,53.55450061412376
41659,2659,1445.6941747572816,188.2766990291262,135.74527106396187,15.520182274933454
41661,3005,1237.5297297297298,883.0486486486486,87.34175546182567,58.10771509695761
41672,4087,760.8491803278689,567.0032786885246,220.87860368133906,34.85988664137549
41672,3037,1523.5213675213674,428.1068376068376,74.86353113471233,47.3557473218016
41678,885,684.5921052631579,400.44736842105266,253.28099083029707,16.647788564794393
41687,3840,803.5722891566265,339.5301204819277,202.02835005448082,36.618520015161906
41690,2352,1442.1632653061224,188.3843537414966,25.000173161435708,60.790271417030226
41693,4081,736.7008547008547,463.0,238.88346935658458,82.54084649359041
41699,3840,524.0212765957447,584.468085106383,112.93635080538456,93.47499086443239
41699,4080,683.6223404255319,400.52127659574467,43.710012163982924,119.51561900349758
41702,3822,710.1808510638298,395.2898936170213,11.107985900868897,42.14116815281993
41704,2969,779.56875,547.7208333333333,320.4775402694858,52.91032765880601
41713,3821,1237.7151162790697,882.8837209302326,252.60044172563713,43.752439655816175
41714,3821,1236.7814207650274,882.8852459016393,255.1293711445175,46.8927812870894
41732,3821,597.9874213836478,435.50943396226415,159.10438129351286,42.80718178176272
41735,3529,1236.7777777777778,882.5686274509804,28.227581616738302,38.649990224449354
41737,1911,822.0967336683417,688.0188442211055,65.37815189673297,91.05758427914851
41746,4087,1237.0967741935483,882.5096774193548,103.5344882466721,47.46427652292344
41749,3566,1187.348148148148,149.63703703703703,289.2069253552277,36.74360022454405
41750,3815,714.3197278911565,573.0952380952381,342.27836615308894,23.954835371557635
41771,4087,836.4950495049505,437.05940594059405,59.594355266193475,25.063000731015364
41778,295,1446.4615384615386,188.95673076923077,97.16238530860957,30.885517860576567
41779,4087,597.9879518072289,435.6144578313253,129.69323511862328,48.79880885234875
41781,4087,888.0868794326241,138.4468085106383,249.55721009794178,60.83612607219686
41787,2799,968.4846420234742,541.3635612445067,180.79536688004978,3594.5857883729
41788,2031,968.3866011854547,541.4473162928796,270.02654807404554,6445.911366520317
41792,2031,969.3232827816636,541.5887966925595,270.035001625189,6452.156422487722
41793,2799,968.8565820872649,541.58483919697,180.8352281421787,3593.1495093701083
41793,4086,771.8076923076923,488.8131868131868,2.4892626522433248,42.50905413855682
41795,2799,969.4481371069106,541.6761106770068,180.89825813769147,3592.6007585080533
41796,2799,969.1293956034921,541.749818831245,180.86449105394985,3592.0767424507108
41797,2031,969.0422340919953,541.7142522042994,270.0422848341023,6450.283317212874
41803,2031,969.4112358810189,541.7285333831193,270.04312703570497,6452.743400507042
41807,1934,1238.0853658536585,882.719512195122,256.9447845535159,44.360472257017534
41811,2031,968.7800180189869,541.8837287012174,270.0522280424094,6448.536132587173
41812,2031,968.9077231204851,541.9962469562123,270.05900756302276,6449.388241058974
41813,2031,969.2132002496007,541.9127337601469,270.0539619272547,6451.424196243416
41813,3822,697.1351351351351,314.77477477477476,255.3070370361388,19.11415753615069
41814,2031,968.7485469990708,542.0116273006648,270.0599245703846,6448.3271734668915
41820,2031,969.1536030035388,541.7319629815821,270.04334868987456,6451.025866337133
41820,3481,1237.7814207650274,882.2021857923497,231.18674873776564,53.73290065270998
41823,3822,366.71311475409834,993.9508196721312,228.17978349914586,26.421059862332555
41823,1911,1183.2490118577075,148.4901185770751,341.35814525441936,35.58172550717952
41825,1911,1182.8930041152264,148.3909465020576,346.4886794429694,34.31734145969923
41829,4080,1237.3439153439153,882.1693121693122,188.76107166356888,77.30892094332394
41859,3819,689.7913043478261,398.8086956521739,184.30807434766552,52.80399387199473
41864,4090,890.4039900249377,141.214463840399,183.6102399356808,66.4104701318932
41877,3822,1237.5347222222222,883.3611111111111,260.89075288229947,38.49622270757658
41881,2956,651.8106312292359,625.0332225913621,143.32962464703596,74.28244532827628
41882,1328,882.9691516709512,613.8149100257069,244.9114949782927,73.16853313895457
41884,2839,652.1132075471698,625.0754716981132,275.9171206962865,65.54633751900707
41888,3805,758.0316831683168,453.1465346534653,340.90843562869503,101.29780331536327
41890,4091,597.1333333333333,602.4866666666667,152.45743689248997,36.46816305418251
41898,3549,1235.2605042016808,883.5378151260504,259.5826180060568,25.09860922778986
41917,4080,686.7671232876712,397.5890410958904,277.6512767515967,67.74441468610053
41921,3047,689.6864406779661,397.8474576271187,16.321008750727586,44.738349479796696
41923,1911,822.3455882352941,688.2414215686274,61.23303500138629,90.79628462651627
41926,1911,822.2857142857143,688.4408866995074,60.60454896299172,91.36551375691802
41930,827,895.7454545454545,609.5818181818182,160.96135987766172,43.54924035442793
41931,3819,969.3315519639227,542.0732512049069,180.886517378253,3589.9413710853696
41933,1023,507.1796875,274.7421875,123.54851569353733,67.15820034994594
41942,3323,678.3969465648855,398.9541984732824,171.11626869307904,36.374710520672124
41942,1008,1094.7173144876326,150.57950530035336,143.64083512542888,69.07032543571452
41944,1842,679.8074074074074,513.762962962963,65.06439103835388,58.28269693321299
41944,3569,1237.529761904762,883.0714285714286,12.631058989579156,38.124614081653824
41948,1911,597.8640776699029,437.84466019417476,85.59001161027967,42.5022269888543
41949,4080,725.1346153846154,349.78846153846155,65.71293052962207,61.083595916670745
41955,3567,968.8182345298499,542.3936831136398,270.08254998436604,6448.794923451691
41960,3555,968.9929743507782,542.1468257433584,270.067845830731,6449.957684310671
