frame,ID,centroidX,centroidY,dir,1cm
11126,3805,982.0696607793785,543.600226190309,182.2474403652195,3581.8889302219927
11130,4019,981.7242782674208,543.6597223758822,357.8108816339438,3616.989205827938
11130,2935,788.7019230769231,480.5625,270.53961507237096,54.32807191943734
11131,4019,982.2837951514772,544.4077480999806,357.7549294751662,3622.109667981127
11132,4019,982.6251484361832,544.510547302025,357.7193830024662,3622.8704219399083
11133,4019,983.0094329467221,545.187858340271,357.6817815827171,3627.4745616774317
11134,4019,983.1573430758939,545.5644046268135,357.6678397689938,3630.033228182684
11135,4019,983.5680373474493,545.4129446467534,357.6239483836677,3629.056932868252
11136,4019,983.3076395442738,545.98977869883,357.6537985139097,3632.796453753649
11141,1927,983.9762340076212,546.5411274423689,89.66052853139144,6243.601361835923
11144,478,925.9535864978903,381.8902953586498,184.70094360029913,70.34036936847406
11145,3037,982.9792961086007,546.5424835088531,182.3575742941904,3562.0689699181125
11146,3037,982.9716138096783,546.6778684860681,182.35747711045386,3560.970647314818
11147,2014,743.5919540229885,387.2413793103448,311.8040856130818,27.86745938341047
11149,3805,983.2491100925031,545.9086990945481,182.3836747930516,3566.3363625170177
11151,3805,982.6074092205686,544.5826867684208,182.308982591059,3575.452148008538
11153,3805,982.8776663105365,544.5320330524863,182.33753719967015,3575.9737342767444
11154,3805,982.5886071917183,543.9154409978264,182.30400238705795,3580.0585100215767
11155,279,777.6532258064516,545.6935483870968,253.7803828520001,60.93797060591878
11156,3805,982.3027879214434,543.672084782697,182.27251033967104,3581.589619522335
11157,3805,982.0760317216724,543.5202091650474,182.24771261482894,3582.5382469333554
11158,3805,981.9312187279328,543.7327672958692,182.23316957446465,3581.0810614977695
11160,3805,982.0589697649227,544.9974011687418,182.2520971105905,3572.672587549525
11162,4019,982.3383583141853,545.4469504117451,357.75344346725865,3628.994518776676
11162,3070,923.7777777777778,445.1642512077295,349.2138427580492,43.41888967529745
11163,4019,982.6128899244128,545.5762401452141,357.72511261053296,3629.931448598505
11164,4019,982.9639403240619,545.9125070775099,357.68958441647965,3632.195594533957
11165,4019,984.0851202439683,546.281860409978,357.5734073067288,3634.9334877405986
11166,2951,983.8479759494048,546.8109919244,89.64344577432904,6244.46773915291
11167,4019,983.4825925029601,547.06403132781,357.64005839537714,3639.982621969385
11168,2951,983.4094088884914,547.1477130985584,89.62276451121934,6247.406016552431
11168,768,791.201581027668,479.04347826086956,66.899482442335,143.83552051365325
11170,2951,982.8979957269086,546.8223245552731,89.64318567708906,6250.801239919753
11173,4019,982.5056364751747,546.6935528530774,357.7409659773855,3637.252312965777
11175,3805,982.3487891659845,546.2876340447292,182.2891284795886,3563.280392650945
11176,3037,982.1750298836619,546.4493224131494,182.27171015297014,3561.3633040200257
11177,3037,982.005987769113,545.9615613774616,182.2509746757355,3565.4602401863276
11183,3003,981.6546410963743,542.8885981759408,357.81510888874476,3611.806619691142
11184,3003,980.7415074218775,542.5760530345824,357.9104394655319,3609.549512278961
11185,3003,981.0715905121671,542.897391945562,357.8767807711313,3611.750364999751
11186,3003,981.8083363208156,543.388950684341,357.80091610430816,3615.210312301268
11186,3037,638.7254901960785,673.2222222222222,0.6295715899981182,36.83292900136739
11187,3003,982.0002248576624,543.9545408243986,357.7829708114737,3619.030874522993
11188,3003,982.2662603985717,544.4515619422313,357.756962336298,3622.4039053274096
11191,3805,983.455725957245,545.9356178568981,182.4055756536414,3566.801515186638
11192,3805,983.0580192917231,546.1505246052136,182.36388910727592,3565.2316806393433
11193,4027,983.3189163503255,546.4536429588917,357.65458959156564,3635.858111412581
11193,4095,1183.509090909091,150.01818181818183,259.80137860517664,62.264093332569864
11194,4027,982.9170689457184,546.4554808173559,357.6967712736684,3635.7478132179026
11194,1975,749.5968253968254,467.94603174603174,191.58531082380225,46.7991762040574
11195,4027,983.8860673190093,546.9467081876192,357.5971961057098,3639.2469238999943
11196,2935,707.3333333333334,699.9139784946236,223.32949828927119,31.203626103481746
11197,2013,982.7378924309853,546.7705978963667,182.33234136309815,3561.0382875078185
11200,3549,1183.195652173913,149.2463768115942,338.9996449770074,33.737715238425665
11201,1979,983.1046135229327,547.1087540584723,357.67987795056416,3640.1741663051607
11204,4095,759.3424657534247,373.1506849315069,294.37576930647526,68.65527626195941
11205,3037,982.9146774862128,545.7044790182631,182.34702533066755,3567.5506210505228
11206,3037,982.43252467236,545.7944351723064,182.29560358532265,3567.171676044511
11207,3037,983.6736141512828,545.8735712397109,182.42878285771064,3566.9211610736634
11209,4087,704.2216981132076,580.9198113207547,203.5892498961128,10.578048642488799
11210,3559,638.769696969697,673.4242424242424,112.88083731282724,56.176791447990944
11210,379,833.5425101214574,429.06275303643724,332.3229613979354,74.9941110164942
11212,3037,982.9709044321173,543.1685102566275,182.3415444833565,3585.0712644629693
11212,1468,704.8730964467005,580.1725888324873,63.90271147628048,60.16148850325697
11217,3805,984.1933500693585,544.7643333280727,182.47898648821766,3574.836670443949
11217,2078,725.9545454545455,410.1818181818182,116.4795844605009,95.87396087588569
11218,3805,984.8247059675874,545.2711411633394,182.54879337057568,3571.638872688545
11219,1911,638.7116564417178,673.8773006134969,283.59621588903974,49.83751997755711
11220,3805,984.1832731541808,546.5105602569289,182.48600637766268,3563.199700714497
11221,3805,983.3475664874509,545.9875584620515,182.39414613302898,3566.4599111903653
11222,3805,984.212154259196,546.8887151376437,182.49074671252774,3560.7030119764313
11223,3805,984.1327391687197,547.0952000677515,182.48329523346573,3559.3119967604193
11223,1026,624.8666666666667,635.6,80.23772798834388,50.39033433777937
11224,4095,1517.1548757170171,282.5736137667304,142.2255877791887,150.0728306553801
11226,3805,984.060235145154,547.6719057858327,182.478255852022,3555.3666313297435
11226,4077,267.69465648854964,358.0687022900763,133.9797043408223,69.19124620683714
11226,2939,667.3082706766917,514.1428571428571,289.69696229326377,30.00079362999209
11228,4045,722.9145728643216,399.08040201005025,158.9959246584077,123.46903862851899
11229,4087,708.8952380952381,577.9238095238095,201.7426141120831,20.022162699220676
11231,3805,984.1457064255175,546.7911007959572,182.48361647646857,3560.8468515926575
11232,3037,984.3166847860152,546.9874328089169,182.5029698223393,3559.4320267366684
11233,3805,983.7242212892082,546.462970123991,182.43695409630888,3562.902889992106
11233,631,518.6747967479674,154.6910569105691,126.00428165005816,51.0989794646554
11234,3037,984.1498258594282,546.0608579745987,182.48053830589157,3565.8973810486937
11235,3037,984.2839392644324,545.7674659601057,182.49354260044805,3567.8627751188533
11237,4087,710.5265306122449,580.1551020408164,213.82401939714208,24.410106675552235
11237,3822,843.1197183098592,438.8133802816901,261.48051471809487,53.99844789484945
11239,3327,558.6280193236715,155.9855072463768,207.57580662487948,94.63089613732383
11239,2305,738.808764940239,393.60557768924303,139.18697943419693,63.46950090264339
11241,3003,983.7319501894965,543.9229231185707,357.6002178230564,3619.28874150194
11242,3805,983.0219333625058,543.59104557661,182.34878764928317,3582.3227361013687
11243,1808,819.9263157894737,527.9157894736842,312.4948813437462,86.81121889975346
11245,768,885.8846153846154,342.0673076923077,307.02657625790044,31.781837532463236
11246,475,588.2201405152225,101.50819672131148,346.4175574633119,95.92134539841089
11249,1916,924.6025641025641,446.3076923076923,151.3609353781982,68.48545751179252
11252,4065,984.1622464525635,547.1128779168957,270.3535602592457,6551.206373191422
11254,2057,732.9538106235566,401.1454965357968,298.3072588966429,25.44413085938588
11255,1927,983.6633982072459,546.9174297349913,89.63678721618466,6245.702840409617
11256,1979,510.44444444444446,130.47222222222223,193.7843048326398,23.324802577372516
11260,3805,982.7326520208187,546.1183223631384,182.3290702656597,3565.1772061369566
11261,3805,983.5266657536753,545.9611628623254,182.4134947685407,3566.4333393838274
11262,3037,983.6034458060188,546.1139363674056,182.4222235526406,3565.5060185097495
11262,3583,438.0765306122449,421.0357142857143,32.21108993675198,44.087055676645804
11263,3805,982.875300634379,545.8655994460778,182.34317675741787,3567.0867583108416
11264,3805,983.9930799109392,545.1875428645724,182.45976323573535,3571.8391809337263
11265,3037,983.2102276158678,544.9786560246057,182.37498578121208,3573.1211716921275
11267,4094,889.5333333333333,345.8095238095238,117.1623119832499,50.0571920311052
11270,3484,915.515503875969,426.55426356589146,175.24819500988045,42.916636245197104
11271,3805,984.1054549277289,545.1929388202323,182.47159536767256,3571.9323513053814
11272,3805,984.2304398518573,545.2495479527499,182.48526950855685,3571.6019376176155
11276,4087,732.7660455486542,801.824016563147,40.45072656815365,49.56140334829624
11284,3805,983.7087634053697,548.1590869739306,182.44290770711117,3551.903781630881
11285,3805,983.9109344813604,547.836585016815,182.46313145724204,3554.119408401094
11286,3840,793.1695652173913,479.10869565217394,60.58558136376464,145.6182635304245
11287,3805,983.2902185633318,547.8570226813654,182.39682728136466,3553.330753816617
11287,4087,734.6976744186046,583.1220930232558,200.5761150357046,53.04471014906449
11288,3805,983.0976422318379,547.4172897224089,182.37420155822508,3556.1823236422456
11290,1927,982.6027940015105,546.5007541746259,89.66000480466458,6252.758128160368
11291,1927,983.2784060565824,546.3078697804478,89.67171711601993,6248.246519664187
11292,4019,982.5812975648314,545.6629655794038,357.7284884463065,3630.009398070741
11293,4019,983.0608622734742,545.2935169162469,357.67657396160735,3627.8058606550676
11294,4019,983.0118673407972,544.5567265913799,357.6803516269763,3623.2498126610926
11296,4019,982.3972513783796,544.4229328079387,357.75393096930435,3622.230826297179
11299,3583,638.8947368421053,674.0058479532164,189.97253176900742,37.98154905958322
11299,4087,717.9197080291971,395.13868613138686,197.47795734309625,49.24046034857841
11302,4038,486.978417266187,95.68345323741008,1.7041931303595066,50.13040555528854
11310,3805,982.7051040406037,547.2587060812206,182.39237649068247,3557.9737084784288
11310,3550,672.7358490566038,799.7641509433962,142.6770556502625,36.99022387737436
11312,4019,982.6247345252975,547.5504439976088,357.7417743742845,3642.848995272577
11313,3821,981.7717074097483,547.2216793169648,182.24523430453638,3557.7880246899435
11318,241,632.4635193133047,631.2789699570816,346.1797026867527,95.1788477383345
11333,2999,984.3067749527269,546.5983082343658,357.55201394641335,3637.1341493067007
11335,2999,983.978279076285,548.0732065519065,357.59825957796073,3646.8197864544823
11336,3840,671.9396551724138,798.8448275862069,231.85375967153772,56.55309248608493
11340,4091,668.7579908675799,797.3744292237443,359.7860302510408,15.962419839459114
11341,3566,691.15625,388.3046875,351.6196561231678,42.48865047923995
11345,3805,982.681153216655,547.7559610691058,182.3459084135218,3554.3072769428895
11345,3648,633.1696750902527,629.7220216606498,105.29420023898966,90.25472086479388
11346,3068,787.4700854700855,664.025641025641,188.81859559455114,57.93374404101633
11347,3037,982.128394239421,547.3045192833443,182.2842017467711,3557.3066421169856
11347,4080,633.020202020202,629.8013468013468,218.05209587442786,108.26398268814347
11349,3037,982.1896654675735,546.2119913630771,182.2816012389162,3564.6348444588452
11350,4019,981.8664397816556,546.0944807848668,357.81071204003234,3633.2088399615823
11351,4019,982.4543252383216,545.4147492439891,357.7451518407813,3628.8594829177177
11351,3840,692.0562248995984,387.23694779116465,252.0565380026512,41.176304240673005
11352,4019,982.66510436742,545.3478831223096,357.7205733573169,3628.4819421644966
11353,4019,982.6754501437434,545.3737435963945,357.71896566330895,3628.6689366851647
11354,4019,982.9170033559576,545.3011826917394,357.69265597580505,3628.255038617593
11357,1927,984.0895423037189,546.5041702670509,89.66160102915477,6242.795921315846
11359,427,454.3984962406015,92.61654135338345,333.1881258376348,54.12334216614365
11370,3550,742.0299401197605,580.8083832335329,39.43775781515552,62.02395681148644
11371,4073,982.2784187344997,547.1039580425266,270.36332826005565,6538.654256524105
11371,478,862.3860498910147,385.8663114555582,306.18257364104267,251.01524764031083
11373,3961,983.1800564724865,547.3437355985942,270.3729035208987,6544.672322854415
11385,3028,670.2846715328467,799.8029197080292,111.87849077897297,59.54527492397742
11407,2231,499.76526717557255,297.4580152671756,116.4032603462403,81.8646082597119
11414,4019,984.5767006052286,546.3324181361573,357.5221632586656,3635.472706627081
11417,4019,985.2052677177297,546.1311631926449,357.45508428768113,3634.2154656256866
11418,4019,985.6728027323817,547.1909983807101,357.411021253215,3641.4065952360825
11419,4019,985.6914906586869,547.5120033396432,357.410547176298,3643.497987275252
11419,1979,502.9633027522936,299.6857798165138,261.2662943531329,55.5849193505324
11420,4019,985.1917284669178,546.7969207779638,357.4595758925058,3638.60033397946
11421,4019,984.3669462650289,546.9917211033465,357.5471239377811,3639.6682197572386
11422,4019,984.3298717308194,547.0816377400296,357.5512741207375,3640.288238528842
11422,3707,671.483606557377,799.860655737705,118.48776536205659,54.98699560009541
11423,4019,984.6156168365953,547.1188665290668,357.5214526611202,3640.5659972450344
11424,4019,983.6957113128989,547.2295646448656,357.61840349319897,3641.0953850847636
11425,4019,983.2253992849985,546.9018191229076,357.6657456209628,3638.7777602491333
11428,631,632.6834170854271,630.3316582914573,295.05354901429035,35.04584482290553
11428,4092,807.2038834951456,518.1844660194175,289.9354246554321,34.83496826793545
11432,3805,980.8310846350901,546.7880458128818,182.19886179635031,3560.600758721132
11432,3833,547.5069444444445,731.9305555555555,358.5508161534695,20.851465869016565
11433,4019,980.9709965353854,546.420937712491,357.8898101317055,3635.2227416643314
11434,3805,980.5453844548814,545.7624436377439,182.14813943092489,3567.3302603246416
11435,3805,981.0499371328232,546.0686845585207,182.1829236357588,3565.3307603073767
11436,4095,708.6964285714286,584.7008928571429,69.8453561892094,13.639135703194192
11437,1911,708.1,584.735,294.76412263515215,44.223737604512664
11438,3805,981.564236235286,545.7124088872705,182.24709154715538,3567.603430433546
11438,3246,632.7782805429864,629.6018099547512,356.41328937330115,102.86406971740948
11438,1911,708.726368159204,584.2985074626865,297.2706765175387,43.50600396764437
11439,3822,822.4465408805031,699.0440251572327,220.6963223109955,50.65594923740381
11442,3127,925.3757338551859,381.32681017612526,149.3316438972189,67.38990346069868
11444,1927,981.7864095467295,544.6592082842218,89.76774729763285,6257.1869276932985
11444,3547,693.6835443037975,586.3481012658228,151.66853803803528,52.55346864357716
11445,1927,981.6215992110657,545.1550548080746,89.74151846201191,6258.114763506026
11446,1927,982.0273786043532,545.602041342422,89.71246054216047,6255.703788794303
11447,1927,981.1756773508446,545.2604040738685,89.73723158860102,6261.743692503539
11448,1927,980.2096907898386,544.7108096817603,89.77173993845858,6268.441623122882
11449,1927,980.0046640059276,545.0495118500157,89.7517605694471,6270.02775508089
11450,1927,980.2236049381635,544.689179451348,89.7731035159064,6268.558453112858
11454,3805,980.0882908722061,546.8713052629064,182.04877069590503,3559.570652331438
11455,3805,979.6753979855065,546.9969581071605,182.00495680205736,3558.646556909889
11457,3003,980.0798653029574,547.275487703186,357.9977348439724,3640.6043805769123
11459,2951,980.5664520734176,547.0318544289486,89.63151558293129,6266.353244299757
11462,1927,980.1533305411092,544.7396487873898,89.77001616862185,6269.02829960416
11462,3936,775.3986928104575,470.98039215686276,326.8475763561259,74.37826614305264
11467,591,641.5703703703704,577.0222222222222,291.8889755546238,26.28152012374741
11471,1927,982.7615458817723,544.9247506214288,89.72565518346192,6251.6552292095175
11473,1927,981.541194625663,544.3769221821312,89.75973245350043,6259.774277517961
11473,3072,822.9668508287293,523.5469613259669,149.26696649547495,77.60251796959945
11476,1934,980.5263895703372,545.3666166243671,89.73237328952682,6266.559097763564
11477,1934,980.475734550716,545.1301973494835,89.74659837268293,6266.889727071198
11482,4019,979.8296891338965,546.4099732501985,358.02077655285007,3634.6790904768213
11484,4019,980.7346286136539,547.1419804418595,357.9285697733582,3639.859618351904
11487,3037,980.7624818934327,546.9679678856077,182.1214369715046,3559.114507524615
11489,2951,980.1056150385834,546.0215724149313,89.69292787268623,6269.385938501844
11490,2951,979.566404400524,545.1592985121038,89.74370072018597,6272.953398473403
11490,3470,907.3666666666667,420.65,72.18036891548347,33.99874090968562
11492,3515,319.9842105263158,917.8736842105263,215.6415514825617,63.30619895945492
11492,1019,907.072,420.736,248.9188525392039,35.136959753588236
11494,1011,846.2110091743119,178.56880733944953,100.82538797462962,72.5825994118612
11496,3566,638.8571428571429,673.957671957672,26.281388870465904,40.344665645448636
11496,1911,750.7556818181819,590.8863636363636,260.32798735100965,76.06754082028158
11497,1934,981.2290571422528,544.3164749125025,89.78777803495048,6261.849240104107
11497,3967,906.9817073170732,418.7439024390244,183.35591878398282,54.90624495608099
11498,1934,981.7997266532682,544.7838816979759,89.76273064659793,6258.055481836244
11498,4089,769.8195488721805,542.5488721804511,156.10926620856708,24.80580763857783
11499,3805,982.3819228189104,544.7316255611776,182.28576554522257,3574.0584827909397
11499,4095,595.1518987341772,108.00632911392405,269.6830735000694,62.844529455773404
11500,1023,594.6981132075472,108.25786163522012,23.78017337056741,70.97358665705961
11501,3805,982.2027521256866,545.4145860476295,182.26945972167235,3569.5600968661606
11501,1,942.7985611510792,372.0791366906475,306.08498870329805,68.85477390809794
11505,3805,980.5711059870331,546.1826243116404,182.0977754174368,3564.3864548746806
11505,789,316.2653846153846,863.7961538461539,290.04649344166745,41.530518114374814
11506,4087,771.7644736842105,557.9236842105263,0.9922264962434459,38.020872497831355
11507,3805,981.3931408965564,547.1854278050771,182.1899288375753,3557.8795223861016
11507,3481,562.3823529411765,127.76470588235294,278.777409155707,71.1658753732873
11508,3805,980.4926667086715,547.4181192750248,182.09422165564314,3556.122312883003
11509,3805,980.9573760646074,547.5407836118345,182.14467048300847,3555.2951549012528
11510,3805,981.049971089073,547.7579166206679,182.15545772492382,3553.923366325066
11511,3805,980.5800023113195,548.1710560939894,182.1070920390489,3550.7512325160083
11512,3805,980.3890481733685,547.959903103998,182.08660797213315,3552.156112844983
11513,3805,980.9927715713035,548.3103735850228,182.15186781795651,3549.7825983186676
11515,3037,980.9197410803413,547.4082090162581,182.14009172860384,3556.1794065422823
11515,3071,670.7322834645669,798.4488188976378,83.84100320364716,35.11457008770352
11516,3037,981.3318059098228,547.0645381784223,182.18288209727532,3558.624113625972
11517,3037,981.4074330255904,546.1032059171508,182.18706448720312,3565.033664793234
11517,3648,746.969387755102,619.25,79.52322188171168,57.87627851304055
11520,3805,980.4173204848564,544.4464303154605,182.07468222156163,3575.724056081261
11522,1927,981.8532031793787,544.4418996537191,89.78652793979298,6257.688745182462
11523,1687,690.9285714285714,385.6923076923077,256.3907648933389,66.95327980129207
11528,1982,775.8978102189781,473.43065693430657,162.67116840208377,57.8813513673446
11535,3805,978.394005894503,546.7403980286343,181.8669044101675,3560.1410818046766
11536,3805,978.5786365187889,546.9867189358599,181.88895021804265,3558.5499435396728
11538,3805,978.9388189808132,548.4254658554017,181.93534127566926,3548.9098651504924
11539,3805,978.7773819266462,548.8531620991326,181.927779777064,3546.1593769401334
11540,3805,979.8643378085372,548.9798095665695,182.040379766953,3545.320642536799
11540,1023,345.16187050359713,375.9640287769784,303.86152522227866,81.40058713502766
11540,1917,632.5159574468086,631.9946808510638,288.75804430555377,41.32207414642827
11541,3805,980.3788179138523,549.2036614318262,182.0935559950315,3544.1639815167828
11542,3805,980.0605277433333,548.8475091966325,182.05619367237657,3546.4561432525556
11543,3805,980.9213297400336,549.8702265531709,182.15192907406555,3539.8962146883
11544,3805,981.6795949502269,549.0828701105523,182.22950171475253,3545.2977868038347
11545,3805,981.7596344986904,549.0089813123385,182.23734709047667,3545.8340019565603
11545,3037,856.7871198568873,151.54561717352416,200.98135544381026,114.64464286424536
11546,3805,983.7439390352434,549.5254796163069,182.4543996639742,3542.9204497543046
11547,3805,982.9094530628058,548.1988879837932,182.35749963341587,3551.4169409363967
11548,3805,983.6291071082915,548.4885792413787,182.43573849416842,3549.831844130137
11549,3805,984.8318169915552,548.806767021721,182.5665974668026,3547.93800603382
11551,1927,983.2393428685082,547.6093596322896,89.59329030390197,6248.56180527355
11552,1927,983.7183062946992,547.7519358697939,89.57933689456895,6245.379617087319
11553,1927,983.6617167266398,547.6760339570865,89.58453166158574,6245.752759064597
11554,1927,983.4917747643117,547.7831018707844,89.58336183635261,6246.886661447619
11555,1927,983.9593465867844,548.4845563600402,89.5397063730175,6243.805840623018
11559,3805,982.9704477302714,549.0071553970798,182.36717367978042,3546.2040049888865
11559,1020,887.0661764705883,343.875,313.07567147762614,65.0331345451756
11562,3805,981.9359619385119,549.1471515452672,182.25633024982164,3544.9547675227677
11563,3805,981.9751977685556,549.3105876590245,182.26138538918042,3543.8523313378037
11563,3822,776.1964285714286,473.8392857142857,270.4793808167533,27.983686830978456
11566,3805,981.7331597076642,550.2681705270518,182.24048406872078,3537.2287581104383
11568,3805,982.3987308926726,550.0388124898003,182.31041559217422,3538.7788869148094
11569,3805,982.4580905408936,549.9458866823447,182.31674173556436,3538.934405796071
11571,3805,982.6836696806171,549.646565316051,182.3382443289534,3541.680799864234
11572,3805,983.5574742613888,549.7500651852079,182.43382600080022,3541.3017368557344
11573,3805,983.7827121332276,549.6252369076215,182.45750425307028,3542.2212732593716
11574,3805,984.2576271537465,549.0166380899333,182.50580291097756,3546.404939206702
11575,3805,984.4185823597933,548.960573676264,182.52284571297938,3546.83234498685
11576,3805,985.3334844822299,549.7341049072276,182.62508675288092,3541.9441478248496
11577,1809,888.8947368421053,345.2456140350877,153.93986094189898,41.90158458988123
11579,1886,533.0714285714286,100.96428571428571,28.734934802825926,31.516074698315943
11579,1979,641.8970588235294,581.0073529411765,139.11583583624912,53.61539046112595
11582,4019,983.9790947209575,548.1610002570096,357.59294547423957,3647.346777465227
11582,3799,733.2918454935623,787.8197424892704,156.04079218166837,70.47995809033144
11583,4019,982.9389381877576,548.0330276876459,357.7012404855371,3646.192294893126
11585,4019,983.99041623561,549.0438076423587,357.59537128981225,3653.067349778424
11586,4088,688.6100628930818,387.44654088050316,90.6815022713311,52.99340023418694
11587,4019,983.3098577066235,548.8820149157808,357.6657663118255,3651.77477741646
11589,3805,982.2153224992429,549.2960134657723,182.28715237566945,3544.0615654596763
11591,4019,982.5411801812951,550.2329352741275,357.7516889781904,3660.6308737204845
11593,3805,981.9350851376234,549.3831865393416,182.25741993573467,3543.2852364982136
11604,4019,982.2414692455799,547.0688494149392,357.73575495838406,3639.9258033840465
11610,285,641.5879120879121,579.2857142857143,160.29873225690872,63.46074302921559
11613,3805,984.0589737162169,547.6606504563222,182.47801489456117,3555.517630103726
11613,3550,642.4628099173553,578.6280991735537,167.57867334594502,60.563662656861155
11614,3966,667.1810344827586,795.7586206896551,222.4127364195241,27.111876798746852
11616,7,705.0902777777778,696.75,279.70378140515555,82.31818406479385
11622,3805,981.8576499184627,549.4962657384821,182.24994674311455,3541.8090289438474
11624,3805,981.9239836667468,549.7639136577785,182.25786986818017,3540.700959510076
11625,3805,981.5241858142992,549.2786240858007,182.21291536810546,3543.565667390404
11626,3805,981.2656408481926,549.3302068577731,182.18525741964058,3543.189727282486
11626,3549,857.150390625,150.1875,203.1189922716967,108.71502535424649
11627,3805,981.9050555425918,548.8495965225508,182.2519359996201,3546.8145075410243
11628,3805,981.4896137843231,548.1047080463898,182.20425172465576,3551.4940503692715
11632,4019,981.5996725096343,546.864269470368,357.83630627991386,3638.300126193444
11633,3805,982.902379156137,547.3720954191732,182.35233356884356,3557.072268924798
11633,4080,632.5583038869258,628.3674911660777,213.85717131578343,115.4182597622941
11634,3805,982.1414353829139,546.9498319301281,182.26917425565168,3559.6847251698523
11635,466,799.3090277777778,489.37847222222223,189.1245627635653,96.02147580635572
11636,4091,577.7307692307693,289.4307692307692,125.87068793374326,53.29525959341956
11636,3072,704.0357142857143,697.2053571428571,47.52717449416069,70.43538099496593
11640,3805,981.9039811842543,547.9380817266726,182.24784900268992,3553.077331138944
11640,3711,450.27840909090907,294.13522727272726,102.377835074891,86.55200068016968
11641,3805,981.3725356215872,548.1283350950771,182.19155941341256,3551.641443361575
11643,471,889.0761904761905,346.03809523809525,300.97479351364933,32.212615909083404
11644,478,774.9314285714286,470.63428571428574,174.45924366932726,71.74892799524717
11646,3805,981.3380705254566,549.3377264300043,182.19291258103743,3543.4461631475983
11647,3805,981.7131993511254,549.3694557216779,182.23311248126035,3543.1888616613887
11648,3805,982.0591035935058,549.4951169078188,182.27142124318527,3542.1851446199094
11649,3805,981.4627729547698,548.8889436712511,182.20498148776693,3545.6684036430693
11650,3805,981.1438485187512,549.3880450994999,182.17266744192008,3542.2943835726273
11651,3805,982.0326330932122,549.5790906940127,182.2690116303364,3541.6188477035494
11652,3821,982.4348826292859,549.0714700670435,182.312143328642,3541.754066783387
11653,3805,982.2945163234507,548.8363588218763,182.29422757738774,3546.3265055105007
11654,3805,982.6763452339236,548.5808791931177,182.33401414238736,3548.4122542757946
11655,3805,982.431646960754,548.2900834185971,182.3062342055056,3550.592155060324
11656,3805,982.2773712990095,547.5762167982965,182.28650212434601,3555.4372358080045
11657,3805,982.3571454992091,547.7116517296676,182.29560372780242,3554.6255490011936
11657,1911,725.8432304038005,585.6080760095011,244.78047057650446,86.71969523153983
11658,3805,982.1152079607301,546.766823492269,182.2655659140739,3560.928166795329
11658,3806,821.1865828092243,446.1719077568134,7.820455198211335,42.85394129774603
11659,3806,821.2161016949152,446.1694915254237,9.926451768410285,41.73060547760301
11660,4087,701.2597402597403,595.0909090909091,245.55013493591548,45.70393494403359
11665,1143,593.8571428571429,107.75776397515529,312.6571971517691,32.21167033663152
11672,1927,982.1236715012786,549.1362947653136,89.50241012766787,6256.078111337415
11673,3805,981.9008211833016,549.1541333834675,182.2526833959636,3544.920174005285
11674,3805,981.1692004956619,548.8190286199159,182.17254834340648,3546.9468657931507
11676,3532,580.3850931677018,299.48447204968943,321.2158751707318,14.57027446706295
11677,4044,692.7164179104477,385.49626865671644,262.11146118818033,122.19554980002114
11682,1763,727.4400564174895,397.71932299012695,153.1152513424302,35.29040288557677
11683,1911,667.6827586206897,796.4827586206897,76.69549618773546,42.11120719231264
11686,2945,524.0103806228374,130.5432525951557,251.65677724907624,82.0388133468874
11691,3705,982.085218920643,546.8950912461653,270.3438006043026,6537.352482546036
11693,2491,982.0286779375846,546.7740724515365,357.79139174238907,3637.7446478732472
11694,3805,981.5665977139595,546.7456852005382,182.2067172560702,3560.856812539532
11695,3805,981.4009065184156,546.8417432477485,182.18934168404212,3560.1884243481422
11696,3805,981.4213252285606,547.4669953319346,182.19409692477967,3556.0318056258766
11697,1934,980.8435225302823,547.2236636849036,89.61949904948145,6264.514657296067
11698,3805,980.9123188496195,547.6833649454386,182.14029246532317,3554.521097419992
11701,3805,980.578414543657,547.8849815960364,182.10530918088764,3552.963462184182
11702,3805,981.488365890661,548.2043308859435,182.2044491462749,3550.9598699194735
11703,3805,981.3219733111368,548.1762090600556,182.1866911784071,3550.7102338101854
11704,3805,981.7132289274045,547.7880314829467,182.2269745928837,3553.638706399094
11705,3805,982.3879137236446,548.3005863309724,182.30200470614182,3549.853565115171
11705,1979,626.3333333333334,615.4537037037037,10.707614701959466,34.02332632223772
11707,3805,980.923835730963,548.0046582673823,182.14331932731133,3551.6656004784113
11708,3805,981.3379126383062,547.9740264746555,182.187809795315,3551.7859587564335
11712,733,982.2923003815143,546.9043816507246,182.28532848038293,3559.758104555146
11713,4019,981.6155480033984,546.6458050938146,357.8340043765715,3636.4040324121147
11714,4087,890.0866141732283,522.6692913385826,261.4784817656306,37.4251626977466
11716,4019,981.6432975382922,547.0529828869044,357.83294642474795,3639.5219812343676
11716,2189,690.801652892562,410.7107438016529,317.0845373895613,20.192972735723398
11717,3805,981.987122167907,546.4863532812625,182.25074802697412,3562.7213510185466
11717,3984,690.5309734513274,411.0619469026549,138.1337813532093,40.43183382105198
11718,3805,981.9274730274275,546.3280417262447,182.24361840535798,3563.7740924646127
11720,783,593.9753086419753,107.9320987654321,23.784051048638332,71.43722884763548
11720,3003,769.925,327.075,269.217663730602,24.64951934380726
11721,3805,981.9224644705727,546.4302907683839,182.2435131960617,3563.088174386264
11722,3805,981.4872241915062,546.1776216149088,182.1958983773702,3564.686930307074
