frame,ID,centroidX,centroidY,dir,1cm
21846,631,780.2368421052631,365.17105263157896,224.07015610747865,11.48375635827666
21849,2935,741.7746835443038,397.98481012658226,354.2511567697252,75.54675998578223
21850,4095,780.3548387096774,364.85483870967744,24.148251626057178,78.14761569068654
21851,446,865.2788461538462,428.49038461538464,113.72331342640125,52.58446748534397
21855,3806,978.0486615873181,545.522257303186,181.82564258802103,3567.6266238269227
21858,3806,977.9733652734717,543.9955119964567,181.81209798638403,3578.4096603762414
21859,3806,978.2288783420806,544.1742400059629,181.83995474769486,3577.304291161356
21863,3776,576.6161137440758,516.345971563981,207.8892741925787,49.6401068652602
21866,1097,866.4017094017094,428.44444444444446,287.78931729645046,86.41896084741505
21875,3840,732.2767857142857,305.2857142857143,309.920502198155,74.02483273295316
21881,471,977.5563037758927,545.8391559699194,89.70680078866287,6286.373617587309
21881,4095,1515.8505747126437,442.14367816091954,343.5677506687391,77.5330996473648
21884,3967,977.5997312316995,546.1569381637993,358.25428518466157,3632.6731903138293
21894,1975,976.2773773325052,544.2990845507818,89.798946890847,6294.856239802992
21895,1975,976.0728830628874,543.9965850033121,89.81625431125977,6296.213156692611
21895,3822,1516.1616766467066,441.76646706586826,278.3150403167613,30.953994425032736
21896,1975,977.7419771354046,545.0337959041308,89.75424364764234,6285.111301565564
21897,1975,976.0427615355624,544.9843019436817,89.75753307326923,6296.437969628512
21898,1975,975.2475718198122,545.2613153116001,89.73804973964006,6301.7487146873
21898,1634,746.8175675675676,568.6013513513514,183.44780487580186,51.67516241407922
21899,1975,976.8059431692216,545.9771865790683,89.69914321684776,6291.380446191087
21900,1842,1514.111111111111,441.93464052287584,40.93128690087653,42.920524299149044
21903,3819,926.5116279069767,396.4651162790698,126.01443147195207,34.2040569488859
21904,3806,976.4704079268523,544.7062441742054,181.65419120447538,3572.7922752575296
21905,3806,978.030726849482,544.5341141890568,181.82014647734016,3574.6314044805395
21906,3806,977.4224079134237,543.48301529848,181.7516778515807,3581.637483201571
21906,2859,871.4356435643564,340.9504950495049,342.7139867331592,23.2122548079818
21907,3806,977.3746306483449,543.141135721978,181.74544217079267,3583.9719103790853
21907,2013,828.4766355140187,450.196261682243,264.16907881019756,15.292058655525928
21909,912,690.0157480314961,577.992125984252,78.79140122848914,27.897873645300635
21911,1911,1512.8562874251497,443.2814371257485,137.48388688859055,39.8464065097311
21913,3806,975.6602105260893,544.5795809380777,181.56699247427997,3574.035084129316
21914,3967,977.3834198180036,545.5469072086902,358.2750592730463,3628.501976143443
21914,4087,883.5327210103329,449.03673938002294,104.183367770811,122.43417941235668
21916,3806,974.7916351228703,545.1531264920574,181.47624045453128,3568.930425417529
21919,4087,883.9624853458382,450.10433763188746,103.44582320594311,127.35536388905244
21920,3806,979.1608928865613,544.8146351588038,181.94195439733986,3572.8328347529236
21922,3327,518.9106145251396,639.245810055866,319.79472003502326,77.440981586745
21929,3806,979.3703415903511,545.4133149456276,181.9663327795491,3569.2489544056684
21930,3806,977.1135712275689,545.2006824036193,181.724324973457,3570.0115270108095
21931,3806,978.0398302780451,545.017933367091,181.8230244992604,3571.0275417672483
21932,3806,978.2605711290737,544.9713648739125,181.84638015345055,3571.417167973322
21941,2688,814.2621359223301,473.56310679611653,197.0949124634117,72.4354478360621
21942,3003,339.1942604856512,361.4503311258278,270.1229398034161,76.8081277374338
21943,3822,1516.5875,443.73125,20.98196189302985,25.27224113861523
21949,3804,691.7444444444444,554.2222222222222,79.80029637660573,50.76982804544764
21949,3710,834.843137254902,339.6862745098039,356.3536986800575,22.167864415505417
21954,1142,741.6477987421383,682.7169811320755,268.10502057202626,10.379619917901207
21959,2001,911.1858407079646,127.6283185840708,228.5304929344031,33.18123998806879
21961,1975,976.3474628773087,545.0888798429246,89.75081112554906,6294.409777550701
21963,1975,975.3832677684438,544.4343701734465,89.79340537480138,6300.819174818042
21964,1975,975.9976867907086,544.3584096914806,89.7964954784997,6296.7218060201985
21964,3822,475.68221070811745,294.9481865284974,190.86953012138153,71.30723758937768
21966,887,746.1442307692307,567.8076923076923,30.99451174824929,50.95584976226101
21971,3266,1522.3081081081082,426.4432432432432,9.879696086562877,33.49508366350787
21975,3967,976.6653119178038,544.0376506912357,358.346078466714,3618.393829329047
21976,3967,976.606944916101,544.8491980573343,358.3546434868424,3623.6725714703966
21977,3967,977.9868065767043,545.652379620111,358.21191306547223,3629.317673314059
21979,3967,853.2947976878613,430.52601156069363,202.92894518660702,58.891107048483896
21979,3003,931.9101796407185,422.2634730538922,340.9821513596202,11.848026262308007
21983,1982,834.9207920792079,339.51485148514854,74.4047095952804,49.728256328246296
21985,3822,978.7422560895197,543.6990197964791,181.8932869253142,3580.1631588793675
21991,3888,708.7368421052631,415.6650717703349,67.96688474577738,16.223283671497345
21996,2309,742.4689781021898,407.20620437956205,39.41782160524809,62.93539478803589
22003,3822,675.8672376873661,427.19057815845827,205.6398515659662,56.36217190745362
22005,3805,979.0640835946347,543.9778291307377,181.92837694527694,3578.799534723823
22005,2939,709.5857605177994,686.6310679611651,245.7306828854522,81.00762045799046
22006,3805,978.3499123478057,544.0495052629402,181.85250327329175,3578.168501333688
22006,3566,776.627027027027,503.5027027027027,80.77848602020865,56.47793723820409
22009,1975,976.3484144058124,544.3372993237848,89.79720239123984,6294.383331814726
22010,1975,978.4346811097025,545.6692895115368,89.71538678310313,6280.512946311956
22011,1975,977.2762538431457,544.9861814202408,89.75737056370133,6288.214689446547
22012,1975,977.5313102984313,545.0819501648338,89.75379234508593,6286.515972652692
22013,1975,980.4568281030363,545.8321406722159,89.70383761476381,6267.038202531151
22013,1845,586.4774774774775,530.3243243243244,167.18039451733793,36.934396653812094
22014,1975,978.6036396176213,544.8411161089589,89.76657364731184,6279.361181411429
22020,3549,834.0975609756098,339.1544715447154,166.83760607495054,16.163254144041094
22021,2014,833.7047619047619,338.95238095238096,255.6868068244463,33.15069394668451
22026,1023,592.53125,521.1875,79.74311703598808,87.16775776929609
22027,475,776.9734513274336,576.1946902654868,307.4707390185098,34.27715569451249
22033,3943,640.0573770491803,674.7049180327868,285.6028016002641,41.307274899787544
22035,3805,833.6666666666666,338.52991452991455,35.31898296359465,38.950967364834604
22045,1975,978.3461237727323,545.4011921951662,89.73324608160947,6281.0939154503685
22046,1975,980.528882479499,545.9295560814976,89.69823015203767,6266.561033797265
22049,768,814.790909090909,474.43636363636364,193.19868418968156,56.13994906110583
22051,1975,980.5377273053822,544.4667670986548,89.78785966698729,6266.458104235574
22052,1975,981.2383688542855,544.3322481529542,89.79590305575883,6261.783935515619
22055,1975,980.1002735540617,545.1426550925131,89.74732226171754,6269.392475043532
22057,2075,703.3627450980392,599.9509803921569,354.41872656505956,51.73258358245762
22058,1975,979.5595263231216,545.7953961202074,89.70808273105654,6273.017909080236
22060,3961,700.8986784140969,404.2026431718062,249.30163740701948,27.455952822725543
22064,3532,785.2964601769911,552.1283185840708,223.38840600413306,54.28130035149003
22066,2975,776.5892857142857,576.5089285714286,109.97587783828749,47.59719456797522
22067,1975,979.7439891626468,544.2159429146207,89.80372022776352,6271.743540261137
22069,3003,474.76847290640393,303.6453201970443,343.2068830267944,14.34235669240815
22069,132,806.7619047619048,370.2517006802721,74.29150214426349,70.55188213808464
22076,1975,978.9761096321904,545.3229093764772,89.7358448623163,6276.892645148601
22077,1911,659.4888059701492,624.8339552238806,340.20465676589964,93.20416411666372
22080,3822,546.6388888888889,1016.2592592592592,125.70042597456974,40.64793198697511
22082,3452,777.5377358490566,576.3584905660377,34.20511874602451,35.85381196921989
22090,3052,771.3137755102041,554.8112244897959,211.45793881139687,84.77168756188343
22098,1523,804.9862068965517,370.28275862068966,72.42721670831318,57.41623070152252
22103,887,473.6215644820296,293.21353065539114,345.5716935904988,71.93978163550825
22107,4091,930.8620689655172,277.0574712643678,248.1988324119418,4.07264299689442
22116,1224,740.0195530726257,453.0754189944134,55.01546511348507,84.29381557890736
22119,3711,710.6194029850747,591.4029850746268,212.56237300346407,48.19284530225561
22121,4095,735.304347826087,431.83152173913044,141.6661624008732,111.68695405892726
22122,2499,758.0240963855422,446.0722891566265,169.1730303089186,45.74476307504333
22122,3043,915.9174311926605,383.908256880734,0.508020835935181,49.3794657898611
22128,3583,835.192,339.44,185.54441597368108,33.118704546365635
22136,3005,851.8483146067416,501.8426966292135,283.2361682427603,37.67551830436077
22139,3967,980.74395120605,545.1916077722135,357.92011452891836,3626.781631226672
22139,2176,682.439393939394,507.57070707070704,336.8614586214123,37.42534949134321
22140,4080,929.8464285714285,275.5642857142857,30.048060622470633,49.379294532630944
22141,768,738.0636363636364,492.5181818181818,355.97719551890077,69.05659039428811
22142,3967,980.1988801688177,544.8275661211636,357.9761602548397,3624.277687589399
22143,3559,710.4322033898305,380.0720338983051,273.35994867829913,83.09936972537952
22144,3822,978.4836120607782,543.8086445756712,181.8660699370048,3579.4096157378394
22144,2963,909.4567901234568,342.9320987654321,76.82120053861959,58.045203744399245
22147,1260,870.2735849056604,179.61320754716982,111.72484441177875,27.597479515128125
22148,4087,659.7019400352734,625.4126984126984,272.7830475129022,86.14795189738682
22149,4087,659.7171532846716,625.2919708029198,272.24683796040495,85.94625696781117
22152,3822,821.675925925926,409.22222222222223,334.53503830902383,17.085611450862444
22155,3662,823.242718446602,548.1747572815534,246.39376423028938,33.15696789191267
22156,1982,978.0746566178467,544.1167969818929,89.8099870909472,6282.870172594575
22157,1975,979.8447871047151,544.7454883405458,89.77205754640876,6271.084379546802
22158,3806,978.1154883132115,544.0171062685471,181.82852298764135,3575.970819089325
22159,3962,977.5909459386911,543.5392027701723,358.2467923532482,3615.2383901669555
22160,1,475.5352422907489,294.0969162995595,290.8644683983873,30.45717513067476
22165,3806,980.4343700089672,544.2113438137432,182.07550735840886,3577.441559606607
22167,3806,980.4234903698405,545.3658364623218,182.07875739317913,3569.8512812238923
22168,3806,980.3977218937011,545.8066055582824,182.0777017312528,3566.925891368406
22171,960,667.4871794871794,497.56410256410254,3.0755806241488712,76.41746354083415
22173,3806,978.2682910668941,544.2697503444844,181.84467719347833,3576.3118913092135
22175,3967,979.2438577877859,544.5545697149477,358.0758118603679,3622.2811634291734
22175,98,739.9193548387096,458.18145161290323,210.72611980660201,130.28987855950305
22176,3822,978.0319439747188,544.162842322266,181.819114359911,3576.91448483383
22178,3806,980.8346957124037,544.7805092963562,182.12061602822212,3573.5020446050908
22179,3806,979.2342616148841,543.9413520667293,181.94658111030023,3578.7437355388884
22182,4095,980.1479724485043,544.7156073394395,270.2176059638035,6524.3668711500995
22185,3822,979.5818337929817,545.0857809719184,181.98772898329554,3571.4937511606668
22185,3566,747.4703557312253,449.6600790513834,305.00823002681193,34.98804845268846
22186,1970,773.8165680473372,525.3195266272189,291.9113789512397,38.091540370541935
22188,3822,979.4106125130629,544.9735461074662,181.96901905140436,3572.1951837316187
22189,3822,979.0128585205944,544.7795352422717,181.92586283589364,3573.3079059463976
22190,3822,980.9144929893621,545.6416376589999,182.1325700878614,3567.776117709726
22191,3822,979.3213960118727,544.6400586403577,181.958712775757,3573.5821863615706
22192,3822,979.0758303539603,544.7804792560029,181.9333324149027,3571.9511812398114
22193,3822,981.3345708250656,545.4340151471591,182.17681116040362,3569.0292959645194
22194,3822,979.4213424837088,544.8321898065378,181.96986603809876,3572.740877731777
22195,3822,978.8643161072569,544.7464430430786,181.91009098989716,3573.0916802838065
22199,3617,586.5128205128206,433.35897435897436,157.86006288522893,22.678353008563988
22199,4080,628.515625,439.984375,8.648426578670895,51.53708084135675
22200,3967,980.4928719321542,545.421977805399,357.94751799165067,3628.4465767272363
22202,3967,981.4070311264742,545.5658301210929,357.85204703022265,3629.5340803147483
22203,3967,978.8820178403512,544.8851698018365,358.1152274431973,3624.3483305431378
22203,1911,494.9594594594595,669.8040540540541,32.075086129541525,19.97141519341082
22203,4091,807.3356164383562,373.6095890410959,276.09973677186036,46.663654681166676
22204,3710,979.6334026443334,545.2988823397276,181.99402814860088,3570.0962976510295
22204,1911,494.93793103448274,669.8620689655172,33.5838241423524,19.523136674118103
22213,2190,628.7355371900826,439.53719008264466,207.71638419688455,37.59349512854343
22216,7,465.1666666666667,641.7843137254902,343.38222183201515,12.599493412461943
22221,279,584.5298245614035,385.340350877193,23.267131958100954,67.94312809559561
22225,3840,804.0183486238532,374.6605504587156,175.86681664387794,93.44674846763313
22226,279,585.5017301038063,386.43252595155707,22.42915383874392,68.63620346505677
22228,768,501.1333333333333,283.48571428571427,347.47372575161125,33.67314150191348
22228,4087,628.5036496350365,439.014598540146,27.984021920117392,49.99137144037713
22241,3819,867.5794392523364,447.9588785046729,347.483385156454,68.20203105896533
22243,3879,792.0916666666667,502.8666666666667,9.687175913740184,33.11906340340402
22244,1023,621.7565217391304,463.38260869565215,79.58432091191561,71.96458529582497
22247,4095,981.5958576527754,545.2636913980776,270.24859769923495,6534.03388782629
22250,3822,982.1132812136315,546.4451070005614,182.26398950524094,3563.081179854365
22251,3822,979.4879398018646,545.1725956337087,181.97801719124445,3570.886948644196
22253,487,981.9872059768849,546.3561035897167,89.6720723043896,6256.854439371446
22257,1911,702.8738738738739,515.4864864864865,54.90111239930988,25.975560595207284
22260,3224,777.9718309859155,482.2042253521127,259.5401179867802,23.963984749748413
22261,3822,982.4890166489882,545.8106569473832,182.30507886998416,3560.067199590795
22263,3895,920.8183673469388,413.70204081632653,171.70949133503845,46.322724263537
22265,2023,982.3563294464683,546.8878866890167,89.63955894754604,6254.414896508399
22267,2023,979.2038119173419,545.6136782159255,89.71861752163747,6275.383596564519
22267,4088,814.5611814345991,378.1181434599156,65.62651300177683,80.95902885665586
22268,2023,981.1387020688578,546.3329599662004,89.673678264424,6262.5102225387245
22269,2023,978.4880537193644,545.1951891763244,89.74428878993959,6280.14218693328
22270,2023,978.8678124136524,545.3799650076515,89.73207696379421,6277.616551168785
22271,2023,980.9073595892827,545.8505673955162,89.70178938633069,6264.035780666617
22276,1979,728.9578844270324,441.88834476003916,173.52236270044895,136.55142272752482
22285,3515,861.0319829424307,446.02558635394456,254.09597871893266,101.17384169419074
22288,2767,629.6291390728477,438.88079470198676,269.45933896470996,50.72464775201385
22290,768,475.08863198458573,293.35067437379575,187.0189086067385,194.64372913889483
22290,1911,808.25,480.7083333333333,296.3645925355247,45.137568378682474
22293,2023,979.4916829959928,544.8853500118718,89.85342777723822,6273.391075520891
22293,4095,796.3272727272728,368.1,210.6665982031334,73.77676935104724
22296,3037,684.6335078534031,515.5130890052357,6.109619917606338,41.83965467775749
22297,4094,862.9049180327869,446.5016393442623,334.5509928196341,131.21245505315017
22302,1911,883.3732394366198,338.59154929577466,27.217540943531947,43.08308290230874
22305,1911,814.6108108108108,500.17297297297296,37.51003817138434,66.14590860483946
22305,3454,865.057110862262,446.7603583426652,322.5175312318184,112.07713581001029
22305,3592,923.0166666666667,390.60833333333335,105.4088727056638,41.74445818926661
22309,4,818.5612903225806,480.3483870967742,150.40434061277318,109.80183770243406
22309,3984,883.0394736842105,337.55263157894734,87.44639742739533,45.599573316314086
22315,2028,684.9411764705883,310.0924369747899,78.36509597778144,25.50525962311505
22317,2,899.8107416879795,177.7391304347826,97.95827819456908,87.1025834336246
22330,272,475.157495256167,293.27893738140415,68.31040171344692,78.36841471834346
22336,3843,812.2201834862385,342.7889908256881,103.58532106983331,76.13820008152574
22339,2969,748.8761904761905,467.42857142857144,56.857680778202955,26.708888199400068
22349,1980,587.6636904761905,543.2321428571429,84.02299366789384,57.455405655634166
22350,2023,979.7406951487199,546.3547146162904,89.67212259969317,6271.83139202121
22351,2023,979.9437475826528,546.5070948798544,89.66379597570472,6270.482968018267
22352,2023,980.1928108958734,546.4271220136733,89.66701794761124,6268.820458685905
22353,2023,978.4908785935133,545.2754371560267,89.73928831210254,6280.125824342303
22354,2023,978.7413131809325,545.126258305112,89.7478775026461,6278.452030936154
22355,2023,980.7726010983416,545.7459777082668,89.71131666074231,6264.928847298777
22355,1831,926.4920634920635,416.77513227513225,254.89386023949595,57.5256771033894
22356,2037,917.8662420382166,386.04458598726114,245.4234037419481,47.861028877180736
22358,2023,980.4648035591202,545.1537041930817,89.74857458581647,6266.961648789227
22358,4095,674.8514851485148,679.4356435643564,248.2768425649768,26.557711207821384
22361,2023,981.6191136470675,545.1297784254738,89.74717121060365,6259.266848753266
22362,2023,979.8113800683035,544.4983682076131,89.78613738744733,6271.301153151448
22363,2023,980.3344529443859,545.0648096415442,89.75143258407614,6267.829297078319
22363,3025,648.6342943854324,654.3308042488619,101.63144160406948,99.68960179820988
22363,3710,785.3849056603774,550.6641509433962,256.13148152694436,102.33074387534182
22363,4078,818.3607427055703,424.0079575596817,355.10214135541804,53.160505969797775
22377,2023,979.4542172958936,543.2158686333316,89.8643881836902,6273.656124134251
22379,2023,981.0875510763889,544.3251132947262,89.79643109374146,6262.789188411973
22379,1911,585.5081967213115,1013.0273224043716,230.0364773964366,37.83292845914397
22380,3805,1029.9819444444445,501.09583333333336,344.21285647613684,100.77305237733859
22381,2014,640.7716535433071,673.6062992125984,217.68135817506237,36.69341721288207
22381,3549,689.4864532019704,410.92241379310343,359.6527520865106,30.500580970558833
22383,2023,977.7114440502602,545.272441629773,89.73924400408264,6285.322130544133
22384,2023,976.9930800719828,545.1026806191651,89.75058989017126,6290.105727892177
22384,3840,629.5254237288135,439.635593220339,341.48963866153935,47.07518036917247
22384,4091,666.2016129032259,388.51612903225805,120.8195499912066,97.32203270677479
22384,4087,832.6871794871795,650.1025641025641,229.42215649582482,85.74486450354945
22385,3072,814.4866666666667,471.3066666666667,22.188551827444027,58.457119563474855
22387,2023,976.8591915466421,544.7827960857522,89.76902598415052,6290.9898404965115
22388,2023,978.9061204380492,545.347607609161,89.73610112834719,6277.359115353027
22389,1280,816.1190476190476,468.7857142857143,57.45668200764072,49.942483244761206
22393,18,628.6448598130842,439.4672897196262,119.28723871518902,52.989323479924856
22396,999,978.2461827896424,544.1547101467021,89.80779915129806,6281.727458599471
22396,2752,744.5731707317074,570.2032520325204,251.7827768621613,109.15459909290091
22397,3823,978.8781140134355,544.7649193625372,270.2201833160025,6515.896053233424
22397,3071,955.1902173913044,478.04347826086956,257.57415505152056,47.478126870482356
22398,3823,976.5308472242358,544.7886861565544,270.2224034201245,6500.254618993939
22400,3799,955.5408163265306,476.90816326530614,333.06642791583425,37.73694491458315
22405,1019,777.152133580705,380.9591836734694,149.0304643817665,201.47523182881284
22410,2039,980.0632147104565,545.1224310139213,270.24122452993606,6523.812583461532
22413,2039,977.4640976834492,544.7773148488537,270.221469828518,6506.475924928525
22415,2039,979.1781084204315,545.8573666948683,270.2835696823515,6517.9338837958985
22421,3967,980.181414295025,545.371447425592,357.980078381275,3628.001407840195
22421,1015,780.1767554479419,385.818401937046,153.58596542925608,142.98472117157593
22425,4080,629.0098039215686,439.54901960784315,334.94073201147654,39.084849330257434
22428,3822,978.3820743405275,544.3823435796817,181.8570913850871,3575.9472586826814
22429,279,628.9147286821706,440.3643410852713,106.37021957011953,46.894890146773875
22441,3054,669.1421319796955,629.263959390863,28.548183436561054,43.173060658421946
22443,4079,669.4404145077721,628.8082901554404,112.09009154420592,62.70435698322346
22444,4000,736.9464285714286,304.85714285714283,346.3190030568478,30.24005754763765
22446,2939,669.9244186046511,629.296511627907,193.70901066022054,37.71940708250886
22448,2880,799.9180722891566,165.55180722891566,235.73372059784384,93.05944929451609
22450,3967,976.1405635816157,544.1531351828976,358.40172576501,3618.915488634427
22451,3967,979.0961745262468,544.447317676411,358.0910254034433,3621.582256533538
22451,1143,623.6412556053812,362.4932735426009,298.0562270140962,29.32424395083039
22453,1918,343.8888888888889,352.5658914728682,250.3748664560052,60.62584499447339
22454,1918,343.7357512953368,352.2150259067358,250.63879032553075,62.57558450517084
22455,1979,670.7820512820513,629.5384615384615,191.92512214798305,38.60565464428383
22459,2939,671.0335570469799,629.9731543624162,199.58754932258987,35.08577094804092
22460,4080,628.9402985074627,440.4776119402985,2.5748821860197904,45.268640428483316
22461,4080,628.8333333333334,440.43333333333334,2.9006223247786322,43.823354351261564
22462,3920,629.0827067669173,440.390977443609,7.987458868340304,43.51324744788083
22464,3840,629.3125,440.4921875,346.47502495398544,49.30698887328304
22464,3548,881.0015847860539,143.94928684627575,167.57317871395236,28.759386816908098
22465,1736,637.3304904051173,622.6759061833689,150.11157005895774,65.39657432078447
22467,4094,672.0833333333334,630.4907407407408,354.19492159132443,29.649527519962238
22468,3294,538.3899082568807,679.4678899082569,164.43996707127596,40.400239218231384
22468,1979,781.5938242280286,320.95486935866984,108.54635434701147,80.26320212314643
22469,297,883.2,332.721875,114.21591995333233,118.01849248639135
22471,4044,628.84375,440.1171875,306.89681032734705,49.01241321602437
22472,3967,978.9888051233662,543.7116689487132,358.09979081064705,3616.6950645048446
22472,3003,348.2254641909814,356.6259946949602,80.91781091542144,73.291786835858
22472,4000,629.1503759398496,440.1503759398496,340.85112469583214,51.84628912218739
22477,3003,348.6948717948718,357.34358974358975,82.91244328342869,75.4089879134419
22478,3003,349.3497409326425,357.6165803108808,83.65007799582224,76.1997238365334
22478,2935,911.6294416243654,380.4720812182741,262.42216836340856,52.4721188151296
22481,3003,351.95367847411444,357.4359673024523,87.77389113824246,71.89469921038585
22481,2935,544.8118811881188,680.1188118811881,66.92134130231003,53.650419259505
22482,3967,977.5149617817891,544.2255851488783,358.25698244583776,3619.7133087290854
22483,3967,976.9467834191358,544.0815170989151,358.31650439439375,3618.719945465352
22484,3967,979.1350846119304,544.7154843845922,358.08787121174765,3623.3846367893307
22486,1975,670.8692810457517,629.8169934640523,286.5089197248218,38.161703816295145
22491,2016,875.5207468879668,428.47095435684645,31.03879573662873,111.12024199454218
22496,3549,352.8861788617886,361.13550135501356,263.35214050122397,63.72737654411985
22498,3967,977.4438758608242,544.3795748719066,358.2650023574152,3620.787588912376
22499,4027,896.2352941176471,365.21008403361344,44.269448174138745,30.144378166499713
22500,3967,978.6324283449201,544.2792080335,358.1393553372634,3620.3986607086495
22502,3967,979.956986286011,544.4190563325625,358.00020900441535,3621.63135605577
22502,4085,877.5586353944562,425.57142857142856,331.49852393344526,19.448858019817138
22506,4081,628.074074074074,439.7962962962963,350.25555895082687,51.48621355299776
22508,2189,740.9534246575342,401.50958904109586,107.46227842670984,64.05689336464081
22511,2016,778.109243697479,392.4201680672269,97.94108716266567,43.113715596503965
22513,1979,670.8515625,629.5625,19.92805437032706,34.81610358872986
22514,4091,627.25,438.4852941176471,357.966757682801,41.497381997755035
22515,3003,354.31652661064425,361.62745098039215,90.32328054186826,75.56470498360291
22516,3003,354.5108695652174,361.4592391304348,89.96113096712894,76.60238351809036
22517,3003,353.86478873239435,360.8704225352113,89.78671248796631,73.15912409185273
22521,3003,354.77053824362605,361.74220963172803,90.8341560402659,73.34405378552269
22522,3003,354.5945205479452,361.6575342465753,87.29734816320178,76.68337593466126
22524,1912,896.7733333333333,361.1933333333333,312.6705790619072,20.615763259303005
22527,4033,671.4455445544554,629.7524752475248,10.781128683884136,28.929514119133984
22527,1911,879.5610169491525,144.79661016949152,330.8827096068856,54.62353021863359
22528,4091,788.8734939759037,375.9156626506024,263.5668728471346,19.767311962763653
22529,3543,980.3990626983932,544.6649244845522,89.77597854798144,6267.387488014905
22531,3003,354.69354838709677,361.3709677419355,87.18595344581486,74.60021186919457
22531,3268,474.7096774193548,292.7983870967742,106.99323938111402,93.01830908004759
22531,1911,792.6684782608696,571.5597826086956,206.74255240896653,127.97010318785134
22532,3871,980.1566515354299,544.5313369962274,357.9795228444538,3622.3219121536476
22533,3871,978.9238042323401,543.5978778731944,358.10622576873146,3615.8669453752914
22535,3005,671.0917431192661,629.6238532110092,277.7100864409167,38.09891087942136
22536,3005,671.5384615384615,630.0769230769231,276.21756162956194,40.34038505532023
22542,3967,978.345811646595,543.3423789716675,358.16641339535437,3614.0878411342055
22543,3967,978.6246742549987,543.5940412957833,358.13780068345966,3615.786451565351
22544,3967,979.9606645047629,543.847120964345,357.99768484596143,3617.769529151487
22545,3967,978.1765862920439,543.2212168846854,358.1838507663213,3613.178569962128
22546,3967,977.9485578505318,542.9432424355582,358.20704481873685,3611.3166702640306
22547,3967,980.500816636979,544.1812754552982,357.9419522750951,3620.1129760372164
22548,3967,978.8163822063652,543.1165952470541,358.1158958851199,3612.636532255079
22549,3967,978.3751126453842,543.3057193023072,358.163201047931,3613.8637206362314
22550,3967,980.7962912192521,544.2413666677546,357.9110435059921,3620.6123818727074
22552,3967,979.0047408133554,543.0734531223203,358.0958763871265,3612.4600589319025
22553,3543,980.3499148822765,543.3536829052066,89.85628013337649,6267.686952234271
22555,4091,599.2444444444444,546.1185185185185,341.5540888240571,20.459367072033185
22558,3550,978.6723482309551,542.9320413850679,89.88206677214107,6278.864312602572
22558,1261,821.7751937984497,623.1085271317829,305.2437935443186,61.48691831652417
22559,3888,476.728,270.984,283.39040830501597,88.91993505649349
22574,4081,820.9230769230769,622.5076923076923,125.05473531718596,78.67915895764594
22584,2875,835.4833333333333,339.31666666666666,83.58871731345819,46.294671662149575
22585,2875,835.5384615384615,339.4188034188034,82.6949671419314,46.01108025103724
22586,1022,639.1636363636363,673.4727272727273,343.47430582931446,41.52036311463557
22587,2877,835.3196721311475,339.1311475409836,86.832468412166,46.05623417599111
22588,3965,835.2201834862385,339.72477064220186,90.40254483717305,47.17436123686458
22589,1147,834.9639639639639,339.06306306306305,181.40827013278243,34.13486877253895
22590,2935,979.4756553185232,543.8456242205073,358.0488862067477,3617.7001328542983
22591,2935,979.7619484159002,544.178634713911,358.01984170135233,3619.894043669239
22592,2935,979.9454210871932,544.3738374642486,358.00113811855687,3621.103588703031
22593,2935,978.1245734951806,543.5366656169751,358.1902933402453,3615.0571387141213
22593,1907,776.0785907859079,380.3550135501355,46.902437546094134,83.79890653972834
22594,1911,788.7139175257732,577.1185567010309,220.93831251787591,137.62355300658035
22603,4081,730.8035714285714,409.98214285714283,314.5342291959752,41.742942942200365
22603,3071,922.9925373134329,391.14925373134326,169.69963728702183,42.38553806187798
22614,3819,628.60625,438.6375,304.8157298735382,34.524756668428935
22615,3819,628.60625,438.6375,304.8157298735382,34.524756668428935
22622,2098,922.0060606060606,398.6545454545454,90.9987385717572,53.98119623749892
22623,4094,912.188679245283,370.42048517520215,288.2700031560713,135.1845551306461
22626,3822,889.8939393939394,187.71212121212122,326.5530470814351,9.868851352067887
22635,3799,437.32377049180326,420.24590163934425,274.5015357841071,70.80235177570562
22635,2495,883.93125,174.05,266.32143381746823,47.02240043617557
22635,2944,922.4341085271318,396.1782945736434,172.34254593717986,46.44875549174163
22636,4091,938.4792899408284,523.3550295857988,99.61123329290841,78.5016133870782
22637,3550,938.7690058479532,523.1842105263158,276.82002106495474,78.07149504507433
22642,2023,977.7448288185842,544.1674862256156,89.80682227658181,6285.070197594137
22643,3819,721.7297297297297,581.9009009009009,224.9418405087959,40.27264892059143
22647,4091,938.3430420711974,523.3495145631068,107.77938032784733,91.94928913634767
22661,4080,897.7882352941176,365.6,51.50999187466476,84.98942509416055
22664,2013,981.4717977927003,543.4479578012384,89.8523023187552,6260.208814587851
22665,2013,979.7927878894657,543.047498339816,89.87879616212355,6271.395446132637
22666,2013,979.861465123806,543.4991968189905,89.85186672897794,6270.944524461226
22668,2999,605.4545454545455,440.90909090909093,1.0733775855796233,14.996270249014389
22670,542,605.5752212389381,529.8761061946902,131.60477946901588,40.97677342044269
22672,3841,753.44,600.1485714285715,116.0692750962049,82.60330589207021
22674,3822,1517.4561403508771,437.4122807017544,37.485906443457694,30.81791644999555
22677,4087,835.5704225352113,217.46478873239437,342.4539138480334,40.13088806465582
22684,3821,980.4226577254598,543.833219335487,182.07387241805824,3578.1029340560185
22687,3833,980.934837682254,545.7005962893187,182.13478417256016,3567.7185896892406
