frame,ID,centroidX,centroidY,dir,1cm
4331,2027,1298.1356643356644,1189.4522144522145,150.82306494395465,188.53035695356428
4331,1022,1358.670477137177,910.9249502982108,348.9700415747642,180.571377398919
4331,3487,2022.1348053457293,1208.3364323067983,18.037418058927624,139.3156491207808
4332,1933,1295.0057971014494,1304.4898550724638,315.0922540153365,44.953839985898085
4334,3774,1327.6584699453551,1360.6120218579235,316.34900965678014,72.65140559591488
4335,4087,1327.7089136490251,1360.3050139275765,45.9095118321156,147.8055942812598
4335,1909,1463.9019607843138,942.3725490196078,100.56617814735766,29.8687077817601
4336,3566,2092.653333333333,1382.8266666666666,140.35651751430848,34.47335046341
4337,4019,978.3457300275483,1742.9752066115702,120.4259112457215,97.09789175574447
4337,3840,1459.3851590106008,1682.3074204946997,270.0709051079803,105.81620793331018
4337,3549,2182.032894736842,772.796052631579,334.99967634273906,14.12361053105549
4338,3549,2911.8385416666665,1994.1927083333333,268.40542186264844,32.18406968233341
4338,3958,3294.828034682081,755.5664739884393,80.05139567354881,94.4818884660988
4340,3997,1975.9113588642545,1075.7342183863634,269.84265832112806,13162.515205333013
4340,4063,1599.1437933693137,1059.266769468003,84.56411009960132,220.68167508405705
4340,2283,1986.5567567567568,824.4864864864865,180.9560834443222,66.39062840100735
4340,3006,2108.716617831729,1641.5089995814149,162.8513260449008,132.25013483261256
4341,4092,1028.9296875,1013.2578125,229.43548883678463,89.13588955723009
4341,4087,1537.9065420560748,1554.5981308411215,23.330419578506394,48.84332591047932
4342,2304,1356.0,776.9489795918367,95.52491010846393,86.95933070003788
4343,3997,1975.8797623322273,1076.0530020688786,269.8537570943164,13161.878315892289
4344,3997,1977.9418419046006,1075.4167458838149,269.8325271455128,13176.113553019231
4344,3071,2036.108510638298,1125.6446808510639,119.14833177158492,92.74429518918038
4345,3997,1976.6418868116373,1076.6198657661034,269.8659399766859,13164.104662207454
4345,535,1447.4058956916099,412.3696145124716,107.6869031627735,79.88520066441217
4348,2001,1978.777582670601,1074.5063852808194,356.9199932064868,7162.506397394479
4348,3566,1276.1538461538462,991.5641025641025,157.16073522538326,27.187606424202897
4348,3965,1352.3778195488721,1495.3684210526317,157.2213833603327,55.244430993857435
4350,3294,1065.6543624161075,1353.8590604026845,211.15574667020695,50.78834706196036
4350,3767,1712.5095541401274,971.7261146496816,255.0185056156831,56.35379380721893
4351,2001,1975.5132737634556,1076.2712951688472,357.0977049551933,7172.2417377420425
4351,3549,3073.0585774058577,226.10878661087867,267.60698103765463,44.05263120360329
4352,3550,630.8865030674847,1493.803680981595,230.60159423254237,63.56232378039058
4353,2992,1501.5825491873395,1638.8477331052181,67.95927083142259,132.57454894794108
4353,3507,1599.3329430132708,1058.904761904762,99.81545395615396,210.5140096064049
4354,1201,1976.3874738786376,1075.7070912593526,90.16139037239107,12427.466142553772
4355,3977,1976.0916369131273,1075.3718376293516,269.83232901939664,13160.807167002697
4356,3977,1978.035145314749,1075.0040923787424,269.82373530506436,13176.92012133491
4357,3977,1976.55183040076,1075.3582491850627,269.8289587112548,13166.348699175418
4357,3003,1456.7166666666667,967.4666666666667,28.803379315348757,53.00193593819167
4358,1809,1977.6217293056832,1075.2632860030276,356.98807663243616,7166.366131635164
4358,3454,1598.8459657701712,1059.2286063569682,95.50194622602942,211.46315588894072
4359,1495,3163.793103448276,344.0948275862069,145.02402276002206,49.741243454655944
4360,1809,1977.2884305454456,1075.4218131964733,357.001632821342,7166.868688240715
4361,14,1402.4985250737464,1174.843657817109,4.8542841565894745,130.41814148949265
4363,3922,2864.925,1758.45,132.5250177676937,53.61457194763009
4365,1916,1111.665671641791,862.4268656716417,239.23083682102555,97.48480620497608
4365,3815,2036.477358490566,1125.2396226415094,159.8650779848858,91.09677313218916
4368,4095,851.6764091858038,1074.1221294363256,41.354996247565516,114.42303045044937
4370,4094,1200.039603960396,1834.2772277227723,282.50488874162926,26.996010932809074
4370,3822,2087.953402366864,1402.3846153846155,151.15645838193015,135.5532456109114
4372,3583,3072.024509803922,226.49019607843138,134.98257756286358,37.27616320668232
4373,3934,1315.9009174311927,714.9926605504587,180.46774875173926,120.87534016486138
4373,446,1968.9727081875437,1059.7312806158152,337.7865839864411,118.58028131879162
4373,3470,2143.915300546448,1293.8014571948997,190.8698403706873,158.19148890541393
4374,3805,1977.9060415735776,1075.143975118895,90.17859339672306,12417.35337935552
4374,3569,1689.002659574468,1356.2287234042553,148.281476698977,82.58188850743726
4375,4088,1974.2201103617413,1401.704475781729,29.56964867191285,129.0162818870472
4376,3840,1090.1882845188284,809.7364016736402,244.69624526954954,165.66426341706642
4376,3709,2022.398951659872,1208.3110075713453,24.9661645137405,134.8273219894172
4376,1918,2037.0039603960397,1125.5425742574257,202.55147612306405,80.35300428768284
4377,3710,2037.0058479532163,1125.571150097466,208.29434419659654,79.19158513004233
4378,4075,1358.930638722555,910.6287425149701,250.34711069288707,166.58754423352042
4378,3709,1985.9085714285713,824.4685714285714,172.5641795113562,57.49062818168848
4378,3962,2037.19921875,1125.658203125,31.69022256756899,78.40598277469442
4379,3327,613.0985915492957,661.9647887323944,240.3381260619919,72.66963282949989
4379,3071,1364.9314285714286,1549.6342857142856,16.357836842351468,31.27177082862225
4380,3971,1979.3370040325292,1074.8375215699602,269.8131342963545,13185.302917596977
4380,4095,612.1854838709677,662.2903225806451,238.84950717603712,71.41041464600852
4380,887,926.3163265306123,1204.765306122449,42.116990664700246,95.22678626922945
4380,2418,1319.5296,718.592,259.19667562926077,94.86230269925903
4380,2014,2108.775062137531,1641.6449875724938,359.7410950617987,117.78502561439772
4380,3821,2134.0828220858893,1310.7576687116564,103.47269141320757,64.32862674114118
4381,2992,1564.771208226221,1604.440445586975,85.1430332019193,135.05311566881105
4381,3822,2088.6755725190837,1403.1900763358778,264.5691506803429,136.63737410369313
4381,3831,2186.1495327102803,1333.3364485981308,158.95392700309773,42.45214475980233
4382,2126,1364.9587155963302,1027.5573394495414,127.80928301810168,84.34054198723346
4383,4087,2088.5819250551067,1402.579720793534,78.07078582904528,141.44037707907358
4384,3805,1687.8092835519676,1534.1947527749749,295.305728992618,132.25346929964167
4384,3815,1761.5403225806451,887.4032258064516,174.68061186801464,40.321608820234054
4385,3037,3163.5675675675675,344.6306306306306,188.196866750154,52.631564259694606
4388,3559,1332.8716392020815,1361.599306157849,241.84000411120698,146.63982973353097
4389,4079,2021.7757575757576,1208.178787878788,193.79890441401406,147.40122647746657
4390,2992,1581.8696785403997,1638.6463944396178,104.50001076938932,133.3749377012155
4392,3001,1980.7583741103456,1075.2808977211703,183.13587274202783,7245.339227341891
4393,2845,1980.2616518683305,1075.925654098903,356.84381827053886,7172.33145403537
4393,3517,1281.998005319149,1288.342420212766,346.6762595687985,155.30556045214917
4393,3967,2022.1436298076924,1208.3401442307693,40.33406545999903,132.4920566272847
4394,59,821.1941747572815,241.10679611650485,143.3568049964717,17.25395572422255
4394,920,1070.524193548387,1259.375,210.2164736522882,61.275744738267406
4394,2942,1598.58215010142,1059.556186612576,278.52332910323565,192.4105492347007
4394,471,1702.6244131455398,1183.6960093896714,359.97378847485146,109.35929537390862
4394,3032,1986.3475609756097,825.2682926829268,175.14608033922255,61.22615053367759
4395,3954,1702.5569461827283,1182.6382978723404,80.19091738689922,106.71426572246338
4396,3985,1977.643739917739,1075.838512980935,269.8477754192778,13174.171425734414
4396,3902,1209.9248554913295,1623.0404624277458,96.22840502580961,44.94750909585107
4396,3543,1332.5271867612294,1363.006304176517,260.0535151785192,142.99467266803381
4396,1951,1688.2708860759494,1357.7949367088609,340.5305921800466,82.08333267975753
4396,1975,1702.4220858895706,1184.1644171779142,235.9605034137075,111.49885470238593
4397,1267,1130.748574686431,905.8688711516534,258.56496802283783,145.41483974951691
4397,3403,1488.0093457943926,1248.0467289719627,16.641849963308097,39.313627226131594
4397,2992,1580.1969147005445,1638.0117967332123,105.72096024273506,130.915666721752
4398,3985,1981.3459717588541,1074.8011361396773,269.8180148545852,13192.00027594161
4398,2992,1579.6584022038567,1637.0651974288337,103.53051011176579,128.42774604124764
4398,3821,2022.2930315664087,1208.5562835020846,5.475203609851934,140.49482638495326
4399,3566,1316.5602240896358,710.6386554621848,199.87740710658613,64.23613531761234
4399,2992,1577.674047829938,1637.0832595217007,103.75115972119714,131.19954622483408
4400,3005,1358.724031007752,911.9457364341085,343.8984052090335,174.08593484339036
4401,885,1758.9512195121952,887.5934959349594,233.44412870852824,27.59841942943036
4401,1979,2021.7238493723848,1208.3132098027495,91.28843906676703,167.10695430627962
4402,4091,1386.063694267516,1613.904458598726,326.11632424053647,38.3871498016145
4403,3793,1978.4539931602958,1075.4697547085589,90.16787290048697,12413.693328347797
4403,2992,1566.1802426343154,1642.3370883882149,96.16596982925263,133.16852436276838
4404,2942,3246.342857142857,807.9333333333333,151.51057820500588,48.2941924657386
4405,2350,1373.8531073446327,1225.9891041162227,293.58478418468536,152.8526803478431
4405,3771,2022.0122164048867,1208.7085514834207,167.315458477064,154.52337663006304
4406,3991,1978.676792674068,1075.9530484124537,269.84895804445483,13180.047371914447
4406,3855,1004.0142857142857,1555.9857142857143,244.29423080433924,62.98055941326373
4406,2992,1577.814371257485,1638.2874251497005,94.20202641876061,134.96266882834672
4406,3559,3295.1647564469913,754.8137535816619,174.8420620328851,96.02240944081578
4407,2113,1122.0208333333333,1493.5555555555557,91.51521633522907,52.192393000471775
4407,3069,1816.0310262529833,914.1789976133651,83.79623969542313,88.33268036578738
4407,3566,2021.6594877764842,1208.4109429569266,259.91765633215215,143.25921613605857
4407,3579,3295.1585714285716,755.0342857142857,348.9516015654751,100.03822377388013
4409,3457,1979.5218247613761,1075.578368613998,90.16760222591118,12406.574248863586
4409,727,1961.8380024360536,1298.1644336175395,58.6323588581278,115.32134739577108
4410,3310,1716.601880877743,968.5266457680251,89.51182830032222,4.268796722226402
4411,3052,1263.1891315929674,955.3489611081513,268.1856223049507,170.04922619003577
4412,3767,1812.394366197183,919.0046948356808,250.13656989126486,55.73718447566252
4414,2029,1598.7168769716088,1059.8186119873817,269.91508093734774,199.06182916602341
4415,3566,958.0339805825242,1228.2718446601941,31.752757239659015,56.741902233951
4415,3549,3295.1424100156496,756.1032863849765,96.46196396700984,99.79474407641973
4419,4091,1370.2614555256064,1132.7304582210243,266.64857487482004,79.36541284486454
4422,3793,1982.479989200818,1076.3641457237648,90.14174480722113,12386.83797723799
4422,3391,1457.526717557252,969.1679389312977,263.52835397280955,34.428760748684496
4423,3711,3073.288209606987,227.47161572052403,198.34280056635077,85.3412184611175
4424,3358,1013.5298507462686,1585.3171641791046,308.8933432136281,55.30146629474183
4424,3815,1598.120920502092,1058.5652719665272,181.8811617918225,173.81024708508096
4425,2257,1981.4857891276401,1076.7170621565467,90.13036561994045,12393.460153140988
4425,3467,1598.383100902379,1059.2018047579984,272.85329669525555,195.4111034534013
4427,789,1979.1211098515569,1078.511439158226,356.9118635578359,7189.245089530588
4427,2975,1358.4331753554502,911.839336492891,163.71068884348293,190.72956496070293
4427,3855,1422.9235668789809,1350.7229299363057,38.32253317537076,116.55214621684074
4427,3006,1598.5969447708578,1059.0007833920877,182.9499333711562,176.98959693661536
4429,3770,1979.033937026767,1077.4912332881584,183.0534527076982,7230.020981259595
4429,3044,1046.701754385965,226.6315789473684,89.69414808486556,32.51035240757285
4429,1511,1478.909090909091,1486.4545454545455,164.9655143420598,41.57941077875883
4430,3005,1296.247191011236,1191.458177278402,104.13390169439978,178.29470620972816
4431,3789,1295.6286193873268,1191.3520772135962,0.6717308563567809,172.36343915244402
4431,1531,1948.153374233129,1173.4171779141104,163.66955945189102,20.006461067348333
4432,2177,1978.9217095617462,1077.5583359421462,90.1120053647922,12410.545649616814
4434,1918,1175.250847457627,439.9135593220339,244.98017136661502,83.93840431549562
4435,3815,1295.3242156074014,1191.0112630732099,9.229074462625357,176.26536369520053
4435,3287,1358.516376663255,910.8899692937564,244.32830578842106,153.87034667486998
4436,1911,1450.602122015915,414.6790450928382,72.24203414002777,66.33023647939218
4436,2017,1703.6666666666667,1181.6472727272728,12.588872107307042,120.68746586790407
4437,3327,695.959349593496,812.430894308943,335.0359758024803,75.49346454042507
4437,3698,983.3878787878788,342.72727272727275,100.96750668114866,52.55374522761026
4437,1982,1659.3333333333333,1446.6666666666667,81.48438062674217,48.92665648444393
4439,3793,1979.6521664943925,1077.4233795535727,90.11047358565851,12405.675283509398
4439,4046,1597.9629478827362,1059.1754885993485,275.57857213750395,197.71180651957272
4440,3920,2143.785714285714,1295.068783068783,130.74690817814636,111.01526322414456
4440,1519,2600.6433566433566,1977.4650349650349,200.6053523616049,91.32608183518103
4441,3531,1597.6789890607317,1060.2040739343645,273.1216569121742,188.7228866281108
4442,3625,1059.1963636363637,337.6109090909091,264.74602151208614,90.13042644199446
4445,2559,721.7789473684211,669.2052631578947,314.8369370446316,65.75358017355691
4445,3006,725.3101604278074,776.7486631016043,2.5365208947783877,39.824312546186846
4445,1917,1294.5794238683127,1191.0312757201646,13.221069636981797,179.49380430328267
4445,3711,1974.6622807017543,1401.8715538847118,176.7214705371474,157.4170915943529
4446,3075,1411.1545454545455,1509.6090909090908,156.23454603893623,100.32304272642699
4448,3037,1409.3396226415093,1511.1446540880504,9.518052096418721,53.61365187201132
4449,304,1025.9414542020775,1414.880075542965,234.8077907677186,128.8753368847141
4449,2023,1666.187969924812,1586.1278195488721,224.05442261140516,33.447056096442566
4449,3805,1681.801886792453,1104.5471698113208,256.6690542724671,59.59584146860171
4450,3071,1387.8225308641975,471.2932098765432,288.5685705697812,73.56542532725547
4450,2552,1598.7053642914332,1059.6373098478782,180.35111538928075,181.79343255099283
4451,3217,1974.0536277602523,1400.22523659306,281.1809517233541,171.9874110246819
4452,3771,1981.6937152448443,1075.8223456292278,183.18361984990784,7242.118179173231
4453,2013,1980.0124579829794,1076.4345463009759,356.90547850398093,7175.698809315909
4455,1213,1702.7368421052631,1181.951754385965,264.02782860668634,99.9409435199601
4456,3806,1598.3315769665035,1058.9740308618743,180.89233259956512,174.4431813410438
4457,3623,1130.5751748251748,1482.555944055944,284.9083583728555,94.41806648045967
4457,3007,1332.8176197836167,1363.079598145286,159.74406662092616,127.5740987644264
4458,3025,1981.7252032734507,1076.2291506174581,90.14477594390142,12391.871537989198
4459,1911,1998.1081081081081,1556.6009538950716,263.1209494166018,83.13355350494457
4459,1911,2041.0348837209303,1059.9127906976744,349.43719943257344,41.82488323353326
4460,2191,2880.549295774648,1892.4366197183099,35.221926336569105,40.98860832339665
4461,3037,1980.9593589581443,1075.9840008329775,90.15207775060294,12396.981275799233
4461,3821,1518.0,821.8802395209581,354.128157908658,41.33800580689541
4462,2511,1313.561392791692,857.4312767257178,188.31729883469637,144.7113669650092
4463,2511,1306.4539877300613,869.7165644171779,187.4740373829311,146.37314512192
4464,2511,1296.4410857495373,876.9105490438001,188.3826720101769,143.51895959042935
4464,2958,1531.7396449704142,895.2692307692307,93.4995445852467,74.10175967092087
4465,3793,1981.89920105171,1075.5168662541023,90.16858794026844,12390.725631186218
4465,2511,1290.2026944274342,879.7360685854256,186.95975920678012,145.44841877551656
4465,4087,1448.4227005870841,414.29549902152644,6.325129088502638,92.04419364436971
4465,2837,1477.8349834983499,796.7062706270627,248.8683700726101,56.925955553052994
4465,3543,1598.1314401622717,1059.503042596349,273.7017866834359,195.7523709995522
4465,2999,1764.413953488372,1937.4418604651162,315.1908165940265,38.06310781611333
4466,3630,1702.9736842105262,1184.3135011441648,238.28250878894528,112.84501960544537
4469,3531,1294.793810121288,1191.392722710163,291.94951835302646,190.37654357516004
4470,817,2001.4897959183672,1652.4013605442176,202.05208033797902,56.82065064182594
4471,3614,2134.9422222222224,1308.9155555555556,344.8825034947048,56.0183077560754
4473,3793,1982.931206430981,1074.3583081466309,90.20540303691672,12383.87153538578
4473,3529,954.0619266055046,1422.133027522936,174.74287710756323,129.4790738222919
4474,1917,1917.9632768361582,1118.1412429378531,217.3487245417458,115.46667410073653
4474,2239,3295.7868852459014,755.2101341281669,173.1199358146976,83.48374118303552
4475,3979,1981.4193178154655,1075.4179382621273,269.82947529199663,13197.186643873541
4475,3785,1321.2201492537313,1595.8964552238806,266.19007469180923,140.27613914110572
4475,1022,1703.2109464082098,1183.8711516533638,176.40278091973278,123.83832113390031
4476,3793,1983.1344706659165,1074.4827786985513,90.19894063289804,12382.511503671432
4476,3822,2087.418467583497,1407.2190569744598,102.08427526070798,147.10141797157922
4477,3979,1982.4049212910015,1075.5663512624617,269.8334207589404,13203.813661403197
4477,4095,1844.241610738255,1949.751677852349,329.3277200030875,64.7703679482694
4478,2511,1253.0919269298763,1036.2964054213317,195.94208758767027,149.222512240647
4478,3822,2088.449778434269,1402.5819793205317,263.37217256567914,137.10748782747584
4479,2511,1246.038283062645,1043.5208816705338,193.0878900773356,147.6236001200846
4480,2511,1255.0487948265727,1062.68430335097,178.3503080690646,149.20966591717956
4480,2026,1322.7557915057914,1595.5328185328185,4.29050474798722,94.48873727041511
4481,3547,1099.38370565046,1685.0965834428384,271.5338783551711,144.62435433132404
4481,3543,1402.875,1318.5353260869565,334.40986020871014,125.8074766877562
4481,4095,2088.4353312302837,1402.8888012618297,359.69536011023916,141.77463798601158
4482,3051,832.41796875,1510.19921875,239.4557238239878,102.48195556148704
4482,3765,1598.1038294512437,1059.240426371891,8.159090906433773,181.72157639613883
4482,1982,3295.2920634920633,756.115873015873,269.9598156254352,99.48872268653217
4483,4079,1358.3469488188975,910.8105314960629,268.98662863778543,175.37101322565857
4483,1852,1959.816593886463,1935.4454148471616,278.24559410845177,54.24841525287426
4483,2175,2027.2564102564102,1129.5811965811965,62.1460738899603,39.81604242985499
4484,2935,1448.2936507936508,414.375,90.20086361365325,82.69005949561323
4484,3538,1702.9604190919674,1182.9499417927823,249.03324478485865,109.33680504000662
4484,2935,1986.7142857142858,824.2514285714286,165.16608167542657,70.67941308965528
4485,3827,1291.31654676259,1710.0935251798562,339.13077672215604,110.16591315976319
4485,4023,1900.422619047619,1943.3779761904761,163.94541261515,61.13299024478026
4486,3565,1333.8902104300091,1363.0256175663312,267.4720585218187,132.99678887697686
4486,1349,1532.9679487179487,229.02564102564102,340.3716023671048,16.823122650155852
4490,2043,1961.7440699126093,1297.0848938826466,220.446269753848,121.00956201851612
4490,2999,1986.3783783783783,824.0878378378378,350.6894156007993,45.178354869366956
4491,4095,890.5752212389381,786.6460176991151,276.3113014135661,52.071332718933064
4491,1533,1358.2620827105131,911.2152466367713,75.72291093855674,161.04232168894114
4492,4079,1332.9207161125319,1363.1329923273656,255.4503674516348,147.169830489847
4493,3977,1982.3583007703535,1075.7882409930487,269.84380931284596,13205.771073152579
4493,3822,1045.3367875647668,232.9896373056995,224.2998313917608,35.83674041320824
4494,3821,1703.1693181818182,1183.4363636363637,246.8271044115283,119.51071815504228
4495,3771,1358.6860068259386,910.6328620185276,256.0935610925408,162.0949045181416
4495,3003,3072.637130801688,227.37552742616035,96.99893278980005,42.40845776461316
4496,721,1982.2429555039344,1075.351775159876,90.17826440706447,12388.44025783798
4496,1919,1598.6376988984089,1058.889840881273,99.32903616006908,214.5258569676626
4497,1975,1962.2692307692307,1297.5673076923076,59.21170356067815,112.97315202994716
4498,3805,1358.5867727498758,910.9567379413227,80.32516693498286,159.4150456692665
4498,3806,1598.7677873338546,1058.6454261141516,272.4598765956384,198.14470099787255
4499,325,964.704255319149,684.1425531914894,100.64408879373048,153.30405620041358
4499,3326,1599.3873456790122,1059.8966049382716,181.8479965009513,183.10232212379245
4499,471,2134.358333333333,1305.5583333333334,271.1632571464187,53.91619812314024
4500,3840,1204.920168067227,1623.7142857142858,167.1519860917119,98.0361871161174
4500,3581,1323.4327424400417,1594.8998957247131,94.72267174708037,154.80394886722618
4501,4080,1213.9148264984228,1529.6845425867507,312.40490871162837,103.5881965455401
4503,1006,1248.5244755244755,1586.1258741258741,156.71404892145884,23.79137283332694
4503,2044,3295.2156295224313,755.4399421128799,286.4223486118914,89.10981132822062
4509,3049,1247.4747899159663,943.9306722689075,270.3999438351943,23.688033980873136
4509,4091,2986.544747081712,1763.4280155642023,15.47831333936319,40.62039179063982
4513,285,1994.2814814814815,1646.7703703703703,99.09212777905631,41.52840825942288
4514,2291,1384.9596503026228,1353.661062542031,356.8855593669784,125.68819157382701
4514,696,1532.4357754519506,1542.3463368220741,198.37240586315463,121.83291600113229
4514,3819,1597.5832998795665,1058.2673625050181,195.53802731730093,187.6518109938374
4515,2291,1384.0394736842106,1356.8256578947369,352.395466618756,129.66967353611668
4516,3003,1065.5221843003412,1594.4641638225255,157.91191172680723,48.02150897836379
4516,2511,1375.1959237343854,1364.34516765286,177.35866274388664,139.63386459613452
4516,3767,2866.627450980392,1761.313725490196,205.37963203242847,59.04398877563285
4517,2291,1368.004572175049,1363.6401045068583,358.19597373493144,130.24161999414207
4517,2,2879.4508928571427,1883.5714285714287,257.6978171639671,51.59386026582476
4518,3793,1981.236540336763,1074.9008029455056,90.18725991224781,12395.155932306056
4518,2511,1358.3980830670926,1370.420447284345,181.91391297363387,141.95888172341267
4518,1979,2022.2672619047619,1208.3613095238095,165.1272285001042,154.28136644197082
4519,2511,1359.9520725388602,1377.8231865284974,181.4314404880023,143.47747669553834
4519,4086,2089.23556231003,1403.2218844984802,31.549397388887964,153.31337410157215
4520,2511,1351.4895577395578,1392.7211302211301,186.15366991368472,144.0225636301474
4521,2511,1335.8172959805115,1407.855663824604,188.23170137311175,145.72413688790198
4521,3549,2022.0644589000592,1208.6788882318156,9.452603127819453,140.8454007225857
4523,1023,561.0964912280701,869.561403508772,298.40795714020726,45.18240284283315
4523,4080,1499.559748427673,1470.2264150943397,267.22916226399514,69.5630278126416
4523,4095,2088.6220472440946,1403.3275590551182,6.063824508272416,135.69484555841623
4524,2119,1232.4913793103449,1545.7241379310344,242.01709537298956,57.29227621997602
4524,3815,1760.6515609264854,868.9617321248742,283.2592957155978,144.79270362694348
4527,2015,1296.1293766011956,1191.8057216054654,22.30009483033504,191.1257041546908
4528,2511,1310.527261064785,1431.1577934573445,188.00569098806184,141.47046988882136
4528,2029,1620.7394822006472,1271.4846278317152,150.47669707138797,153.66350903291317
4529,1203,504.80695652173915,955.5165217391304,241.72262031847526,132.22620363015537
4529,3583,1516.5438596491229,407.06666666666666,5.574009252266757,95.42156580866907
4530,3793,1981.302056825033,1073.9479451287866,90.21715496608826,12394.741977298037
4530,2391,1364.6914285714286,1024.8038095238096,129.93955264258875,97.26516460764081
4531,3959,2880.8241379310343,1767.8275862068965,220.45513251588508,74.38977921358965
4533,3025,1979.995400850465,1074.5686299841097,90.19860577476682,12403.438510435388
4533,2936,983.6444444444444,343.02962962962965,3.2990641200535684,41.4024186161827
4533,558,1702.831707317073,1183.320731707317,183.6006543930336,111.70102216851332
4536,511,1702.7820672478206,1182.93399750934,65.63352606293155,116.15843786619283
4537,2935,923.3497267759562,1354.9398907103825,212.54147589357387,41.586045706975604
4538,4095,2088.886037735849,1402.868679245283,358.2658680733881,144.27902955313652
4538,2935,2304.878787878788,1104.4015151515152,263.52680184890687,74.72418089464259
4539,3793,1981.62301806887,1073.9945669283718,90.21574873302774,12392.601071256802
4539,4095,2089.1414743112437,1402.8451228592703,356.8493624292617,144.36353715130335
4539,2547,2423.5872235872234,1750.105651105651,142.17714848813708,46.94081271031988
4540,2041,1321.7740585774059,1596.0292887029289,92.74242915842571,173.4432852607562
4541,3806,959.8101796407186,1330.4640718562873,285.0394488463149,120.0068295724662
4542,3822,1294.9103084415585,1191.6842532467533,84.03480297273649,181.1280713198549
4542,327,1321.8949691085613,1595.9338040600176,264.27746218778464,147.32510634810606
4542,3052,1707.2893081761006,1539.4591194968552,144.63640558641438,56.22427001363169
4542,3815,1985.7897727272727,824.8579545454545,245.72888289507523,32.346665423857075
4542,4087,2088.5439266615736,1402.6692131398013,79.04691651751686,141.99495008994202
4544,3327,1442.0887096774193,403.31451612903226,339.1983502668347,46.89142040447188
4545,4027,931.5520833333334,1583.3567708333333,148.4814963776902,121.9872387332115
4545,2352,1232.984375,1085.1484375,353.2442777159176,95.39422461204721
4545,3327,1442.1300813008131,403.2520325203252,338.6994639840825,46.60173244102816
4545,4062,1857.54,1629.42,138.2366940340451,38.11132855854045
4545,3822,2601.937106918239,767.7421383647799,291.3898995405933,30.246344458317996
4550,4095,2088.66963562753,1403.6048582995952,5.2436695773182045,129.53232247685133
4553,3383,539.0615671641791,1003.2014925373135,81.79909698496785,105.40906421314625
4554,3549,2182.35,772.6642857142857,216.40960144657816,22.043824024164685
4556,4087,652.9345794392524,1356.6728971962616,187.92918248173737,48.62179114594298
4556,2190,1243.637254901961,1338.9607843137255,275.2948823760876,38.52362831363892
4560,3723,1359.0398138572905,911.8619441571872,160.60188853017465,182.7313965904185
4560,1976,1598.04,1059.25898989899,96.17647870822103,211.40761074790646
4561,4091,1454.6178343949045,970.0382165605096,240.8239209136375,55.70751721306296
4562,734,733.7024390243903,818.219512195122,55.47120355312783,38.487633779035015
4563,3057,1598.0532276330691,1058.9109097772744,93.64255721139205,213.7408235167429
4563,3054,1701.100606060606,1680.430303030303,127.56913681718429,122.24566212565952
4563,1015,1813.8552631578948,913.9035087719299,203.56993611780595,94.65889786916631
4564,3547,1598.1440677966102,1059.2222650231124,175.3920579929318,179.6608242066436
4565,3805,1977.3342715796657,1074.2800524557922,90.20755397405114,12421.18635460425
4566,3805,1979.4873745461666,1073.4447266640793,90.23352207547526,12406.853884862498
4566,2942,914.9609489051095,1675.8726277372264,80.51468029315696,206.11194396321014
4566,3447,1681.5678391959798,1104.7688442211056,332.5737048235224,29.3229708916488
4567,3805,1978.8674827419256,1074.2530094804883,90.20635883353422,12410.963944686062
4567,4095,1435.0388349514562,1539.868932038835,336.33422845571187,57.478746821668395
4567,3915,1599.118509710662,1059.225128814903,190.44091071199153,178.14702532498794
4568,3805,1978.3086105710317,1074.5923255418038,90.19752439535641,12414.683036536357
4568,3003,1322.2367778681855,1597.4556550040684,177.26282898438086,110.56892943521457
4569,1911,2845.923076923077,1862.9076923076923,76.66556522850419,30.774963723272986
4570,2551,1598.0242718446602,1058.9805825242718,176.60856445937614,179.50147913923144
4571,4091,949.7058823529412,344.69607843137254,90.29831713047633,34.439551353431966
4572,3805,1980.2625894037947,1073.9910156555188,90.2164379061605,12401.671222599249
4573,3815,2022.5528455284552,1209.0296167247386,94.0088926438381,164.32187431731623
4574,3547,2022.4594272076372,1208.4087112171837,89.24692694977094,155.08771984764698
4574,4022,2339.847619047619,904.5333333333333,290.47190890774993,37.02223018267145
4575,3806,1332.5826235093696,1363.2265758091994,169.25901144364127,116.85627073339386
4575,3025,1702.4382165605095,1183.4152866242039,233.95163514786944,124.76052689390542
4576,3793,1977.2636511075698,1074.8649241438425,90.18706650855871,12421.64186499153
4576,3983,1598.527476635514,1059.3308411214953,273.8869787411736,195.17164959092136
4577,4082,2236.5416666666665,1488.087962962963,212.92457280464444,62.976324950563544
4578,4095,679.7946428571429,878.3125,310.65440233079374,45.69390728800725
4578,1911,1176.188328912467,1658.082228116711,105.69778688902514,133.89648483688836
4579,3793,1977.9604002014967,1074.677865035136,90.19548776495989,12417.002939019365
4580,3025,1977.6483969708063,1074.8635365487942,90.188966629481,12419.078230420535
4581,3001,1979.7021782536171,1074.3532518719433,183.09370657920596,7251.327509895632
4581,4079,1598.6137169885692,1058.9081592432005,183.91876627938922,188.12805969151677
4581,3005,2022.6571428571428,1208.3083333333334,94.73736673554173,165.7169112974341
4582,1979,1180.9846153846154,1142.0615384615385,103.29307338888349,54.59664865002141
4582,3822,1449.950103950104,413.45322245322245,250.28349816124773,62.15130273154368
4583,4079,1517.0181818181818,406.4,126.20987129797753,37.02567154296637
