frame,ID,centroidX,centroidY,dir,1cm
13189,1911,732.9348230912477,596.1778398510243,104.00961075816689,222.08553453086927
13190,3805,604.7970588235294,394.6441176470588,352.74328731079913,40.787472447388666
13190,3454,916.7809523809524,534.9238095238095,174.71670406063706,36.27709946672665
13191,1996,786.4281914893617,376.0585106382979,33.572266478497426,71.32381460272485
13191,3838,822.9496855345911,565.4465408805031,319.97479569167524,93.87008287941553
13193,3840,527.7720588235294,975.3014705882352,112.9094646812403,82.25472264551166
13193,3895,916.5825242718447,535.0291262135922,186.05812239139144,36.002032785610474
13195,3454,823.4415584415584,565.788961038961,147.18470860547257,93.17096249476374
13195,3821,916.5943396226415,534.7641509433962,15.859537292652108,35.50279447089149
13196,3005,836.83,526.835,277.94471136265236,66.28237538762457
13197,4087,740.7638554216868,458.9951807228916,266.7184585867277,51.410377812144354
13197,3950,823.5016722408027,565.8026755852843,323.86026499575144,95.78245740139515
13198,3582,823.5049504950495,565.7689768976898,207.03877247857133,50.10170862873776
13199,4081,726.4461538461538,367.65384615384613,261.2041713276725,105.60836158021154
13199,3582,823.4393442622951,565.7770491803278,206.63381737087684,49.42480008455033
13200,3833,347.4895833333333,670.2986111111111,176.54501453461089,50.278346582498315
13200,4072,536.4621513944223,382.31540504648075,66.33937404262727,57.38797116719814
13200,2304,737.4809160305343,343.9618320610687,244.4617034772166,90.9271311111478
13202,4095,942.4592592592593,512.5185185185185,293.6199906561623,54.97383805827153
13204,3003,769.9661835748792,787.9130434782609,115.75602103125611,44.533490332818836
13205,4087,604.6914285714286,981.0114285714286,262.30682588658306,36.88596955375897
13208,1513,592.5092592592592,523.3981481481482,99.60404494962266,31.8795959163468
13209,2042,784.7263427109974,375.69565217391306,53.660850018782156,70.46582575883843
13213,4094,811.6333333333333,373.725,141.54773850312756,45.690275879085334
13213,495,822.9666666666667,565.6,198.6403704142169,49.59628042480573
13214,2887,990.6230262304557,542.0171327406241,89.93796889105789,6199.183458238031
13216,3325,385.83898305084745,657.1483050847457,287.19399395810314,43.13076223954737
13216,3036,955.8070175438596,583.9736842105264,48.96071295341115,32.80172445002226
13217,478,823.0067796610169,565.4372881355932,190.53514860894543,55.81914196403232
13219,1022,535.4244465832531,380.40423484119344,225.9383386617861,42.7944391281213
13221,3725,726.8174603174604,281.91269841269843,243.41433703327988,50.990846552434654
13222,372,918.559633027523,393.38990825688074,13.365731229533262,141.06415713265255
13225,3888,453.0890410958904,946.5205479452055,319.6734036021124,84.38965980223142
13227,3549,951.6489361702128,159.13297872340425,283.75065422758314,24.72211581728133
13228,1911,808.21875,149.03125,344.82837435627556,38.62157854262885
13228,3454,827.5289855072464,148.78985507246378,231.40029443414502,40.51888621521788
13230,4094,1076.8131634819533,120.59023354564756,284.77945664818986,81.3006071115535
13232,4095,663.2513966480446,488.33519553072625,29.882303879768436,95.45407860712474
13235,1869,505.8561151079137,422.9424460431655,175.95762356306932,61.92228258741515
13235,3583,793.7705544933078,559.9235181644359,46.4383617077668,86.86750425748454
13235,2175,1076.4341563786008,120.65432098765432,82.19265632657292,86.62320117996364
13236,4080,505.792,421.744,279.22822053126526,55.47433743198455
13236,4087,675.7133258678612,208.95632698768196,124.54889339068538,106.631165330924
13240,3310,1076.5065502183406,120.98908296943232,184.3417443155997,30.631202435856082
13241,3843,816.5233644859813,499.5015576323988,306.301972907266,135.05967627419076
13243,567,770.5268065268066,367.8951048951049,293.60790743496455,58.7007489039032
13244,3840,598.9831932773109,275.7563025210084,81.4117123006096,49.18440652104209
13244,2303,717.9264475743349,333.7261345852895,67.4426028533608,96.35634578857807
13244,3447,948.7411347517731,417.84751773049646,88.85414909401902,63.1033200641535
13247,2958,739.8275862068965,461.66379310344826,190.391158964923,58.54369823498207
13247,1639,1075.7510638297872,121.77446808510638,1.7656316171193642,69.54328921965995
13248,2999,852.257048092869,559.8805970149253,157.03350639152686,105.67278029355766
13249,409,812.5966850828729,118.23204419889503,9.426917016928156,23.587744857983395
13252,551,1259.0916230366493,428.5340314136126,338.542562638259,62.25428732411275
13254,4092,668.5546875,489.53125,56.2355440650604,90.71403740854628
13255,1951,850.2331288343559,114.36196319018404,263.37908138833325,72.52108581267514
13256,3327,534.8761904761905,263.77460317460316,264.8961143246397,116.08463988579092
13256,445,727.1845238095239,465.0952380952381,352.8637839402766,28.843413527797335
13264,4095,624.2075471698113,379.8207547169811,51.4284560740139,47.36376360347471
13264,1521,768.1065573770492,327.75409836065575,276.55856503944455,46.847991810015984
13267,2942,822.8096885813148,565.363321799308,143.2731228953932,96.45546511868766
13273,3852,567.4012345679013,390.21604938271605,304.3681322648199,94.81504897642976
13275,3822,539.3119266055046,293.91743119266056,257.1659482580752,96.43633077641792
13280,397,795.4917127071823,587.9723756906077,324.3168233903889,28.148775759695557
13282,2027,600.2519083969465,420.8473282442748,25.64150222270538,51.29473107979671
13283,1819,586.4035087719299,375.6374269005848,60.235444292700855,54.07154243749108
13284,4095,465.4634146341463,940.040650406504,69.93620087367471,21.5057629305568
13286,2018,985.7749831363794,541.4600034432832,270.0283311155247,6561.821661348314
13287,2018,985.3262363877702,541.8530770863056,270.05096837283463,6558.831809301212
13287,3067,526.5906735751296,977.9896373056995,25.900108504660626,44.392281805175514
13287,2237,852.8898305084746,559.4016949152542,203.1418729296699,101.61078302908174
13288,1858,853.1168831168832,559.4642857142857,301.6805214043838,86.0634232098201
13288,3959,995.644128113879,157.06227758007117,266.1211634485267,95.89914330706678
13291,4033,888.9745493107105,531.0752916224815,354.5637534493611,133.5850944673685
13300,1021,852.3190476190476,560.3777777777777,186.7165245127268,102.62493623736748
13300,2999,877.8754578754579,490.0659340659341,192.79725573049402,43.34750315120608
13302,4087,386.89690721649487,455.00515463917526,349.93990230286903,52.34830775944359
13303,3819,792.7943444730078,330.8011996572408,301.4397295054556,160.55047390887177
13304,4080,708.025,515.3166666666667,181.71909119792087,60.59737882007279
13309,3899,480.7931034482759,943.7155172413793,151.14865857699522,36.6599630605939
13310,3003,742.9431818181819,426.1988636363636,35.91308478540957,51.56821793120463
13310,7,869.2407407407408,757.7962962962963,50.57441771406324,77.61210628864413
13314,3550,733.259225092251,596.3966789667896,98.15980235949206,181.93277732698496
13314,4087,822.4392857142857,564.1571428571428,193.12624241070802,56.687836102482905
13315,768,667.4343163538874,929.0428954423593,315.23217859124213,18.88712931841821
13315,4087,784.2440476190476,419.71230158730157,358.9928433310015,64.72178370304414
13316,1783,731.7732864674869,495.6414762741652,274.20540178512846,79.13749089974974
13319,4080,600.9829545454545,402.47159090909093,174.61415704278812,91.16907015465723
13320,1918,822.5454545454545,564.7132867132867,325.9431345989107,89.20250586466393
13324,1911,553.8814968814969,403.33056133056135,119.24315850857197,87.09379877928045
13324,2276,892.3579335793358,508.63837638376384,198.9153943029655,52.43660593695751
13326,1911,552.7401247401248,402.54261954261955,116.27705366126284,87.5726752040646
13328,2045,551.108024691358,715.3672839506173,106.1438229783179,71.25852542258832
13331,1933,610.8159851301115,431.2081784386617,271.0281844385588,77.45215140635587
13333,1869,612.0688336520077,430.225621414914,279.8912591009788,75.44868709308238
13333,2560,718.7920792079208,321.7821782178218,342.4747672066052,40.22138824577163
13335,1011,700.8157181571815,456.07859078590786,301.6891602809156,147.78639387748248
13336,3565,983.0690673421342,542.8551353745764,182.3518264893025,3585.2016276827067
13336,3455,793.2676864244742,560.6156787762907,42.81145258978562,100.90762741169284
13337,4095,854.7117117117117,475.009009009009,13.406032003520423,70.75985726374283
13338,3565,983.9911057304187,543.1620506663951,182.45328623123237,3580.465883480957
13339,2887,983.8146695589429,543.372306642817,89.85582224482023,6244.588640435314
13340,3565,983.8874268230334,543.6002429921098,182.4439529232304,3577.545240487783
13341,4087,776.8857142857142,338.44761904761907,309.7922457190287,48.03386491805235
13346,2056,717.3009708737864,321.3980582524272,261.88191682106805,37.939124999798985
13346,2012,855.3653846153846,476.4807692307692,295.52353342726735,32.740376284634
13351,3840,858.1608040201005,346.4170854271357,244.36742094640647,47.98949148739715
13355,2526,822.1598513011153,563.9293680297397,209.90611944168847,46.40927003063437
13362,4041,722.9688581314879,629.3044982698962,78.57501715680759,100.67521544327592
13363,3035,714.7435897435897,571.2649572649573,207.7352981210757,69.55876044006806
13363,2072,733.3226164079823,326.0121951219512,192.85299501507703,142.7370923748472
13365,4082,882.9839857651245,540.973309608541,141.48357326830552,80.10098590965596
13369,4087,987.1231251372474,547.0951019928742,357.252578753492,3641.472507081798
13373,3565,989.7488108858013,549.0696446667042,183.0984529121647,3545.8312111975897
13376,2304,766.5396825396825,300.515873015873,252.91559194013513,106.19373501902791
13376,3819,838.0621761658031,526.4300518134716,4.739613652094229,27.444140820981023
13376,3965,850.0812641083521,562.3950338600451,92.30905718177803,69.90117743297611
13377,3815,614.1904761904761,397.43809523809523,286.29336329503235,56.25541030585468
13377,3823,838.1968911917098,526.2746113989638,108.728700189795,59.501065373501376
13379,3071,916.7181818181818,534.8818181818182,266.04520351166997,35.8706844484305
13380,2939,990.2842229678902,547.573966449501,89.60497988225953,6201.585902255186
13380,3799,849.9709302325581,114.27325581395348,1.894478815274937,30.291131409403516
13383,2043,822.0148148148148,564.3555555555556,18.639061144933397,49.06554322591121
13386,446,822.1725490196078,564.7333333333333,220.91641964364035,40.98010854496578
13387,1770,818.4253308128544,368.98109640831757,315.14402344137113,105.28133319518008
13388,138,649.25,497.5480769230769,198.326225901247,9.596195329840967
13389,4089,963.0796460176991,397.77433628318585,304.54824844580514,95.96941144533174
13390,3565,987.2743965268252,548.4991247540579,182.83883060427524,3533.098198633348
13391,3565,986.9129098198923,547.9236442315715,182.79687048678,3536.6564205004893
13391,4095,822.0714285714286,564.734126984127,9.385726602114067,48.651538285244
13393,4080,739.6237864077669,690.3106796116505,22.953730736771814,179.99207443340467
13393,3483,822.2373540856031,564.5797665369649,322.58624861512635,88.44288850798854
13394,3565,986.6725329544968,548.5413666101722,182.7737847697219,3532.9936939639365
13396,2044,782.6832298136646,390.9751552795031,320.82190393480397,46.03700251475794
13400,3815,723.3652561247216,471.08240534521155,182.19336581455366,67.04949152066476
13400,3018,821.2385321100918,369.9847094801223,36.52952884321848,73.19745319227961
13400,76,843.8396226415094,442.7169811320755,246.25289681755004,36.900055864705486
13401,3840,634.436507936508,281.23015873015873,178.25055354918666,66.83716481696534
13401,3822,1039.9296296296295,146.57777777777778,3.115947157932845,40.68294575263525
13403,1015,818.828025477707,375.8980891719745,131.87431390145758,80.50661940194627
13406,3577,786.2,390.10967741935485,249.80809592429952,35.09007604798846
13407,3831,595.5515151515151,509.56060606060606,191.26248190767822,83.64224839894642
13409,2304,796.4751131221719,584.9864253393665,105.76998982328865,8.44826060711726
13409,4021,850.9192307692308,561.3269230769231,139.64537034763953,103.39545431693885
13409,4080,914.9266055045872,424.1467889908257,78.028367178455,58.45355930233525
13410,4092,838.1815286624204,519.4936305732484,339.20873094312185,78.65819774311313
13411,3863,822.2528735632184,563.8927203065134,189.01246836508162,60.48337982565078
13413,3966,794.6898395721926,588.3529411764706,249.43924122697848,42.93192395492906
13414,3078,1056.857142857143,125.98809523809524,252.4305262424713,87.44705166485295
13415,2175,821.964705882353,563.6823529411764,19.617490723331183,52.15537779033952
13416,3549,988.5834726773941,549.9170006887887,182.98332330227043,3531.8647248104317
13418,3071,1052.007299270073,114.93065693430657,163.19123991962417,27.50952930613594
13420,3549,991.8053108418128,551.1363696584149,183.34627283710452,3513.9545211996083
13420,3447,324.36196319018404,138.33742331288343,36.95008830969081,55.4399713269499
13421,734,764.8907103825137,356.8688524590164,50.687297040378304,36.43020708209412
13422,3549,991.8841309339335,551.1396042347671,183.3528557412283,3516.140316306025
13423,3549,991.2678041404438,551.1272556100472,183.28649806429937,3516.538934938992
13423,2279,819.5408805031446,666.3836477987421,353.96017863990573,39.38770410710257
13424,3549,994.9559579672382,552.7595545850035,183.69795770249937,3506.9841009993843
13427,4092,678.753108348135,455.8188277087034,39.01974554661682,69.58499007921237
13429,3003,710.5081081081081,318.96216216216214,276.490691438681,34.51129990245018
13430,607,819.3153153153153,666.1441441441441,347.18920688792315,27.661559288302335
13431,4094,834.9252336448598,352.01869158878503,56.16184852552487,51.206016020060645
13434,1728,325.7085201793722,157.83856502242153,159.75780229666074,108.11999419360588
13434,4095,343.5243902439024,189.9547038327526,218.29060573791338,130.63271788386206
13438,4095,666.2690582959641,325.1210762331838,141.71545164656266,59.435390902842165
13439,3310,765.1565217391304,323.7130434782609,186.80029378697515,47.58981910604415
13442,3767,320.3975903614458,163.62048192771084,162.5597259873733,69.4035230940032
13442,4095,916.0514018691589,403.50467289719626,231.64241939122388,72.92119381856614
13443,1835,822.562962962963,564.6814814814815,13.321097348750467,52.32107700198085
13445,2075,344.43307086614175,267.65354330708664,265.568130036861,28.73005869591253
13447,2887,986.6861016033147,549.1972814582958,89.49824898717796,6225.664706783438
13448,4095,822.3671875,564.640625,32.28862040501591,46.80726347456119
13449,3806,814.4087301587301,438.6190476190476,335.09317188948864,71.97193378839904
13454,824,764.9525065963061,366.84696569920845,283.1630175369936,60.32486733050744
13454,478,816.7521367521367,437.3988603988604,237.4149952735233,58.334783396545824
13454,3559,916.4,534.3652173913043,27.721569705257416,42.40666501607781
13455,3991,822.364705882353,564.6117647058824,136.65331689465714,80.2871857057785
13457,4080,758.4700854700855,496.5897435897436,303.2735044025064,50.50103658122374
13461,2304,697.7941176470588,485.1666666666667,262.4390422907485,22.833589192475653
13461,1383,822.5036764705883,564.6985294117648,314.6577317394634,80.96988121792619
13462,3832,730.7683397683397,495.43629343629345,21.440658757240502,92.27341895427556
13463,4095,771.7953488372093,457.8279069767442,300.6435045631368,77.61824859359025
13463,4084,916.3166666666667,534.2,199.0619176007716,44.05879520430368
13464,3551,916.2950819672132,534.2213114754098,103.4481358831605,36.138708002261765
13465,4080,756.7142857142857,494.6894409937888,324.9119031954903,73.56895042476272
13465,3551,916.2166666666667,534.225,103.22063029187612,36.64171283736471
13466,3551,916.2333333333333,534.2833333333333,102.66541618253336,36.446318290992
13469,3821,822.4566037735849,564.656603773585,317.3391092827154,85.59014169367435
13469,3815,917.9230769230769,384.1818181818182,189.44179078554131,53.21499026631862
13471,768,929.2242990654206,604.3364485981308,75.40554637235515,72.0325662118769
13472,3833,877.4514925373135,537.6455223880597,141.96952160636937,75.74050084042328
13482,4080,761.5395683453237,255.4748201438849,99.46367609811175,85.59736831441501
13485,2994,987.8790122228828,549.6193398241732,357.1900140021779,3658.482739680523
13487,3568,990.25103940322,551.3774787414238,270.6140800852372,6592.039867747986
13488,2969,673.0901287553648,198.44635193133047,40.39180489059062,47.25607478525425
13491,2887,988.784547338604,549.7362697108779,89.46338202543893,6211.708786190428
13492,1911,604.3234323432343,261.47194719471946,265.6587631928907,75.74928343129548
13492,3560,819.7569444444445,435.80555555555554,260.10995361328037,63.06312389502704
13493,2887,991.9561499975969,550.4407515443083,89.41800685743608,6190.6117005448805
13493,3375,821.934362934363,564.030888030888,21.434130282094877,53.7940178407042
13494,3016,815.8409090909091,355.75,332.7796275341884,50.46609288077327
13495,2969,672.2780082987551,199.81327800829877,33.334785955133356,52.58784579378846
13495,1627,780.4044943820224,440.59550561797755,274.3883742073827,21.564658370945686
13495,3442,790.0190476190476,373.5238095238095,269.4439366662887,25.982452553601036
13495,2957,821.9814126394052,564.2936802973977,196.78341860934324,53.21739955024396
13496,3771,1520.5034013605443,833.374149659864,76.46988643299999,41.77812746230069
13497,2999,988.4976890982886,549.5204677433088,357.1248218549077,3657.98777229749
13497,3821,514.125,160.21774193548387,35.38159275781024,19.512360925304453
13498,4091,819.5571428571428,433.0964285714286,102.66137295632882,82.9808002533283
13499,4079,990.9866141403104,549.7486271390374,183.2507131819337,3519.47206490986
13500,1890,830.7602040816327,316.2959183673469,99.5045994804161,34.47484675508764
13501,3047,989.2985377783119,549.4881526823838,89.47899158713452,6208.266421959178
13501,3827,901.6666666666666,423.9767441860465,108.41768646323641,50.511625401264176
13502,2887,989.0174081534489,550.2797258672985,89.43011163267992,6210.191134679128
13503,2887,987.6416568293672,549.7638086554283,89.46226550287521,6219.329526741011
13504,2887,986.6867001675799,548.728564067389,89.5262004965533,6225.634859399671
13506,4095,838.0233918128655,526.7368421052631,279.00605770431696,57.33094150663932
13507,1022,861.1947840260799,611.0521597392013,112.42193963852331,155.5613718880586
13508,4095,838.0843373493976,526.6867469879518,278.4445723855218,57.660090500003164
13510,3072,796.0462962962963,583.324074074074,176.5594472546851,96.43918829595917
13510,4095,838.4761904761905,526.8095238095239,277.53511635808127,58.905180340016265
13510,823,1440.6009852216748,944.5812807881773,297.1283986954713,41.34571506510938
13511,3453,988.6860704422824,549.2263092152781,182.99942379251758,3514.85265559162
13511,4095,838.9122807017544,526.6783625730994,275.8125410807467,61.60734258414471
13513,3005,861.2234817813766,610.8429149797571,29.151224861751775,99.07415374417457
13514,3806,890.0253863134658,584.294701986755,45.5447033213422,113.10225375028551
13515,4026,757.5588235294117,744.8529411764706,275.85637573002475,31.563647297793416
13515,2013,822.1559322033899,564.4915254237288,322.9225030111705,88.95284531918276
13516,4080,612.0503355704698,509.33892617449663,287.6783685233114,152.1777237850358
13517,3648,849.9940828402367,114.46153846153847,230.8105914986167,56.36705227268672
13518,478,916.5483870967741,534.491935483871,239.59901121435212,42.0600619335115
13520,3583,878.9453125,538.73046875,72.40351587317787,85.33483548390704
13520,3550,976.6896551724138,151.94827586206895,166.75619598380356,53.39545179632207
13523,3798,898.0673575129533,517.8238341968912,182.70694569157365,26.008442580732623
13525,3804,855.2321428571429,474.36607142857144,158.56890220143623,31.570166060591355
13528,3532,608.5060240963855,435.6024096385542,188.65906785168784,60.30202290405796
13528,1159,855.2173913043479,474.4173913043478,47.81597009856886,37.40139240377966
13529,3565,997.3978572183455,553.196221256759,183.96741335559227,3503.4027727870102
13529,4095,418.3076923076923,188.84615384615384,227.98897129424404,58.69159138025825
13529,3565,709.1419847328244,728.9496183206107,135.62974077553878,124.05750539990531
13529,272,785.0805369127517,391.08053691275165,210.11732818472075,32.66442962609105
13532,2187,606.4318181818181,432.1931818181818,132.28601638207718,65.22988541998227
13535,3706,390.10526315789474,127.7719298245614,342.0459935250552,39.43221523575516
13535,3551,727.5743440233236,459.59183673469386,156.261290087151,79.59151449747775
13536,3072,808.2336448598131,405.0,231.8406012394813,48.935403031151615
13536,4048,855.4705882352941,475.109243697479,224.6905979103383,56.18309045299127
13537,4080,849.9083333333333,390.8958333333333,157.5390406439981,98.44677796709306
13539,2325,389.5563909774436,126.0827067669173,328.76322464280724,50.9806492659945
13539,1979,602.6311688311688,424.5064935064935,11.77968720071784,65.62553672839582
13540,3565,987.6747263402311,548.5190879992289,182.88322067288397,3531.742797805957
13542,3549,992.4275835029626,552.5117115969034,183.4203930881873,3509.731672154241
13545,2846,988.8029192383169,549.9667785873169,89.44672972562222,6211.603472548934
13545,3055,814.7014925373135,311.55970149253733,326.01720544820887,41.4090775046455
13545,3984,835.5819672131148,525.5245901639345,163.68060404594885,22.782955503606335
13546,3055,814.776923076923,311.6384615384615,324.21440886706677,41.09440262828715
13548,3875,814.222972972973,311.3783783783784,71.69878921190426,53.6698871897654
13549,4092,844.9480519480519,331.1818181818182,186.5491570261985,66.0575151838682
13549,2535,900.2773109243698,518.4957983193277,337.3603232624781,27.843847853265817
13551,4046,617.0573770491803,418.7950819672131,314.14713174095436,59.96550242150202
13554,1911,796.6387096774193,757.6645161290322,33.83242874936834,50.84991378114491
13555,2999,732.0741379310344,493.6568965517241,271.1522154337715,80.82625680502417
13558,3822,753.1387559808612,235.45215311004785,21.46767328198955,42.63236027467115
13559,2027,619.4969696969697,448.0,73.74520067327832,51.771981478020535
13560,4089,374.86486486486484,171.42342342342343,339.5132866413606,57.2786297827408
13562,510,794.0221811460259,559.8872458410351,216.29465118650586,84.40385534403472
13563,2580,708.6555023923445,487.6267942583732,330.0337579265793,15.254341254230813
13565,4095,657.9282296650717,351.70334928229664,358.20711005533406,104.32878087890575
13568,2303,563.7388963660834,443.70255720053837,249.79803591985802,118.66664075016038
13570,3635,803.6525792417651,317.3816034804226,193.56822142844166,123.67465214619749
13571,2840,984.0055189801069,546.9688583132321,89.63113032523263,6243.425927569187
13573,1912,983.368372162194,545.8273107617637,270.3465332570762,6545.884414112046
13574,2846,986.5453968845766,548.7088111194973,89.52479404031573,6226.578179336662
13575,2846,984.3875534280529,546.822908677414,89.64017703296399,6240.872712168579
13576,539,877.9448818897638,414.40944881889766,199.41436861762782,30.07039104788687
13577,3549,736.3245382585752,494.1108179419525,16.760197490127013,75.7411313516385
13580,279,898.4609375,426.4375,346.3687733109482,28.947655832086124
13581,4087,856.4146341463414,475.6178861788618,192.926202124193,39.69887472905266
13582,4046,747.2198952879581,418.1937172774869,16.596845238928385,66.05894276143047
13584,2846,982.9993583945732,546.5035031091012,89.65798168000818,6250.1156325025
13585,3709,745.021978021978,418.77472527472526,211.31468044452623,81.87361274104076
13587,2846,984.1306321067503,547.5938805408274,89.59377815608151,6242.619350229054
13589,1822,844.0357142857143,315.5238095238095,247.09326328475368,103.9882256181822
13590,2845,782.1159420289855,391.6231884057971,302.8861470875829,46.962561431852876
13593,4081,1058.4285714285713,149.06666666666666,12.446037282609346,32.55408159158137
13594,2846,983.6174677356388,546.2957458003995,89.66152759283888,6245.992534620804
13594,4087,245.1891891891892,528.4924924924925,229.70809808916522,55.62608196488256
13594,3822,762.2256097560976,317.5,164.38902221816434,54.01058792169951
13596,286,613.4355140186916,493.6056074766355,273.71616695193427,109.00128154956228
13599,3822,564.0028694404591,443.7101865136298,157.1395015199863,71.17554467871595
13599,4043,700.9645669291339,942.0826771653543,193.60304857229036,68.19133976338786
13608,1919,908.1081081081081,287.81756756756755,275.09269576436486,38.243945925728234
13609,4080,755.6333333333333,495.0416666666667,97.04308930078064,86.60735389810235
13613,2894,982.9399463989257,546.7872558629716,89.64292982812435,6250.521737233113
13617,4095,429.0,147.1089108910891,281.6144979170674,78.26928201378352
13619,2999,822.190812720848,564.2473498233215,186.57101073658217,66.3138443999957
13624,3005,599.7796610169491,421.9406779661017,192.0887092300186,85.51871925286463
13630,2455,981.6012364393799,545.2395451629081,357.8302015329378,3627.513804208323
13632,2455,983.2770214727549,546.4273335952331,357.6590840426046,3635.858751146319
13635,2894,983.4947195049646,547.5966453525144,89.59397312159317,6246.858723452739
13635,478,916.5526315789474,534.7719298245614,250.94948717506588,39.562180794124856
13636,4019,531.3309278350515,399.79278350515466,132.53231298014688,34.10535895431012
13636,511,822.2279411764706,564.4227941176471,179.7952141565885,63.43315564737906
13639,2894,981.4499823163851,545.633405190562,89.71678557669526,6260.409932893866
13639,4087,737.6315789473684,145.49122807017545,359.8983363389394,21.252417865724173
13640,2894,982.2909126417296,545.5207395550873,89.72327620147824,6254.800199905333
13641,2894,982.1224492782253,545.7923864293188,89.70676130389973,6255.932271056925
13642,2894,982.5629599178031,545.9125331590719,89.69967717323156,6252.999499689844
13642,1908,822.1689655172414,563.9965517241379,323.6977361116288,88.073740854146
13643,2894,982.2191176412596,545.8073684441798,89.70579158331421,6255.288349602194
13643,3734,887.996632996633,520.8552188552188,89.84929293802088,139.00942977274903
13646,2894,983.0548412816922,546.5143324026517,89.66198438901354,6249.74314894279
13646,2751,544.7654320987655,417.8641975308642,56.962974722033096,69.0757017710482
13646,4087,1011.7307692307693,868.7019230769231,150.45027812011833,49.064534686923515
13648,2894,983.4225816761403,546.4497676685037,89.665214324097,6247.28943588074
13649,2894,983.8191852188057,546.6177063100296,89.6548326466776,6244.652081171973
13651,1911,916.5121951219512,534.5121951219512,17.63739662303673,44.33068043667403
13656,3661,696.6810344827586,488.37931034482756,39.22593457997189,46.08410862306744
13658,4091,710.2670157068063,427.18324607329845,187.84105855390106,76.66799979250789
13658,263,729.9807692307693,273.5,12.103205124327612,48.20261495314115
13661,2935,418.2613908872902,433.3860911270983,332.234654994842,99.99053522949785
13661,1248,821.6896551724138,372.23275862068965,92.23249020655578,45.02883212104749
13661,3035,838.375,526.929347826087,104.5899445254566,55.79311798716025
13662,16,728.4397163120567,273.58156028368796,153.23672830880884,43.167305772464346
13664,2894,983.2560258952044,545.722394391105,89.70830449520103,6248.374135576268
13667,3037,850.8976377952756,563.4940944881889,123.62074865429686,96.18033607373091
13669,3566,820.3099415204679,372.7953216374269,43.1657219425808,50.17802617560502
13671,2894,982.7606816296345,545.8586333862767,89.70286254542192,6251.679524684154
13672,3583,983.716236869502,546.3961589521995,182.43553526402647,3563.88732205434
13672,1944,694.5357142857143,489.15816326530614,70.11726197072062,64.79980918854663
13677,2846,983.2753856650972,545.7860982079112,89.707413017327,6248.245564472276
13679,2846,984.5426790831027,545.7871880614865,89.70663637979867,6239.797264017492
13682,1454,552.751958224543,78.18798955613578,152.0301524303422,55.68123275893232
13682,1911,734.9041095890411,381.972602739726,252.32937044652698,22.56443813498821
13684,3821,916.483606557377,534.6803278688525,349.77556180701737,29.94002515170103
13684,1911,944.6837606837607,707.5897435897435,168.81895504781602,30.721271811688467
13686,2894,984.3140808718745,545.933455784221,89.69743465508907,6241.326484845559
13687,2894,984.2284854225824,545.4610876996256,89.72687698562736,6241.881015103994
13688,2894,984.8545992889108,545.8630782271805,89.70174465493591,6237.720518251148
13693,1979,775.7872340425532,372.41843971631204,247.20170630701608,57.15725809929571
13693,3822,918.8101265822785,644.3924050632911,212.20958544860096,55.80539505436963
13694,4092,691.5369127516778,483.2718120805369,93.7738005220754,77.1369528160689
13697,2894,983.9245900770362,544.6596380463549,89.77577912451233,6243.883877512357
13697,4087,763.4925373134329,550.2014925373135,181.0998281843531,106.39273164732924
13698,2894,983.022755161147,545.1368796360345,89.74699660545218,6249.909231628148
13700,2894,669.2522522522522,497.7117117117117,220.12451360120366,28.53119681904147
13700,4087,827.68345323741,842.9424460431654,1.083630036397274,43.848555804034746
13702,3562,932.10101010101,281.37373737373736,10.445494601483306,40.16966627547624
13708,4082,983.8268944891761,544.313711232759,270.19321244643527,6548.877031546295
13708,3749,816.7862068965517,557.9655172413793,334.8572260060493,39.54709168277452
13709,3564,984.5089692366996,544.5687882519939,182.5115970839768,3576.268497667245
13709,3549,825.3305263157895,128.9284210526316,14.69844059763562,54.556448593985394
13711,3962,983.2812082910947,544.8962127042571,270.22742569112694,6545.247255599031
13712,3962,982.7720715692413,544.1574754735132,270.18454967658107,6541.847745736624
13712,3725,689.1943319838057,480.3805668016194,267.65988757704383,63.56109496905201
13713,3962,983.6279180435018,544.4144162663694,270.19936859094923,6547.559092122922
13715,1809,613.4595238095238,840.3571428571429,293.4665107870627,116.9181883366091
13717,3962,981.8885223991215,544.0025883379052,270.17534324478845,6535.935605090698
13719,2942,981.5061432603238,543.6451974995537,89.8385707594575,6259.9838912512205
13720,2942,983.3646760143212,543.0926618793235,89.87200209614623,6247.584416438075
13720,2850,819.1029411764706,560.6225490196078,74.69796444674562,50.51954166385654
13721,2935,982.2809004281955,543.7257389698505,89.83332710284694,6254.820461984013
13721,3578,635.1047619047619,415.7238095238095,225.61833532973574,29.240053621905627
13722,1911,826.3450704225352,286.19718309859155,242.76135488370772,22.967372890206565
13723,279,698.4615384615385,210.48615384615385,262.440630103947,59.28083724833737
13724,2333,813.3531914893617,362.3404255319149,243.24369142479713,22.3702284008042
13724,3324,815.294964028777,119.03597122302158,248.73466260837057,70.13281105305025
13725,3566,981.7259324608132,544.1409969533905,182.2129362817234,3578.364063451623
13726,3566,981.7935897790126,543.7610819369488,182.2185707522095,3580.9193024849137
13726,2935,743.0866510538642,670.4285714285714,206.97357594102886,115.45043499136149
13727,4091,1067.675,133.125,133.06156464487876,18.503353179908537
13728,3566,983.2991882247333,543.5440971967256,182.3780962425776,3582.7603316702675
