frame,ID,centroidX,centroidY,dir,1cm
3362,2285,973.3852759197828,543.2994824502283,181.32073664926278,3582.278049979169
3362,2957,1238.1803278688524,882.983606557377,90.84980742987098,58.95725413021871
3363,2285,972.4772723920408,543.4244486291323,181.22422104529423,3581.3211445677584
3364,2285,972.6171099754449,543.5119755946536,181.23933408233657,3580.757806814632
3365,471,973.1285999420338,543.6122195722887,89.84196388872982,6315.833358963177
3365,4062,827.3225806451613,137.9806451612903,85.98528647136611,42.744374260407994
3367,471,973.1424465180999,543.9085526701127,89.82409253161727,6315.746789019917
3368,471,973.475971097053,543.4248748548854,89.85329327750787,6313.514222461851
3368,3767,779.1226993865031,682.1349693251534,161.7309307189195,54.65081273539352
3380,471,973.8442907806274,543.5969306185044,89.8428050182541,6311.061813685167
3381,471,973.4316801038692,543.3858974401008,89.85565818051252,6313.808834812346
3382,471,973.0002019423682,543.649379889167,89.83979111059303,6316.690014145243
3383,471,973.495806956174,543.636131891732,89.84054329931726,6313.385736591116
3385,3441,815.9672131147541,338.5409836065574,91.47048616155044,66.25640953044388
3390,471,973.57680177908,543.3104738072576,89.86016253775631,6312.840123140913
3391,471,974.1765448372673,543.5287025105886,89.84684035288005,6308.845574894688
3392,471,973.7106645227499,543.5833186076248,89.84357598766464,6311.952426307388
3393,471,973.6054986172117,543.1308858883285,89.87106212809645,6312.645993642456
3394,3327,698.6781115879828,599.6609442060086,47.33020212515968,98.2864447913427
3395,4095,861.1375838926175,603.3053691275168,251.95917357268064,91.40171991965447
3399,1863,1237.79754601227,884.1717791411043,87.59651850833352,63.58871712017457
3402,471,973.409862545964,543.2867596524252,89.86165897304662,6313.952654355318
3409,3822,973.271012720679,543.4561878264565,181.30893403148775,3581.226567948681
3415,727,973.2736424919635,543.5294968154888,89.84696746723658,6314.864907934549
3416,727,974.1019117677708,543.7708911746929,89.83224585000599,6309.347631249945
3417,727,973.6746170729876,543.651240764041,89.83953594903305,6312.193974363227
3418,727,973.6968807460122,543.5462380147262,89.84591480825425,6312.043620315087
3418,4087,545.2621359223301,363.3592233009709,4.880960371583244,26.885019448152555
3418,3566,817.8227272727273,684.5272727272727,94.40348390690878,36.703438960483595
3419,727,974.2706683819596,543.440308796662,89.85214911045975,6308.216547006283
3420,727,973.6758101608264,543.7703724043284,89.83222786943725,6312.188326605404
3421,1007,642.502994011976,578.5928143712575,215.29125331964275,39.20227804769591
3427,727,973.4762127895818,543.1975598701564,89.8670459163836,6313.50891277055
3428,727,974.1813591889655,543.1172833573954,89.87172918724507,6308.806748580257
3435,471,973.3897787530113,543.4686301889357,89.85065965130099,6314.089589782624
3436,471,973.5892366729145,543.1062091735963,89.87255747629325,6312.754038265239
3437,471,974.0815982236106,543.6960144842033,89.83672477229486,6309.4816306389885
3437,4081,1476.857142857143,447.14778325123154,90.61895725362312,66.95020893692399
3438,471,973.2715332462933,543.5599320102149,89.84515568515334,6314.879506127571
3438,3003,367.4621848739496,993.3613445378152,89.33519758477749,29.411681672198338
3439,471,973.3121724510838,543.4312273151169,89.85293438722053,6314.60631841621
3440,471,973.8778261778243,543.532294277403,89.84671657427596,6310.837076198771
3441,471,973.3929437052391,543.4607089691767,89.8511093736426,6314.06836104651
3441,4091,781.1085271317829,684.3178294573644,78.54608228481264,54.139711875850374
3442,471,973.0940847967371,543.483213479159,89.84982432145634,6316.061130206302
3443,471,973.6426982743021,543.5547946106898,89.84539000800163,6312.404993855279
3444,471,973.0552289305919,543.2874461442808,89.8616452597463,6316.316888999687
3445,471,973.0858618718086,543.5181844469417,89.84769588435805,6316.116569239724
3446,471,973.7895577046911,543.4074925985844,89.8542816544196,6311.423360387343
3447,471,973.1378348883472,543.4571872417855,89.85139142356874,6315.7690115181085
3448,471,973.4930925969676,543.691148120396,89.83709913628164,6313.4048999953675
3448,4015,764.4692082111437,567.6363636363636,251.32561091288397,60.02677853072343
3453,3055,784.0493827160494,344.7283950617284,105.88476763026155,97.48631738684487
3460,3961,1445.3820224719102,185.31460674157304,309.73029919874466,44.060228570122725
3464,1911,779.2162162162163,375.24024024024027,184.42515985493336,58.509835259572554
3465,3037,1238.6265060240964,883.7590361445783,172.26956731966416,36.998565164083836
3470,4091,540.0521739130435,673.2782608695652,122.5782793626749,38.13458601537099
3478,3271,771.4848484848485,543.0575757575757,97.19311293728585,74.38930452461797
3480,4080,1449.2375690607735,184.94475138121547,223.67630139753862,92.75490687156675
3481,3307,1434.236111111111,191.21527777777777,11.631380139984822,68.09512473363304
3482,55,779.4922600619195,375.3359133126935,87.72170207216179,171.76876279362
3487,1979,1238.288770053476,882.3689839572193,348.4212223006455,31.875767487188753
3488,3888,443.19292604501607,538.1832797427653,128.4554198044918,130.60853440724708
3488,4089,1451.6712328767123,185.20091324200914,292.6476561020827,34.360841363634265
3494,1911,1238.7325581395348,882.75,8.440034186703882,35.73331904385727
3497,2231,1345.6525423728813,152.3728813559322,307.572983481691,26.259988417397846
3512,4081,709.0,142.8148148148148,78.82618673079479,67.61666181718527
3512,4095,1237.8148148148148,883.6666666666666,250.76348624106788,51.05493034449535
3513,3888,1128.1559633027523,153.26146788990826,300.8022434097892,91.30352350220386
3522,4087,1237.6011235955057,883.7359550561798,25.785210856652437,34.74482725460082
3532,2023,972.7007234549819,543.0298861672211,89.87723280101314,6318.676348554815
3533,2023,973.2211829525128,542.961596114823,89.8813349408583,6315.205657988519
3535,3548,815.9378531073446,684.276836158192,302.1663328559566,30.897428179791067
3551,2844,1238.4716981132076,883.6163522012579,93.75110113645846,67.05109564632475
3552,2846,1238.5,883.6626506024096,94.15461772125329,68.13888261912071
3557,4091,1446.970731707317,165.0390243902439,223.13380774904428,56.89728692055474
3560,1911,539.46875,672.75,199.64972575189296,32.67211262909976
3564,4095,780.1634446397188,377.6449912126538,94.88482622004734,137.79583224883845
3565,2867,1238.1284916201118,883.391061452514,9.67894318463991,31.221972710153786
3567,648,783.670731707317,535.3536585365854,240.43881721648353,72.28668506945957
3567,3957,1238.5523255813953,883.7267441860465,10.241840397408028,32.94865402216786
3569,3656,1238.1882352941177,884.2823529411764,259.75257953216186,56.99551857778758
3574,3550,601.1935483870968,434.53225806451616,257.0596040056756,30.222013895170903
3584,3943,641.5544554455446,581.9306930693069,63.60462595316311,28.833442279787658
3584,4078,694.3909090909091,396.7295454545455,157.03842143973043,54.25558203158828
3584,1166,1237.9430051813472,883.0829015544041,177.88451216664004,47.10424143790736
3588,3037,794.9577464788732,476.4225352112676,198.61871434328287,29.78517560059149
3597,2253,819.0093023255814,683.2558139534884,69.92791473310011,21.792271045151875
3599,802,772.336,535.456,118.14955720714933,62.65665912673324
3604,3327,651.2136752136752,620.8547008547008,155.31319836664466,48.63536776242336
3611,3903,727.6717557251908,399.37404580152673,84.85065559851058,112.21970129602492
3613,4091,1238.4152046783627,883.2222222222222,23.054346735246597,36.59176925750225
3616,3054,1238.6195652173913,882.5923913043479,155.27359100871703,41.70346490320856
3619,4091,1187.7517730496454,148.03546099290782,246.106453134587,36.90725021754824
3620,1919,1238.1791044776119,882.3930348258707,358.97337268161664,32.40075994068074
3625,1911,727.8497652582159,787.5023474178404,251.6313474956265,106.45059655233665
3635,3579,640.9491525423729,575.4915254237288,72.7359421381772,35.31402726132762
3635,3567,1238.2346368715084,883.1899441340782,154.81428363202656,43.942785356860654
3644,3888,768.0490196078431,534.8235294117648,62.683857712680414,51.95266312806732
3645,3566,815.1041666666666,337.9479166666667,69.7260710031315,100.85107281679288
3647,4048,642.2328767123288,577.3150684931506,357.7406725874154,57.23378455476627
3655,1911,780.4621848739496,685.6134453781513,169.14846252529142,33.47934461714329
3656,958,641.7062937062936,579.0559440559441,259.6863838552663,29.206044852822426
3658,1907,1449.6989795918366,184.70408163265307,222.63125536363043,22.005186927733405
3659,3890,779.4846153846154,683.6076923076923,168.24783473499554,39.794548578238036
3659,4087,884.406852248394,361.9271948608137,187.17733452596943,68.1798080208927
3662,3821,972.7974091585531,543.3511161265877,181.2581858030884,3581.8561439523496
3663,3821,972.2205237660805,543.6955043575899,181.19744722126651,3579.478339991194
3664,3821,972.2693569891954,543.5015898739284,181.20222298296864,3580.7776367393126
3668,3039,600.9677419354839,433.9032258064516,86.42413831943938,53.025936464935675
3668,4087,836.9509803921569,641.9901960784314,109.38902565310315,29.140810069063086
3668,3548,1238.0923913043478,883.1521739130435,163.60957784388026,45.524599605880695
3669,3711,754.9936305732484,451.7388535031847,139.4070428514531,49.74781796656233
3670,1023,600.2978723404256,433.6241134751773,297.3269323380882,60.86007415771724
3678,4091,780.3506787330317,549.9705882352941,106.32343300479197,50.251653552277446
3678,3890,1237.6875,883.0625,23.078021947997623,37.7115262792693
3684,4091,780.324074074074,549.8310185185185,104.72851502649108,50.57559139832467
3684,279,778.8538461538461,681.6615384615385,178.96730647528355,51.46686314269041
3685,535,778.8356164383562,681.6917808219179,180.68449374136927,52.0221612892257
3693,3550,366.4,993.5583333333333,209.84136554339838,28.526425937686444
3693,4091,690.0909090909091,397.76802507836993,225.0500553439888,110.5649640221138
3693,3828,1442.9969418960245,187.65443425076452,251.9451794930471,97.3623497541487
3697,4094,728.4646464646464,479.75757575757575,123.75037554823943,40.76977168649556
3703,3036,439.42641509433963,539.611320754717,335.65964008948345,38.823414966246716
3704,3821,779.8830409356725,680.4444444444445,199.5821915765625,60.68812795862538
3710,3821,734.9,294.8090909090909,43.08146577825131,31.483187909513237
3712,2031,600.3951612903226,434.6209677419355,171.92733200619983,46.31920316956929
3714,3549,1238.5794871794872,883.3692307692307,168.57397180848164,41.372084421299704
3715,3549,1237.910447761194,883.5771144278607,193.39476961099726,45.67174360359023
3720,3821,972.350888882557,542.4572704039698,181.20856863628276,3587.749660222321
3722,3821,972.2654181763186,542.6460433420789,181.19989412758625,3586.472526609736
3723,3821,972.5501862155589,542.1950631249391,181.22918321577797,3589.5255759914535
3723,3566,792.510067114094,472.6241610738255,79.69196150262407,34.344644258773634
3724,3821,972.59806594894,542.5721964691878,181.2351421210796,3587.0187989795772
3725,3821,973.3053725947079,542.3480269615719,181.30989719094492,3588.614137460658
3725,3549,789.1140235910879,401.346002621232,259.99293987201906,121.91867797072692
3726,3821,972.5522295833795,542.4880273766391,181.23006984767923,3587.573223066455
3727,3005,688.5300751879699,314.43609022556393,147.72147541419065,59.57692088542815
3737,3035,722.430303030303,345.369696969697,259.0740251900123,31.758390193805397
3741,2935,742.7692307692307,773.5064102564103,330.6047780305705,49.21467903179448
3743,3547,1458.7643312101911,437.656050955414,52.67817855600095,34.79705769316564
3755,1911,792.422077922078,472.74675324675326,287.68231768072394,30.859959509661774
3759,3821,973.182695403626,543.4243422369784,181.2994395449955,3581.425415972311
3760,3821,973.0457193879453,543.4891680168734,181.2849905297379,3580.969285626261
3761,3821,973.4976192058235,543.1929972636381,181.33244575981558,3583.012050075563
3761,734,468.8729281767956,1021.5580110497237,98.0337588735333,67.93019105335519
3762,3821,973.2578915982232,543.3977171297015,181.30739261034336,3581.614273982675
3763,3821,972.9824770966087,542.8817608311442,181.27680139402688,3585.011705199498
3764,3821,973.2968401678075,543.0203090837823,181.3106272286282,3584.1286528844544
3765,3821,972.9096770304446,543.0756675443956,181.26950440728984,3583.7085293330274
3766,3821,972.7159238880242,542.8960990420238,181.24844100285995,3584.87698346375
3768,284,900.3482880755608,362.4486422668241,326.37193896791257,114.91994375050325
3769,3821,972.6443138470368,542.612949842783,181.24015970546446,3586.753832719006
3770,3073,900.7866354044548,362.32708089097304,308.20386290656376,179.4316553872392
3772,1023,569.3529411764706,116.34705882352941,111.48097483402017,54.10826764191743
3773,3003,1238.0526315789473,882.8229665071771,16.428080259738017,37.20080835239857
3774,3003,1238.2190476190476,882.9285714285714,10.464501280609925,37.27055569101993
3780,3761,765.3301886792453,802.5471698113207,337.74704641080734,33.21813095430396
3783,3003,1237.740932642487,883.0673575129533,15.265671832809115,36.83269124009505
3789,3821,972.7422020228995,542.9595584942383,181.2513879625774,3584.457842547808
3790,3840,440.52191235059763,539.8366533864541,330.51152943890725,119.37717624211881
3791,4080,817.1700680272108,681.7551020408164,3.83760944475075,55.2442484617911
3792,3821,972.7380625670997,542.680698780844,181.25029854240609,3586.315861881974
3792,2187,1237.888888888889,883.0555555555555,85.83806640619945,68.4727540595277
3793,3001,565.241935483871,115.58870967741936,354.45189461651916,42.023760345673765
3795,2481,642.3984375,581.3984375,22.705285628815865,36.70151355451508
3795,3959,1238.1149425287356,882.6034482758621,14.029708888204869,30.40584802434389
3802,3821,972.363623881302,543.0081598018404,181.21116388669375,3584.079675623047
3803,3005,1238.7380952380952,882.7202380952381,87.45949756151309,58.628653958005685
3805,3821,972.5980566094236,543.023519586377,181.23617796253777,3584.0106765399696
3805,1911,895.8166666666667,341.49444444444447,117.73397571777784,22.505448863873564
3808,3821,972.281099062983,542.7834081249122,181.2018683610019,3585.56610359944
3809,3543,798.8860759493671,473.30696202531647,266.48098069968876,79.14743049530641
3816,1911,367.16521739130434,993.4869565217391,86.63319940570693,32.40152762128742
3817,1911,367.60655737704917,993.5327868852459,89.28969517187828,32.625457883126565
3817,1819,1237.486033519553,883.6312849162011,87.14270619431014,57.87363517484804
3818,1015,793.6953125,164.1953125,244.48981850210143,47.984900463748616
3820,1911,793.6708074534162,473.0372670807453,265.62428880138583,33.951595221852955
3826,3821,972.6594879286483,542.4875502515323,181.24148595036692,3587.59182456611
3827,3821,973.244879500175,542.4915025121094,181.30380746161634,3587.6486848539407
3827,3821,641.5087719298245,582.4912280701755,261.63243246099086,31.436600217285704
3828,3821,973.139805986173,542.4580450862052,181.29254167553947,3587.859282121304
3828,4049,1238.0961538461538,883.2355769230769,94.90350033887131,65.52481499144658
3829,3821,972.7026608992436,542.6665700304843,181.24649734091568,3586.4014142177366
3830,3821,973.4837887489813,542.6916853557166,181.32973024861388,3586.354560658768
3830,4049,1238.02,883.115,93.98726467063294,66.16766820470734
3831,3821,972.8469101978524,542.5592907386823,181.26160418642618,3587.1409597295083
3832,3821,972.8812144360348,542.5943990800824,181.2653386909449,3586.912003737369
3833,3821,972.824408195043,542.6859307285521,181.25950752340114,3586.286647291865
3835,3821,972.3734778330968,542.7301770155063,181.21158740458552,3585.9338688256407
3836,3821,973.0097090797253,542.6875813239274,181.27924150486174,3586.306487424488
3836,1868,730.2486338797814,476.6775956284153,213.37033200034418,86.09969337554027
3837,3821,972.7511756410468,542.6020341196547,181.25151186300795,3586.8420764242055
3838,3821,972.9616257631817,542.4000629382957,181.27343969221434,3588.2191358618034
3839,3821,973.8307210981194,542.9172735866936,181.3672463988642,3584.8985357474203
3839,1911,367.6904761904762,993.2936507936508,66.65067882927882,38.66753853811725
3840,3547,1237.8442211055276,882.9246231155779,13.848996776356522,35.3952344856121
3843,3821,972.8002484251034,542.9076554908318,181.25745071621245,3584.812251322753
3846,3821,972.9861748497791,542.5797056690631,181.2764783417964,3587.0254556641676
3849,3821,972.7344347825133,542.60261458912,181.24973085902107,3586.83577167351
3850,3821,972.8199001659509,542.685765386142,181.25902466632397,3586.294038841786
3855,3821,973.2094592886853,542.5718836709689,181.30023022748858,3587.111058178661
3856,3821,973.1218158347913,542.5250720179679,181.29078763430357,3587.4098459065
3857,3821,973.9531656109035,542.387381690971,181.3789317632134,3588.4462198051447
3858,3821,973.5098226298619,542.1644581504964,181.33119775250398,3589.8724909613848
3860,3821,974.4222026170515,542.7620666397019,181.42983387252903,3586.0361310548737
3860,3822,810.9557522123894,528.929203539823,158.17252557668073,38.15163212257594
3863,3855,398.08264462809916,534.0495867768595,91.13144025313566,75.34811095237184
3866,4091,1128.9225352112676,155.9049295774648,309.35116651907214,76.99730083735139
3877,2935,695.8275862068965,395.81226053639847,315.92876784042664,44.07950723807768
3881,4015,751.5447154471544,448.8455284552846,189.70843422585168,86.95985943688163
3887,4080,496.70017953321366,704.1992818671454,283.38778122544954,128.81609758205713
3890,1977,1237.7142857142858,883.6785714285714,268.02415265408376,50.48822163236557
3898,3005,367.75384615384615,992.6384615384616,68.20337034085878,29.06521192931879
3899,743,974.3537008194692,543.02545417522,89.87736215524313,6307.656443664384
3903,3549,1237.88995215311,882.6602870813397,165.53570405075652,43.2558447111029
3906,3888,1237.9270833333333,882.7135416666666,298.2291769018588,80.55168050006861
3911,727,974.5979108577594,543.0840908653013,89.87376133444286,6306.029233742684
3912,727,974.2683621316113,543.2596077629471,89.86314858676782,6308.228913240045
3912,3888,487.1637852593267,757.3230209281164,5.969026938293659,228.063359546838
3913,727,973.9675766708517,543.383524317909,89.85572010872902,6310.236162516772
3914,4075,974.446360643152,543.291436170125,270.13494081366713,6486.327060079
3915,727,974.0888195000376,543.4430409166508,89.85207247939886,6309.428898703617
3916,727,973.8901990735123,543.3588736975556,89.85722392965829,6310.751599876395
3917,727,974.5012608268448,543.5293738801595,89.8466721524645,6306.680843414811
3918,727,973.7649908596344,543.8767326547537,89.82590256931257,6311.595864835789
3923,4091,1238.3886010362694,883.020725388601,9.219671211833974,35.476667640096636
3924,3549,1237.8844221105528,882.7688442211055,168.80840915443767,42.48172813312259
3926,3806,735.7663551401869,294.57943925233644,63.43011971972254,34.554629875928605
3928,4075,974.3154727954292,542.9977042417129,270.1176583474204,6485.450159763372
3929,4075,975.0292703710318,543.297030466981,270.1351884436808,6490.213201833186
3936,3481,1450.4615384615386,185.97202797202797,312.3962325157486,29.397490767119052
3945,3003,497.8532110091743,113.25688073394495,49.68813423102218,19.776582147635967
3946,4089,367.37735849056605,994.3679245283018,351.36102710015797,44.40378613973489
3950,1819,1237.6918918918918,883.3243243243244,86.56399773783626,64.14590390651982
3956,4075,974.9168375063292,542.963564834133,270.1155204558018,6489.452589280784
3959,959,974.6028790175532,543.1461461148092,358.56137855236574,3612.112868413669
3960,4075,974.7518297555582,542.6194956814923,270.09534036208277,6488.354514525935
3961,4075,974.3490029215508,542.6958306979138,270.0998755645052,6485.669873145844
3962,4075,975.1761448647521,542.5323658845266,270.0901716919218,6491.1823378552535
3963,4075,974.1266350580095,542.7432557793134,270.1026921207107,6484.187981938075
3964,4075,974.1990633216267,543.008879934415,270.1182128239333,6484.674224141305
3964,3036,764.4354838709677,464.1733870967742,108.86993821250697,33.54155127387615
3967,3822,1238.7073170731708,883.4682926829269,177.65806170388672,42.66732006911852
3968,3358,1238.3659793814434,883.3505154639175,95.07926095434176,67.26777521096322
3970,3899,1238.3636363636363,883.1764705882352,25.440814602495017,33.97532859036038
3977,4075,974.8085873338309,543.0027474503847,270.1179416765365,6488.737662921742
3978,4075,974.2417861285593,542.8476445032938,270.1088285774082,6484.956939018486
3979,4075,974.7601431595497,542.4423592860196,270.084798251367,6488.4080605836225
3980,4075,974.6098360673715,543.0192640988147,270.11891547433856,6487.412879575567
3981,4075,974.293604355041,542.7608358480336,270.10373323293607,6485.301324656215
3981,3822,366.546875,993.6015625,217.82740164708468,31.41089111497624
3985,4075,974.3398699256484,542.6932519135833,270.0996669111147,6485.608945286071
3985,4025,641.0903225806452,577.9290322580645,61.172373656002236,35.25474820749377
3986,4075,974.6469880588274,542.8000898137598,270.10602404601013,6487.657694685909
3989,4095,1183.5757575757575,148.9949494949495,267.32328206013534,80.02094514666227
3992,3470,641.8831168831168,577.6038961038961,211.87192834448737,43.121536948208615
4005,279,1237.6931818181818,882.8693181818181,90.13075582493981,60.44209303716643
4006,1975,974.3431746092564,542.5962927587557,89.90333446981397,6307.7211464612055
4009,3822,1237.2774566473988,883.2485549132948,170.44950883083465,40.41621510203149
4014,3549,1238.341836734694,883.204081632653,175.37146964596292,41.3483869178524
4018,1996,965.242718446602,177.81553398058253,315.1071234723647,83.62243647019149
4022,4095,723.7128712871287,349.43564356435644,55.93417270074781,61.611885767446665
4033,3566,1238.3297872340424,883.6276595744681,176.94174082670304,38.38274097688314
4037,3815,643.0977011494252,581.9367816091954,1.2533566079835614,28.805581039200003
4038,1023,721.1042944785277,397.92638036809814,39.84536739944027,94.66112516742986
4050,2023,974.680696165599,542.528960600696,89.90737880608064,6305.470264342117
4054,1245,1237.967032967033,883.4395604395604,185.0300887665222,46.20448886384266
4056,1911,385.86538461538464,429.0128205128205,318.634180400277,30.089594088439878
4059,2023,974.6493526454839,541.9387657873001,89.94313341112309,6305.674088142663
4065,3003,1237.2173913043478,883.429347826087,15.482810720039692,39.78600009642087
4066,3549,1237.765306122449,883.2908163265306,170.6654267187184,43.73268454258768
4078,4080,920.1209677419355,393.4193548387097,75.19355626926922,70.77181485394676
4085,1975,974.2113620173814,542.6857600797834,89.89796947689166,6308.6009225993885
4085,2839,1237.9589743589743,883.1846153846154,86.51228716050188,66.67308020434147
4087,1975,973.96041653107,542.6790272482291,89.89835290909025,6310.27382010131
4088,1975,975.0715522571305,542.8445707634661,89.88817657476235,6302.868322352984
4092,1917,1237.6280193236714,882.7826086956521,347.825746785432,36.02762529498799
4097,3800,1477.7708333333333,446.7135416666667,263.8794174951963,50.62669618412138
4099,4080,799.5098039215686,137.66666666666666,240.31589662138938,62.89401791692509
4101,1975,974.1450562989122,542.7182212977575,89.89594373365219,6309.043362588604
4101,3805,366.90697674418607,993.0,250.96135119920072,24.414797345798895
4103,1975,975.483424055668,542.4583183413163,89.91158311722184,6300.11800771994
4103,3003,748.3428571428572,664.3571428571429,274.39515829788405,42.9130928221117
4106,3774,1238.2921348314608,882.7415730337078,95.09539655280796,57.82952773070123
4107,1911,918.2403846153846,416.1442307692308,193.5637134147795,43.59174725390744
4107,3003,1238.3422459893047,882.8502673796792,355.5738744529108,33.49929815750245
4110,1975,974.1514289175793,542.5951923725278,89.90332296562971,6308.999455028997
4111,3805,974.2857881643191,542.211258880482,181.41386028532472,3589.6844861858926
4113,3805,973.5678966815916,542.8006908540359,181.33895717451674,3585.641111638018
4113,4080,879.4596774193549,155.28225806451613,40.230003816095234,72.87843639207188
4114,3805,974.0534248976886,542.5597706690918,181.39004181583806,3587.3238693683606
4121,1975,974.0492823754032,542.7217289924727,89.89572428328975,6309.681900401419
4123,3549,1237.8350515463917,882.639175257732,93.78197203460627,58.71974234090878
4125,1975,974.0234766357189,542.5768642646527,89.90454323862508,6309.852246132923
4133,4060,1238.3405405405406,882.8486486486487,260.19915258260323,49.49967318026292
4134,4060,1237.9408602150538,882.747311827957,257.4757632513705,48.32180366050451
4137,4091,366.584,993.984,54.054109511169386,34.98389801538719
4143,3855,1182.9889705882354,148.85294117647058,263.06891979514234,119.50788875619689
4145,2231,1237.6122448979593,883.4897959183673,84.88334772629672,60.254271450047305
4150,3054,1238.229411764706,883.6411764705882,171.5023349199032,37.61076731686123
4151,2999,1238.224852071006,883.6390532544378,23.35808062974232,33.117675298508765
4166,4075,975.6081594230823,542.8992672923949,270.11179422066164,6494.06675790672
4177,4036,609.6031294452347,526.8805120910384,268.73545331567414,64.85778193326736
4179,2969,604.9872262773723,530.5109489051094,108.83994752819515,135.74452970912952
4179,3822,1238.3253012048192,883.644578313253,153.5164062482198,40.359886541291715
4182,885,1183.6571428571428,149.03809523809525,304.9524153037949,22.393008518968387
4184,4092,1238.8385093167701,882.5714285714286,248.25512457468417,47.088614345231235
4185,3468,1238.6455696202531,882.626582278481,162.43804469334341,41.79178469971656
4187,1927,975.4498152494201,543.0669047468381,89.87460657344766,6300.349653249964
4187,2868,685.7322751322752,393.6190476190476,273.26595704586225,145.299411303546
4196,3566,1078.2905405405406,184.23648648648648,161.93455273451147,38.32912450333819
4198,885,802.0066857688635,434.7889207258835,67.1661776942452,316.8425870701439
4198,3550,1238.6823529411765,883.0882352941177,154.90267261134383,41.1854450892066
4200,1149,598.9620253164557,428.87974683544303,345.2418916343724,38.193842220744365
4202,4019,975.954354784232,543.0936773543726,358.41836149731824,3611.993691280403
4203,4091,469.4021739130435,1022.5,233.75261357965286,46.50680924710031
4206,3821,974.8662668295294,542.9287232202902,181.47757603639005,3585.000548423049
4210,4087,593.4166666666666,427.42424242424244,4.070028058372757,40.17142212147403
4212,4086,824.7848484848485,436.5030303030303,354.6665203696804,96.96848066165556
4217,3822,668.4012944983818,398.66990291262135,204.30539760411725,36.977785183807114
4222,4088,601.5765765765766,428.52252252252254,285.46152859562574,24.91754511087087
4223,4094,539.9461538461538,673.4230769230769,23.00549647984123,44.999283521118855
4223,4092,825.7781569965871,437.59726962457336,350.9314569588411,86.37593963857422
4244,3799,798.5374149659864,364.6326530612245,320.69664247331485,63.542417303446356
4244,1911,1186.141935483871,148.69032258064516,84.14062181126798,41.67257929050873
4249,4019,974.7134863396134,543.0546338647657,358.54944088243235,3611.521570184864
4250,4019,975.5759327834188,543.1960992968225,358.45874984459545,3612.607346849406
4251,4019,974.9396390485987,543.0964654323592,358.52564363925376,3611.8388354941244
4251,276,1447.847014925373,169.87313432835822,4.930819246021664,64.03810768803022
4252,4019,975.0557763933522,542.9290864347843,358.51290623275077,3610.7433552147927
4253,4019,975.4661688342767,543.0861770092317,358.46994953240676,3611.8588161650036
4254,3550,1238.3595505617977,883.2921348314607,170.63195774543112,44.20084044989229
4256,3821,975.4115765637177,542.887155015134,181.5355377381558,3585.3731535644997
4257,3821,974.3511122287512,543.166792035131,181.42333611419406,3583.323524166978
4257,3548,918.328502415459,414.8357487922705,29.224813658484695,48.0666979286857
4259,3821,976.0879798690363,542.8227870345224,181.6073815675447,3585.9188263169845
4259,2939,1238.1306818181818,883.125,11.750258551553026,33.212855351338625
4260,1927,974.6643422523974,542.9103535838484,89.88424945323388,6305.583919204821
4261,1927,974.6622871099586,542.3945827999376,89.91550308586261,6305.579240954788
4262,1927,975.2914774095442,542.5531591233204,89.90579261669521,6301.398668482316
4264,1927,974.5962991670409,542.4006690461317,89.91512903372883,6306.03159051503
4267,4019,974.356872958161,542.5020353198678,358.5857040097134,3607.7793001941413
4268,4019,975.0049222914748,542.530871142757,358.51719120903914,3608.073743124091
4269,3823,776.0792079207921,554.5940594059406,29.57922128887331,30.297917489262645
4271,4019,974.8414314343664,542.4908766743334,358.53438676628576,3607.7826354178023
4272,4019,974.7102424078422,542.5655705446177,358.54847359219576,3608.261645943188
4273,4019,974.5909936354658,542.563692527159,358.561088336868,3608.229079196751
4274,4019,974.8094710283693,542.3734920946476,358.5374536556415,3606.998357765342
4274,3936,496.1340782122905,702.4171322160149,172.71720418347905,133.11224786795074
4274,4079,689.4563758389262,548.1879194630873,225.9247629781658,29.47801452338746
4275,4019,974.9820190344647,542.4748125172857,358.5194645882875,3607.7031451812636
4276,1911,734.9150943396227,295.04716981132077,270.2029476609504,32.41863235208257
4277,4019,975.7474555955946,542.3826210838777,358.438186698748,3607.22421591333
4277,3823,347.0603448275862,501.98275862068965,191.02007736686093,40.03433091872008
4278,4019,974.9182619724244,542.125179367055,358.5252586167845,3605.358597321549
4279,4019,974.7045922210763,542.2583703348794,358.54824762378195,3606.213347575299
4282,4019,975.064360424529,542.3807996361745,358.50753845002595,3607.09566710556
4283,4019,975.7258184458329,542.4005263794772,358.4296905677086,3607.358253420833
4284,4019,974.9861129944185,542.4243162038671,358.5190563232051,3607.3635915904424
4286,4019,975.9683965435473,542.730144818457,358.4159788808878,3609.573384938699
4287,4019,975.0485246135567,542.4786119046247,358.5124360099806,3607.739948635571
4288,4019,974.8103813512837,542.7788564069034,358.5302174038046,3609.7133357674193
4289,4091,789.8319327731092,533.7226890756302,357.9682423949805,36.70955526157715
4292,3805,975.5266791905066,542.5111707589249,181.47290658431606,3587.74984266576
4298,3902,750.4411764705883,457.15686274509807,259.5010567021042,46.88041077143615
4299,1911,713.1395759717315,397.7349823321555,168.40616248999274,66.14730104045353
4308,3805,974.9960735157483,542.4420862814952,181.48746578993354,3588.2619033167334
4308,4092,807.428,368.136,337.4423378703582,105.63108472637366
4308,3003,1237.5195530726257,882.9888268156425,7.098993293310474,32.217373575443276
