frame,ID,centroidX,centroidY,dir,1cm
7677,4000,1402.0357142857142,554.3696428571428,311.94922486466214,104.61753812305528
7679,4080,1450.180602006689,814.1270903010034,16.417255165433165,67.92483481885614
7684,3805,583.056,667.248,170.50451600288142,48.03273810735643
7684,3534,1517.370786516854,479.314606741573,252.218995360382,22.23835251399497
7697,4080,1423.015306122449,874.0867346938776,183.1994367401252,82.13877626837744
7703,3005,1474.861344537815,806.1470588235294,237.80719651297275,45.404449328156545
7708,3821,1155.9058823529413,880.3117647058823,101.46171902674844,47.8202892320365
7721,1911,407.2245989304813,768.6363636363636,230.0687975916535,40.080982267452676
7730,4091,1433.954128440367,384.35779816513764,81.4960450996859,27.00476337815119
7733,4095,953.634331083076,540.2921573782259,90.09653267125415,6445.761749786706
7734,4095,952.8719701175543,540.0953664287016,90.11081686471341,6450.859415190047
7735,4095,953.0324351266572,539.8769625743786,90.07754578841448,6449.789673090057
7736,4095,953.5558868325728,539.9286204050305,90.07224083066056,6446.2806934072105
7736,2189,817.5524193548387,741.233870967742,182.91881529981472,62.357201829797276
7737,4095,952.757632622449,539.7633688723962,90.11486576910953,6451.62257347805
7738,4095,953.5312252472447,539.747009095641,90.11952034203941,6446.454002467327
7738,3549,1493.5786802030457,489.52030456852793,257.9658982970523,66.19911646436753
7739,4095,953.5777035234726,539.5467695475498,90.13030870652268,6446.134461814835
7740,4095,952.8089841140916,539.6161360712783,90.12706100472431,6451.270792487504
7740,3821,583.45,666.2884615384615,176.64178482608156,55.27839208354821
7741,4095,952.6347033046836,539.2501604065145,90.11071914190693,6452.441188978319
7742,3821,583.4630350194552,666.4202334630351,173.76380307818343,54.178758846760466
7744,4095,952.2845308908721,539.2069342208281,90.14919321076812,6454.773179917959
7745,492,391.5576923076923,389.6730769230769,200.14910780054723,36.529823380499046
7751,4095,953.7409532139717,538.9579623299678,90.13462456834206,6445.059581004651
7752,4091,1433.3120805369128,297.5973154362416,81.74261901842279,68.46130120621913
7754,4095,953.745801067671,539.4176395958215,90.10290350405931,6445.007510474407
7755,4095,952.8836581943249,539.4596539906846,90.13374318106524,6450.787011825913
7756,4095,953.0210352562094,539.3521254111238,90.10161025749801,6449.869907590982
7757,4095,954.1682092833711,539.6782631219511,90.08538027014546,6442.206742101919
7757,3549,1492.2523659305994,481.6372239747634,259.02224645421694,64.460820780533
7760,3054,433.54179566563465,959.3715170278638,45.751713727047935,80.71620399068104
7760,3037,1492.6677524429967,481.11726384364823,259.530204689777,61.27727658606092
7761,3549,1493.3703703703704,481.52777777777777,264.44421185929957,61.313126787796485
7762,3549,1493.4696485623003,481.9936102236422,263.66913547839795,59.52387110856474
7766,3549,1495.0940860215053,479.7983870967742,257.57632915871557,66.33254248071945
7772,3549,1496.1581920903955,478.48022598870057,253.2734265540783,66.92093256138233
7783,653,974.8,470.024,163.07082432708552,65.77413886543229
7788,3037,1497.707124010554,478.4089709762533,249.38951054169343,57.212564933465934
7792,4087,1451.0564784053156,814.4617940199336,27.11937226885971,69.16815542908128
7799,3566,1422.866,455.834,339.18800518755467,56.105753352125355
7802,3805,518.204081632653,585.4244897959184,93.82625828177032,67.28782463886643
7803,3355,402.3809523809524,285.91156462585036,171.42658104863605,51.905234865867875
7809,4091,916.0258620689655,519.448275862069,237.9341568581794,42.666485919856534
7809,4091,1434.1751592356688,297.79936305732485,80.34299174689235,69.08597729537485
7824,3822,999.7919354838709,295.5741935483871,285.21504362514463,66.07086847364177
7825,3005,517.8461538461538,584.9807692307693,351.896585765857,43.64087096790665
7833,3005,518.0958333333333,585.2958333333333,172.61863913923392,43.679827790843284
7834,4091,448.9357798165138,906.816513761468,106.4025459177095,69.4664823458112
7838,735,1297.9358108108108,187.03716216216216,247.65666485940193,60.72962399120852
7845,3822,1451.47868852459,815.7081967213114,254.50800055010754,48.195629627593824
7847,3005,518.0,585.409282700422,354.42584247252597,39.58239077224464
7847,3548,1426.421686746988,478.18674698795184,335.64406460450346,49.80991156555198
7853,3922,399.6749116607774,203.32155477031802,147.2565840187207,77.22576404216353
7854,4087,1451.0162337662337,816.1396103896104,31.484648817477222,78.79569984381773
7855,3547,518.2263374485597,585.4855967078189,94.07754747661234,62.22152802159723
7861,3822,567.4958217270195,522.9442896935933,349.11981495760534,38.131624893945215
7874,3822,516.4931506849315,611.716894977169,16.640340705720273,38.8738447236837
7891,3515,519.1075697211155,586.0119521912351,272.2991891536026,64.10206934778938
7894,2999,457.5622641509434,946.5433962264151,23.03115307367044,49.79458658683239
7899,3583,1480.3642691415314,106.1415313225058,359.52056685129025,72.67345881822385
7904,1819,495.3551136363636,707.2215909090909,43.835515063852576,70.87649398962255
7905,3549,492.8967391304348,702.2038043478261,141.73119308464206,64.14627934436028
7927,2013,457.98425196850394,683.2204724409448,272.8212160141352,44.85545799285189
7928,3006,457.5810810810811,950.6540540540541,276.66398400911766,51.0801109683236
7946,3355,518.8212765957447,586.2212765957447,270.2881516627129,64.18937489865411
7946,4095,1036.6385224274406,909.7678100263852,44.29855076814644,60.108760148018355
7948,3819,416.1326530612245,693.3010204081633,182.05216741354144,53.87736683398653
7948,3515,518.5850622406639,586.1078838174274,271.0029120918374,61.77068739344473
7949,1975,416.7074468085106,692.4042553191489,75.23985213196931,54.03576222699175
7951,3515,519.0040322580645,586.5927419354839,270.18101698334794,64.68956887477407
7951,1911,1526.7817745803357,744.7817745803358,163.78519983968448,62.811489626501405
7958,1008,1434.137254901961,385.55882352941177,198.95952203324333,46.652407269197354
7970,3005,566.4686567164179,555.3074626865672,169.70804951287363,60.214496426737796
7972,4091,402.34299516908214,688.7173913043479,348.1571953999927,77.18585903047578
7972,3005,566.2756598240469,555.3489736070381,168.30318558239802,60.21611925396641
7973,3005,566.1902017291067,555.1527377521613,169.04375122684007,62.32843431903221
7974,3005,566.0530973451328,555.0206489675517,168.39342167403913,63.36850025101451
7989,2448,393.675,696.878125,159.7326533824087,58.66374561387172
7991,1008,1482.780612244898,68.28571428571429,339.06431734186765,85.50763109093347
8013,1917,1537.132911392405,377.7088607594937,235.08626616338145,79.30192579201534
8017,3564,1451.4595469255664,815.6310679611651,266.3269189713422,32.44697403756237
8030,3005,519.2779922779923,586.4208494208494,346.1029301957961,40.91491900462578
8036,3328,1415.5139751552795,513.2142857142857,181.00160877391318,114.92917700325285
8038,3337,1415.9044776119404,515.2268656716418,129.84087980917803,97.40094792047518
8039,3464,1416.306990881459,515.0136778115501,168.2199290131585,115.10334809627713
8051,3515,1425.8802588996764,582.6278317152104,131.71004740451244,61.75051252400664
8053,2176,1380.8052884615386,524.9014423076923,79.10662019782566,73.56570580877673
8056,3547,1425.5727272727272,582.9242424242424,137.01758236571428,62.39020524584097
8058,3547,1424.9970149253732,582.6298507462686,136.19991107043407,62.1995168939455
8064,3840,1484.991452991453,100.87179487179488,186.36244252002487,143.60788533067267
8065,3840,522.7888888888889,970.525,30.796917138153216,78.9137607954713
8067,3549,1394.8238747553817,569.4363992172212,169.30649824217414,62.1808153822004
8069,3003,1393.4424603174602,570.6448412698413,170.34680127016242,61.88356737376082
8071,3037,638.3244047619048,434.6666666666667,68.72989062916709,65.24104638369108
8081,3547,627.5299401197605,422.50898203592817,135.3626248053027,66.85165019995905
8092,4091,1433.7215189873418,298.30379746835445,342.15308758369395,41.45192891984094
8093,3003,1565.4383116883116,378.9123376623377,90.1113249039731,69.2587215622768
8096,3005,1427.6847133757963,583.3980891719746,53.86215668170343,61.56055657533493
8097,1095,579.5135135135135,965.5371621621622,101.96540101983857,79.29412218032614
8100,4091,547.7872340425532,140.354609929078,277.5982479710314,28.560288733199833
8102,3550,595.4632587859425,409.88817891373805,230.78473957142987,60.247804308125744
8106,3515,585.0352112676056,408.55281690140845,295.92454485952635,54.707063627896204
8107,2833,630.2181208053692,135.23154362416108,102.57394663350958,63.184277092743116
8107,3549,1428.9074074074074,583.7870370370371,135.2977679020055,65.1879852290904
8110,3037,566.7363344051447,555.4147909967845,166.3975398964444,56.8438087244414
8113,4091,1283.898113207547,246.00377358490567,119.73056194787247,59.186642951413596
8116,3549,616.3684210526316,972.4842105263158,257.6705530566487,25.730245178023132
8117,4095,1429.4183381088826,582.297994269341,160.63982085282325,74.650470661451
8121,2187,1485.782722513089,99.35078534031413,174.87854119063667,94.48897727488492
8138,3003,1537.3455723542118,377.05399568034557,336.2884256516699,45.485815542356235
8145,2095,1345.5421686746988,827.9216867469879,140.58795916461503,49.752849568525036
8146,4087,1443.734395750332,462.84727755644093,96.00624180177809,156.19985771810576
8150,1911,1269.719008264463,593.1900826446281,277.27873833045874,88.15997638998383
8152,3037,519.2807692307692,587.1346153846154,352.69617875759616,41.033367346812454
8157,3005,566.6918238993711,555.8805031446541,163.61312160452934,58.408137420932064
8157,2999,1433.8006230529595,298.0747663551402,157.84110413209572,64.70564250318678
8158,3071,1526.7906976744187,744.4790697674418,90.47839533014506,84.44789184678709
8161,4087,1442.9843546284224,462.1173402868318,100.72726920819201,156.3087670659514
8170,1166,1526.498753117207,744.6807980049875,75.18213291175827,103.27767465395704
8175,4091,1433.554487179487,298.1057692307692,85.99900415792223,67.77053024941188
8180,4091,1526.7777777777778,745.036231884058,81.4493881432884,77.94333034125832
8187,4095,1486.626598465473,97.79539641943734,1.104147735001024,83.09846168681297
8197,4091,1174.1801242236024,667.223602484472,292.95554235493694,73.72671806170169
8205,4094,1526.4318181818182,745.209595959596,80.22792171643165,78.0541991743322
8217,3003,629.0574712643678,194.68505747126437,100.29375568252544,76.35889444802608
8220,2839,1433.967845659164,298.12861736334406,163.65548971282888,65.68978774374914
8224,2935,679.9351032448377,373.7492625368732,91.32849391648269,68.87178680042103
8230,4087,1459.6938775510205,468.39115646258506,32.63357642623255,53.478041529084535
8234,2999,700.3435582822086,376.5644171779141,91.5111961804922,66.36919305738817
8237,1789,429.8694581280788,964.0689655172414,250.68026043689457,81.79695567304638
8246,3037,519.344,587.08,343.6519521622238,40.10921395810381
8247,3549,753.2875536480686,170.9763948497854,270.28224421391354,66.92562102705607
8260,3515,757.4676470588236,396.63529411764705,105.62613959432755,70.68137933636491
8260,3835,1411.293023255814,351.7953488372093,43.891222726548335,33.025488612327266
8261,3005,519.1785714285714,587.4007936507936,157.96569947576327,50.5602298924122
8276,3003,792.440251572327,397.37421383647796,95.80781773777231,62.86487149325399
8276,2839,1433.7933333333333,297.94,159.66376615274396,67.08091420585538
8279,3003,853.9797570850202,923.4048582995952,86.06148294841348,55.481865425515
8282,3822,1478.3597883597884,644.4232804232804,317.9778996562412,16.850795560759405
8285,3547,1426.3884057971015,582.872463768116,122.63624444221256,67.13030158007659
8287,3822,1434.1160409556314,444.56996587030716,83.81834350807455,10.650011399374451
8294,3547,1426.0603448275863,582.7614942528736,122.98770279773879,66.44618910625309
8308,4081,1016.9058295964126,136.83856502242153,18.090345563610988,89.08955856872913
8323,3005,519.3056603773584,587.2377358490565,168.96801005481998,48.91463121271957
8323,3547,1425.8901734104047,582.150289017341,124.44826117346945,66.97466874418338
8327,3005,519.2084942084942,587.2277992277992,168.37463385900435,48.34681276466374
8329,3005,566.7320872274144,555.7040498442368,163.7240456735971,58.254611417404966
8330,3005,566.7352024922118,555.6043613707166,163.9993576597341,58.87353685323749
8330,2839,1433.6868686868686,297.5925925925926,161.32821154594393,64.80141654462392
8339,4089,1382.900900900901,325.7454954954955,221.71750385433478,85.11182480924747
8349,3956,566.5565749235474,523.5932721712538,67.81572595909869,75.20048528752432
8358,2942,1182.834862385321,275.4663608562691,338.43155967784304,83.16917853936624
8361,3822,1526.3617021276596,744.5626477541371,30.987389057384586,35.02553799970356
8365,3525,407.6807692307692,630.1653846153846,173.64441410863762,63.61218958315424
8367,2942,1182.2403846153845,159.1346153846154,165.99735236272235,53.98135434010121
8379,1023,430.77638190954775,964.6909547738693,134.39161742873142,80.21267756041094
8384,3447,1565.1239669421489,675.4517906336088,120.35242941043394,84.82182833742448
8387,3821,1526.9367396593675,744.6131386861314,7.424338530675151,51.64194002032922
8389,2999,940.9811320754717,382.1644204851752,100.72726467401965,72.07333215757284
8394,3054,548.1717791411043,139.50920245398774,16.427593764807277,25.672816006458806
8397,2270,1480.578313253012,67.75301204819277,12.08617970040841,52.234733482742605
8417,3005,566.7129337539432,555.7129337539432,167.18910046933203,59.54378959967318
8418,3005,566.9636363636364,555.7545454545455,168.5235482739784,59.10664442609942
8424,1008,386.61502347417843,497.8779342723005,267.26996690182614,101.98992566681015
8445,280,1288.5605633802818,290.94084507042254,255.7047038279924,80.41159158165475
8449,3548,1412.3120356612185,567.852897473997,174.10876700272004,54.45214932903266
8451,3720,372.87401574803147,434.1653543307087,299.81467256098995,77.32986545316392
8453,3003,1288.4794520547946,335.00342465753425,92.03270286678325,63.53127764063785
8457,3005,519.2231075697212,587.0438247011953,164.85943171573075,49.004667484698814
8460,3805,961.0,383.0939226519337,295.7979792356108,67.59541561758718
8462,3714,1218.1610169491526,179.83050847457628,232.47792476315482,77.23609190481226
8468,3037,519.1376518218624,587.2591093117409,348.3076868567834,40.844660573492774
8484,3278,1557.415254237288,757.1186440677966,240.12099210464328,93.4930349221707
8485,3463,519.040650406504,587.4349593495934,267.29500448786894,62.505747692731184
8486,4095,1381.9036544850499,600.3189368770765,290.1511371063167,87.48153684402212
8486,4091,1480.128,71.536,184.58010444428237,26.39904186251956
8489,3003,519.417004048583,587.3522267206478,165.50801350989835,46.68702263560753
8492,3888,1453.9295302013422,810.3523489932886,12.184338982479634,65.99431295800508
8497,3579,391.531007751938,378.36821705426354,290.24081483125184,64.30846585110314
8500,3720,385.9515570934256,369.75432525951555,245.82750766728765,112.32054590215022
8516,4095,1439.4344262295083,519.311475409836,358.3977536871528,52.68886665387519
8519,3822,1463.2176870748299,550.4761904761905,320.22769386741663,17.638740557744967
8548,4080,1470.2811387900356,68.76512455516014,79.90015788287175,111.11846369097684
8558,3005,519.1969111969112,587.3822393822394,345.71185462744154,42.664292298141135
8564,4080,566.290909090909,523.5666666666667,144.59043927558648,67.72054595571105
8586,3547,1471.3157894736842,474.00657894736844,89.91062270713411,70.6827931459578
8596,494,1255.1811023622047,415.5511811023622,354.205396183307,25.86689945006412
8612,3005,519.164,587.456,349.3520936676032,41.680687664149296
8614,3547,519.0602409638554,587.562248995984,89.80700244136945,66.78526736612794
8617,3549,1262.45625,478.65,329.874944853787,51.80578901859764
8636,4087,1299.453947368421,395.25986842105266,345.4950535629854,50.70899995567986
8639,3547,1423.6085714285714,578.3571428571429,124.32126993254244,70.00955258349356
8642,3822,566.6331360946746,523.9142011834319,333.5125952241683,41.77373322731355
8648,3549,1461.1322580645162,469.49032258064517,80.5458208823008,71.22019084758988
8649,3549,1461.1815286624203,469.4171974522293,80.73322285778754,70.7194015583212
8650,3005,1477.654028436019,805.9810426540284,237.00439772368227,39.03143647494834
8650,1023,1526.507075471698,744.3797169811321,68.25706056448915,131.66890397355417
8651,2969,816.5960264900663,163.79470198675497,321.3956941403992,37.02403078945511
8654,3547,1421.3303303303303,576.066066066066,125.59731856890949,67.21403389361552
8655,4021,551.3035714285714,140.08928571428572,331.606253846686,33.58242940595739
8655,3547,1421.250755287009,576.3262839879154,125.13091251862453,67.56349023463692
8662,3003,1290.390728476821,398.9072847682119,269.6978489687779,75.41102132062774
8664,3921,1454.3701298701299,810.2305194805194,27.710098931927558,72.14927432207627
8668,3054,803.0769230769231,162.4957264957265,19.974911138889436,23.726680389534675
8672,3072,1256.3011363636363,825.6818181818181,66.64136466242151,86.81999837881307
8675,3725,1429.9514824797843,535.7142857142857,291.33893638248725,55.451206404252886
8675,3003,1565.5276073619632,378.819018404908,89.42742219370656,71.1488972520123
8677,4087,1295.3445945945946,413.8006756756757,263.1201140330978,72.16049562817487
8682,3547,716.039156626506,188.10542168674698,168.69152300595678,70.32748839705603
8686,4011,1298.9303621169915,426.5933147632312,143.2443620736267,21.4707020135803
8687,4087,1398.9027777777778,534.8125,129.835177917625,52.83384033244294
8688,4087,1398.986111111111,534.8194444444445,128.45083506150982,53.33906868340878
8697,3005,567.2222222222222,555.6636636636637,168.2319486761279,58.7707089253957
8699,3327,1338.787234042553,182.642166344294,327.1443737402702,136.61780096635576
8701,3822,1398.6666666666667,533.9912280701755,297.4730646772071,18.591413570367127
8706,4095,1450.8671328671328,546.7132867132867,323.66693893675307,67.07653582434327
8711,3549,1249.3898305084747,522.3093220338983,263.8806557326162,51.59534342985453
8711,783,1498.3333333333333,238.54692556634305,33.7026401102979,119.95706803349874
8717,1911,1356.5028571428572,191.89714285714285,252.86622652891407,63.5518772917443
8717,4080,1398.9928571428572,533.1857142857143,227.36422463386245,76.78451608608106
8718,3549,1250.919028340081,527.4129554655871,265.79797715316164,50.92127722521492
8720,3547,518.8934426229508,587.5040983606557,263.2627848968963,59.22528463858104
8720,3003,1425.085798816568,577.2218934911242,109.20350006592395,67.17897385354195
8723,3003,1302.5421348314608,488.4129213483146,95.8994693072128,59.16185199919351
8726,1243,950.2008009168185,542.5312568053242,270.1783626474512,6319.781551122393
8727,1243,949.2983736265994,542.0813371661387,270.17452231979746,6302.099791711631
8727,3821,1526.8891509433963,745.0471698113207,4.510734514813901,53.5523010210114
8729,3549,1251.244,536.248,270.04856213777236,53.99523090875721
8729,3833,1368.8582677165355,225.99212598425197,341.42268728798507,31.48275113199343
8732,1243,949.5345069691513,542.0384673186597,270.06379883614784,6309.5079969058315
8732,4081,588.6539923954373,195.54372623574145,241.77743007920313,72.86813647964786
8732,2116,1369.575,234.225,35.812620759239095,38.346508230844414
8733,1243,949.3139172233857,542.0622516814384,270.14454568750955,6293.137022775176
8734,1243,949.4562779096802,541.9644601360578,270.0587434921168,6311.14303858605
8736,1243,949.1106496167249,542.1257206755239,270.07701955050686,6307.487048954477
8738,1243,949.5264106009109,542.3778288933248,270.0841322637348,6309.792187205208
8740,2189,1454.084175084175,813.7643097643098,194.61983868544039,69.30563871109469
8741,1911,1453.986577181208,813.8489932885906,97.50336827817476,51.246522526796554
8744,1243,949.7006335895934,542.3207793920365,270.181921213391,6304.474787224733
8745,1243,948.4931455927212,541.914460143767,270.15955072620466,6296.745230282722
8746,4059,948.672124210496,541.7932255364308,89.99591293153414,6478.8463469429225
8747,1243,950.055707403463,542.1688169471602,270.0701762714043,6317.035253928165
8748,1243,949.2246729079518,542.172461998958,270.0718082014237,6309.209445439781
8749,1243,949.2486703267872,542.0766294305112,270.06532154101706,6312.470594343203
8749,3005,519.2950819672132,587.3729508196722,166.97687178479333,47.35182409729395
8750,1243,950.5521233260085,542.1497346490319,270.1629212334393,6318.956895912934
8751,1243,949.2672069639225,541.8881361951434,270.17685491398476,6310.850098402018
8752,1243,949.4950888987092,542.1082074441795,270.1670087225626,6313.927029739149
8753,4059,950.437557853754,542.0919336966177,89.93783622872111,6467.074408931263
8755,4059,949.117243827947,541.6793846650279,89.96376822806923,6475.873982120622
8757,4059,948.8683109254841,541.9867583128683,89.98500942627759,6477.532473511652
8758,4059,948.6640847882632,541.8688309492373,89.99274121837911,6478.899989230849
8758,3006,519.1137254901961,587.5607843137254,344.72424019154795,43.63996314865932
8759,1243,950.2185827124787,541.8812791621746,270.0805187059649,6318.608201077975
8760,4059,949.2364553602017,541.6535305716477,89.96427657031678,6475.085383230734
8761,4059,948.841820953906,541.7926967133358,89.99819065188035,6477.70269644871
8762,3003,1398.125,533.375,300.33831400973446,19.68669280772686
8766,4080,566.2554517133956,523.7227414330218,147.17451814958835,69.72849904679727
8772,1911,1306.2740585774059,543.5439330543933,9.124126686550229,72.73323200619045
8774,1243,949.9940339800586,541.7862490971582,270.1518410869462,6303.702391239759
8774,3822,1453.5249169435217,273.24584717607974,39.852233832045194,27.214800741528993
8775,1243,952.6489617755526,539.762356177174,269.94885275308246,6292.446731784568
8776,1243,952.9808200979875,539.8433060344938,269.9564969421267,6295.675816283446
8778,4091,454.31838565022423,205.69058295964126,148.37907970029136,66.80859979240063
8785,2270,1527.084745762712,745.5278450363196,7.325119999081329,55.258200671484886
8792,3006,519.1235059760957,587.6573705179283,155.74460955351142,54.44589071501953
8806,4095,1398.28,534.42,19.725715787334806,77.71307523343769
8809,3003,1428.440119760479,581.2664670658683,116.62290909096579,67.27369545092519
8809,2187,1454.3566878980891,813.5127388535032,195.10046381266963,72.26324339348307
8811,3515,1182.689349112426,508.57100591715977,138.18867579578247,69.97265271151738
8813,4089,1454.68458781362,813.2150537634409,13.521800944447651,65.61374934002663
8820,3005,566.5354838709677,556.0258064516129,160.7537532810085,58.226025661080705
8822,4087,1454.607973421927,814.1162790697674,39.50968833058128,74.43340740976704
8825,3547,1191.2087227414331,504.05919003115264,321.19014522602413,59.346749462787365
8827,2303,1304.944099378882,608.4472049689441,349.9464510919821,59.17561375262995
8830,3071,1303.5386740331492,606.5414364640884,164.1881341989959,86.47141928336404
8835,3071,1302.9051282051282,602.4,165.16536542195084,82.99011590189684
8840,1918,1297.9134078212292,596.9748603351956,243.42940867733142,52.38628089722325
8840,3003,1427.676217765043,580.0487106017192,115.08519577725433,70.4581207826475
8849,3003,1425.875346260388,576.8670360110804,105.51191560515863,72.30175595016664
8850,4042,1558.1157024793388,757.8099173553719,251.52282254246802,103.30068380813111
8851,3071,1295.0794520547945,599.2821917808219,175.03697188814868,81.85706076077494
8853,3005,566.5736196319018,555.9846625766871,164.51400162813744,57.32833942193172
8867,3822,431.3952879581152,965.1413612565445,307.30794075541223,74.49405490278309
8867,3003,1186.6878306878307,528.1772486772487,155.9666215233071,70.60371337277408
8870,1841,1408.6785714285713,890.5803571428571,13.912889096046072,26.209301740403742
8873,3003,1513.90395480226,729.3785310734463,92.02864303825693,60.21135392017065
8877,1911,1404.9315789473685,440.38421052631577,269.11953719016805,27.665894467426522
8880,4080,1454.1217105263158,813.6184210526316,18.686898354938613,67.84301372557171
8882,3005,519.172,587.428,347.8608800366981,42.40322553753651
8882,4081,1454.1151315789473,813.6907894736842,25.658687154278425,69.21574597338218
8888,3037,519.0244897959184,587.5836734693878,344.87786593078164,41.445856750945495
8889,3037,518.959349593496,587.5447154471544,344.1110271799562,41.566075434645214
8890,3005,566.6656151419559,555.9905362776025,161.08292537992,58.78840997104053
8894,3005,518.9375,587.5078125,345.8464865787371,42.56510450683394
8904,4089,1453.708474576271,814.3593220338983,15.030739890887029,70.31283513344964
8910,3005,519.3821138211382,587.3617886178862,166.61907539219763,48.589478563123436
8912,1,375.1469194312796,379.61137440758296,338.01114085028456,8.380623987445187
8937,2238,431.0074074074074,965.8172839506173,46.496302709631706,99.13580978790615
8967,3659,1377.2313432835822,504.8805970149254,44.22184129543705,52.38837813877844
8971,4087,431.4406779661017,965.353813559322,238.5035514624143,75.63657311735854
8972,3822,1402.6285390713476,485.66817667044165,106.94959964232953,109.46515106909786
8986,3005,519.0441767068273,587.4578313253012,163.2632023950585,48.000323191350134
8999,3517,1514.0437317784256,730.7434402332361,258.77295685054645,60.607968466739216
9005,3549,1254.4380530973451,555.8938053097345,268.30521530205806,48.2129009037567
9024,3005,518.9236641221374,587.4694656488549,347.494109413329,43.44189647823046
9030,2958,1423.5063694267517,577.4968152866242,208.2589473395019,61.78117661876627
9031,1911,1373.937984496124,595.9509043927649,70.87101908740058,94.89750617359098
9034,3005,566.3039215686274,556.0555555555555,166.71720401409664,57.335846456846895
9034,2958,1422.485294117647,577.4411764705883,209.83008265619432,61.705587706476074
9036,3003,1422.8088235294117,577.4294117647058,108.73142079281303,69.08164027075088
9037,3003,1422.3253731343284,577.5701492537313,108.29214717432671,70.52870631645474
9038,3003,1422.566265060241,577.4909638554217,108.18070419048925,69.22626601590919
9039,3003,1422.7420289855072,577.5333333333333,107.02787707924203,69.55021894966816
9039,4095,1460.7079889807162,70.03856749311295,228.90919207306047,58.491675001913116
9040,3003,1423.2890855457226,577.4926253687315,107.62132870402566,68.99663664341101
9043,2201,546.4277777777778,141.04444444444445,314.63200758385284,63.453886423941306
9061,4087,537.2848297213623,456.1733746130031,27.258517401018935,58.1074190418419
9070,3005,518.8482490272373,587.704280155642,165.01294026106333,46.900142193914945
9072,409,1287.3794642857142,773.5758928571429,349.7851689131384,19.092253795286343
9073,3005,518.9459459459459,587.7606177606177,160.49587123174706,47.66431565264146
9083,3037,518.9325396825396,587.515873015873,347.2925854444576,42.50756063997101
9089,3355,518.9681274900398,587.7171314741036,264.9538814413221,62.74426421538471
9091,3481,1249.5929648241206,561.6381909547739,105.0066186783028,55.67608456386636
9095,2969,1247.8372093023256,563.0325581395349,264.5818648727287,47.57709896981809
9098,3003,1248.4353448275863,562.4827586206897,98.01299035983291,59.57086445680754
9099,3003,1418.4597014925373,576.223880597015,137.43475355296408,66.86144416540547
9100,279,430.9419953596288,964.2668213457076,195.46824116827653,63.64662170201047
9100,3003,1417.930303030303,575.8666666666667,137.7723787896767,63.76170474098767
9104,3549,1249.45703125,558.1796875,264.134882629531,52.2853621761586
9104,4086,1386.182608695652,480.6,117.78777106121765,41.13194496340252
9115,1911,1209.7656612529001,530.800464037123,263.8718055575258,53.89346458504992
9123,3547,518.9426229508197,587.7295081967213,263.9516361563664,61.3056942966621
9125,3547,519.060975609756,587.8048780487804,264.0106765974515,62.05181337984892
9133,3003,1223.2348178137652,633.0283400809717,103.82474868712184,50.7939634454933
9134,3003,1222.7173913043478,632.8652173913043,103.9448617960415,48.105088907834926
9143,3888,1406.77868852459,562.4754098360655,172.8922998135278,65.59790592537026
9149,3799,1466.9525483304042,69.15817223198594,67.69600704460586,127.91737827207541
9156,3005,519.1129032258065,587.7177419354839,168.99446730353444,44.95878089610135
9157,3549,519.076,587.712,169.1845830278488,46.07171463676838
9165,3543,1484.1367713004483,98.33183856502242,94.52435915415998,62.95802242093082
9170,3037,518.744769874477,587.5230125523012,347.22615371009476,42.41370582435689
9172,1134,1484.20202020202,851.6683501683501,192.16614428605521,142.41035883923527
9178,3005,566.7648902821317,557.5548589341693,167.51984420291,58.96197757841769
9181,3470,1278.978787878788,756.6484848484848,258.1052355945957,56.02769081837823
9195,3470,1413.6279069767443,451.5,349.49070885708846,40.40479442711587
9199,3547,828.0216049382716,416.22222222222223,178.67806305150128,63.567842931917326
9200,3547,833.5612903225806,416.23225806451615,177.16863067612263,61.87786070100444
9209,3005,567.348623853211,557.8318042813455,168.74580307401536,58.535899152484824
9210,3464,1289.6936936936936,750.8888888888889,269.7187039645936,54.64190933299711
9211,3003,1291.5868263473053,753.8922155688623,169.3254251231273,62.550117371862704
9217,3037,1251.4101796407185,600.5868263473054,101.98190762928085,66.70190166711131
9221,3003,1432.3768545994064,570.1572700296736,138.28810650603475,68.59150557569077
9232,4091,1473.4959159859977,846.9684947491248,200.1303681839688,66.9219648550049
9240,1980,431.1910377358491,965.0801886792453,53.97984636911068,82.78196773941205
9242,3005,518.9659574468085,587.663829787234,345.25292523726,40.56507297395689
9246,3003,1059.1046511627908,562.4505813953489,75.30391906919544,71.02379200659239
9247,3037,518.8117154811715,587.5941422594142,346.8131376866227,42.09495333983041
9277,4091,520.9732824427481,617.4427480916031,176.89942876865032,80.24290032543742
9285,4091,1008.9201030927835,526.1211340206186,356.0675731180526,70.17479898545389
9292,3833,552.5925925925926,142.28703703703704,102.71868446177932,34.35576971765246
9295,3005,519.2851711026616,587.680608365019,163.5287988157852,46.69026350620177
9299,3822,1411.1672025723474,271.68167202572346,328.7782051114017,41.77865005261227
9300,3005,519.0725806451613,587.5241935483871,169.05904558467645,45.88649164930611
9305,3005,1046.8551532033425,637.3537604456825,114.5771257653525,69.94759128245883
9306,3517,519.1472868217054,587.8875968992248,167.04215715816756,48.782020728867785
9308,3005,518.9479553903345,588.0743494423792,160.64431142312364,51.70458853431142
9309,3005,519.1307692307693,587.876923076923,173.47536171546406,47.41872407682501
9310,3005,519.1136363636364,588.0378787878788,167.34868977511462,48.78189231823652
