frame,ID,centroidX,centroidY,dir,1cm
12658,2999,975.244636814649,542.8189250277577,89.88972819214436,6301.714092349112
12658,1911,1237.0444444444445,883.1111111111111,18.00770708033207,29.683784188876757
12661,2999,975.6886659828548,542.7238665046377,89.89536117914405,6298.752731026209
12662,2999,975.7248712125012,542.5173341607773,89.90784865470538,6298.509004983875
12663,2999,975.5116798148756,542.665701009069,89.89896751601482,6299.931929073691
12664,2999,975.1770441383012,542.7326163460538,89.89487428323184,6302.163647046793
12665,2999,975.2947911044861,542.5513973868698,89.90582394950852,6301.376571487806
12666,2999,974.8501532702794,542.4609507378539,89.91134742896145,6304.339858055177
12666,4080,1235.875,882.1796875,96.40439420276466,31.64645309345541
12667,2999,975.4788719762973,542.6506075603228,89.89980791289739,6300.150486066349
12668,2066,530.4460093896714,616.9295774647887,352.75059393074747,67.57389537464789
12670,1975,974.9395316590087,542.487756507989,89.9097560038049,6303.744274762532
12670,2969,499.3909465020576,671.4197530864197,242.81308572972557,60.15871365558023
12671,1911,855.8661971830986,365.3380281690141,266.3299617003166,46.03410330433856
12673,1975,974.8798523391821,542.4817104191404,89.91022221321352,6304.142056802666
12675,1975,975.2356068429004,542.4386743120125,89.9127926850065,6301.769920545924
12676,8,640.588785046729,576.8785046728972,167.99659954659313,36.88688009687894
12677,1975,975.7010053648524,542.2712117524541,89.92297056149533,6298.66565652008
12678,2029,974.9358070556084,542.4374969376222,270.0846574937176,6489.579130930623
12683,2999,975.9730036262549,542.2517739037816,89.92402632579719,6296.8521782156995
12684,2999,975.4661655005552,542.2900732183848,89.92175598668972,6300.231437998769
12684,3991,726.6875,694.9479166666666,191.50295720541223,52.36918650806582
12685,2999,975.525837518099,542.2382657074087,89.92492137757841,6299.833158497427
12685,3822,883.9271523178808,420.44039735099335,337.87887545559425,40.433140315026385
12686,2999,975.9073341221624,542.2603743734388,89.9234834554883,6297.290054693846
12687,2999,975.5510406834682,542.284821215917,89.9220718592638,6299.665555586056
12688,2999,975.3517168341427,542.317225786996,89.92014858330516,6300.994673700835
12688,3559,859.3943661971831,364.7887323943662,104.97786847090053,48.740393994134685
12689,2999,975.9018225093469,542.3554967825557,89.9178369316541,6297.327658188753
12691,2999,975.2541057906766,542.1103086708704,89.93261301795954,6301.643653163525
12692,2999,975.3697787594282,542.1943502563331,89.92752958808056,6300.873181793482
12693,3840,785.615763546798,538.4975369458128,58.456310702285855,72.3282120845746
12694,2999,974.6926740029585,542.3040129395321,89.92100622134919,6305.3881660100005
12697,2999,974.9565235102677,542.0604232817049,89.93571554662512,6303.627144191272
12698,2999,975.262211142854,542.1584095346298,89.92972617846425,6301.589998868971
12698,4087,1235.6521739130435,883.268115942029,108.40260146497941,50.636469350935045
12699,2999,974.8803770141964,541.8749423571971,89.94700259076994,6304.133516771498
12699,4080,799.5203619909503,398.59276018099547,104.78613018025256,123.59968188019852
12700,2999,974.5008476351721,541.9949482813324,89.93974115069456,6306.664503682154
12701,2999,975.3725806664918,542.0746293165582,89.93484330934035,6300.853536421222
12702,2999,974.4649651320356,542.191789227837,89.92783954550697,6306.905234404952
12703,2999,973.6988875007959,542.0762013652102,89.93487357718253,6312.011494282976
12704,2999,974.7138961292756,541.9785206857923,89.94074006046965,6305.244064948608
12704,4087,599.3571428571429,434.62698412698415,181.10502732574085,42.646678733186256
12706,2999,974.2645517828253,542.0492197545279,89.93643931394395,6308.240203041487
12706,3549,782.171974522293,492.02547770700636,51.54809385028146,28.23967818357322
12706,1008,848.4158415841584,366.65346534653463,200.90881858435677,34.76670002162877
12707,2999,975.093267083815,541.9802911728107,89.94051077671654,6302.71495003596
12707,3549,1235.9389312977098,882.9618320610687,240.27579010789196,27.50354372965207
12708,2999,975.0011147688988,541.7525350670513,89.95436846801705,6303.327900595548
12709,2999,974.1257610281065,541.8808234656607,89.94664391785822,6309.164328820394
12710,2999,974.6238241853683,541.8044299741044,89.95121406359691,6305.843457997342
12711,2999,974.3665759083344,541.8076795399135,89.95105964458986,6307.558461630267
12711,3720,545.8675496688742,605.4172185430464,43.782802202421564,93.30672645402643
12711,2894,1236.2137931034483,883.0206896551724,85.50848886202634,55.84930996798219
12712,2999,974.3652225386855,541.7756332533442,89.95295535074632,6307.567309289945
12713,2999,974.9400536623921,542.0434700651379,89.93677716166533,6303.736813281618
12714,2999,974.267038814117,542.1603297054,89.92965333470167,6308.224495892531
12716,3003,797.9171270718232,399.04419889502765,41.34956107899252,20.81161206485667
12717,2999,974.2278347269818,541.9802532137977,89.9406176265541,6308.4844899874015
12717,3453,726.9541984732824,348.37404580152673,258.7917075795218,46.87991317478911
12718,2999,974.67474508466,541.9923335552779,89.93994407022792,6305.505163264053
12718,4053,498.992700729927,671.7408759124088,246.02928774829235,68.5840881588357
12719,2999,975.2722777194114,542.159655333763,89.92967385264477,6301.5228953692
12720,2999,974.3814153261043,542.5593418008145,89.90545639393174,6307.465818206954
12721,2999,974.416948725315,542.6435070374321,89.90036273954331,6307.229878722828
12722,2999,974.7091761961175,542.4406646079418,89.91287541398155,6305.279448405882
12723,2999,974.0349646738234,542.4093776439693,89.91484545739903,6309.773870911853
12724,2999,974.4915245001282,542.7027845082966,89.89697136961205,6306.733366354109
12724,3072,788.225,536.6416666666667,93.06614475493025,42.99525555908141
12725,2999,975.1513610897773,542.6214843644318,89.90167729826318,6302.333539094811
12726,2999,974.5088760393179,542.7464284456031,89.8942814354409,6306.618228605751
12727,2999,974.3153219389086,542.783091727357,89.89202582551677,6307.90905456063
12728,4091,365.81954887218046,992.8345864661654,87.56900124678475,30.551977482783848
12728,3327,539.4205607476636,637.6308411214953,231.6423251987739,77.53358578654156
12731,2999,974.5865844087464,542.9520189727474,89.88185502564711,6306.102843797467
12733,2999,973.8332602268953,542.4152354182851,89.914402400966,6311.118641430297
12734,2999,974.8699516841014,542.7401848843493,89.89456221587545,6304.210996614743
12735,2029,974.675492756803,542.694232234349,270.09974794802736,6487.846450180899
12736,2029,974.3086430278981,542.3282621203604,270.0781772943715,6485.396990537863
12737,2029,974.6639538195342,542.4040603466179,270.082645816834,6487.766441475163
12738,2029,974.2836188130785,542.3712850986169,270.0807669815761,6485.230568860604
12739,2029,974.2216148532522,542.3629546739903,270.0801643734735,6484.817112932535
12740,2029,974.4521972279579,542.4413625583395,270.0848631646665,6486.355096338241
12741,2029,973.9656654226084,542.1608697733459,270.06868698912086,6483.109094767393
12742,2029,974.3474714904739,542.3826502510489,270.0814310289228,6485.65636019508
12742,4080,797.2738853503184,398.11464968152865,308.3424882657807,92.20228669350269
12744,1911,691.7156862745098,393.36764705882354,3.441881659110497,43.00354875400942
12745,409,697.0245398773006,600.0122699386503,99.01507335717703,38.541378458763155
12749,3003,696.7019230769231,315.0673076923077,13.129961877985256,25.752568328522166
12750,2303,692.4059405940594,517.4455445544554,236.70959689711054,110.35926776608473
12752,1975,975.2524625141605,541.948647439717,89.9423211497925,6301.6534430047695
12753,1975,975.28015802873,542.0966826718023,89.93348207552812,6301.469859767008
12756,2999,975.4846362003996,542.3872381226751,89.91588062790441,6300.1092152526535
12757,4095,1185.1872146118722,148.41095890410958,51.60762442865027,92.16436536795119
12760,1979,745.9798387096774,465.60887096774195,86.64684515762418,57.47332093590513
12765,2031,973.5202533326602,541.8349194520235,270.0490963778477,6480.137401291088
12766,2031,973.6916611152583,542.4648104883937,270.0863501541439,6481.285101348052
12766,4091,489.07142857142856,1007.3311688311688,200.04659536106143,58.14606180728814
12767,2031,973.9996635678629,542.2154737893528,270.0715645107951,6483.336147751481
12768,2031,973.9677370928575,542.5056243291277,270.0885927176071,6483.125997347471
12768,2029,727.2,693.648275862069,123.3745825798428,44.779635832164736
12770,4095,651.1941747572815,388.1456310679612,256.59339932000535,69.02912927755662
12778,1975,974.750715178287,542.1411857405637,89.93086424077642,6304.999822171734
12779,1975,975.1403073683305,542.2463538019296,89.9244867214969,6302.403424534154
12779,3310,727.75,694.4679487179487,349.1772435332369,16.48575026117906
12780,3071,464.9099099099099,1022.3333333333334,232.28482043003652,42.27192379766879
12787,3549,520.016129032258,282.0967741935484,213.73148132532305,34.57951973126078
12789,1975,975.4752615694332,543.2081963682308,89.86609085995931,6300.182129590317
12790,1975,975.1094229363691,543.3926510269673,89.85494144449724,6302.624046218184
12791,1911,820.3980582524272,613.1844660194175,357.7189610689207,28.277989970275726
12793,1975,974.2155774414413,542.4173138659314,89.91415527033172,6308.569897865611
12794,2867,1236.860294117647,882.9632352941177,357.08989137272204,25.903734108321565
12795,1975,974.1470440994766,542.071174097265,89.93511949108185,6309.023750973919
12795,2839,1236.5135135135135,883.0675675675676,82.65460847445516,57.43602222351469
12796,3855,1064.8269720101782,915.0178117048346,255.6102292536832,166.16306632138784
12798,2999,974.0688335341051,542.0528435455349,89.93620571358221,6309.545020759036
12800,1975,974.3536047016985,542.1661390345546,89.92937307236535,6307.647427497604
12800,1927,687.0188679245283,683.4245283018868,273.5979100760102,37.074104018278064
12806,285,696.0061728395061,393.0987654320988,177.48321498893384,44.76410919515565
12808,3607,1236.3716216216217,882.4527027027027,239.27753976381757,25.42614171845958
12819,3855,726.0089285714286,692.8035714285714,120.10897054373191,60.45515283122812
12820,487,973.9247439879734,542.5323586990183,89.90709338205018,6310.510003007827
12821,487,974.1771825520376,542.6487136434197,89.90012091316214,6308.828368656297
12822,487,973.4803043220392,542.2649960945595,89.92340837484399,6313.470278843783
12824,487,974.4390025531033,542.5935058226302,89.90345477024724,6307.082270264886
12826,3054,973.9308688465779,542.4155687878141,181.3766284865105,3588.2617357356703
12826,1911,643.3653846153846,593.4519230769231,282.59509813512403,19.032737596381313
12832,4095,548.1456953642385,611.8940397350993,109.78456742526306,77.3754613716121
12835,3051,1183.4109589041095,148.60616438356163,3.56235064722789,36.010026889667664
12836,3054,974.7791934629311,542.7790520655842,181.46789883406882,3585.9692084200947
12836,3852,565.7150259067357,639.0310880829015,226.6349544221183,86.9903038820589
12837,3054,974.8190315124618,542.6843838586876,181.47187619701845,3586.6208336439713
12838,3054,974.7563517038006,542.7562395736857,181.4653987384405,3586.131243118765
12839,3054,975.1293866095897,542.6289346400264,181.50489949588712,3587.03389900288
12840,3054,974.5754850069768,542.5525015484062,181.44559403844076,3587.4549563566484
12841,3054,974.5373462154096,542.5566407762192,181.44154560861045,3587.420964882791
12841,3035,735.7242990654206,469.35280373831773,357.9406764910677,64.68253087640646
12842,3655,599.9901960784314,434.2352941176471,194.32926232710787,32.2413256645175
12856,2999,974.944373734071,542.1352999716914,89.93117859596114,6303.708722555661
12857,4078,516.1593220338983,315.8915254237288,28.024536452138733,49.219047958695505
12861,2999,975.2729403427848,542.7155432706273,89.89606944061237,6301.5240981353
12862,4000,834.4285714285714,345.82706766917295,127.89598544448921,28.786600875350477
12863,2483,641.0833333333334,579.5648148148148,222.48099332631102,13.094743505548248
12868,539,726.2791878172588,695.2385786802031,261.74611596996317,32.23107494220475
12878,4095,498.8488372093023,671.5542635658915,297.96134683997536,89.31481723471988
12882,3549,734.9002433090025,253.45498783454988,347.6039605746395,63.537007823818605
12885,4095,726.359375,694.2864583333334,205.3689997693798,84.58878429205063
12886,4082,734.9065420560747,296.7102803738318,94.80703591498961,40.53970959046101
12886,4080,930.4311111111111,399.9377777777778,192.2284359159209,111.18799799110717
12887,3891,1236.2573529411766,883.1911764705883,182.06269611444677,66.13887197774069
12897,3003,737.3718592964824,254.54773869346732,155.85443943656833,73.72139378720571
12898,3054,1235.5357142857142,883.3071428571428,261.36042863724623,36.3424224794091
12900,3815,684.5333333333333,404.375,176.9667919589118,42.692785354654916
12905,1979,1236.2349397590363,883.2530120481928,254.67917814217233,39.32119851479
12906,3327,770.7668161434977,604.8071748878924,321.44355109281435,82.70765656702294
12910,2999,974.5940071437146,542.1292482578522,89.93156966535376,6306.04444995675
12910,4080,770.71875,604.8973214285714,90.59490841409622,90.0188014429291
12910,4095,799.5116279069767,400.24916943521595,93.74882139922798,94.49551937946998
12911,2999,975.2941676627862,541.9588531328764,89.94179289808397,6301.375467292973
12912,2999,974.7244350600797,541.7413158963412,89.95503251677881,6305.172374796952
12913,4095,459.1510128913444,966.6556169429098,69.58178778197127,162.47764670113952
12914,2999,974.4969831524694,541.8426855147808,89.94885429643035,6306.689291705643
12915,2999,973.2524229469118,541.5016681865272,89.9695983072532,6314.984736001766
12916,2999,973.2489936117057,541.4462127795531,89.97295271300992,6315.007412887996
12917,2999,973.8151485661634,541.2897088377467,89.98237941824586,6311.232641347623
12918,2999,973.52484078043,541.2643871797957,89.98386800829667,6313.167978365471
12919,2999,973.629309221612,541.6648396323868,89.95971259669894,6312.47283235241
12920,2999,973.8743448292565,541.4652281992313,89.97173363802723,6310.838469121326
12921,3840,1524.0980392156862,443.13235294117646,333.5750731219104,104.64175434201044
12924,1224,860.3551401869158,502.1214953271028,196.8027802329158,16.925723488980722
12925,4092,727.0670391061452,694.8715083798883,113.74272951781366,45.46580507779222
12929,4095,726.59375,695.2760416666666,115.4353139599201,39.494136992763515
12931,4019,735.0970873786408,296.1650485436893,173.07901020320818,28.386451024622335
12933,2999,700.9861111111111,393.3541666666667,254.75179603447697,69.0482330486891
12935,1245,700.231527093596,393.08620689655174,3.8790869995656934,57.2165484086657
12936,2267,1236.025,883.0125,193.31650824623537,46.2304162840461
12948,1975,973.6691036358818,541.6779907483867,89.95897260858167,6312.207594041299
12948,2999,700.3049645390071,393.07328605200945,252.56911673448568,66.69474995687133
12949,1975,974.1089307567287,541.6403755455393,89.96111483035267,6309.275247977153
12949,3822,699.6651270207852,392.73441108545035,5.359878786588139,55.42544958015526
12950,1975,974.3369040210166,541.7160708483183,89.95661712299598,6307.755781350852
12951,1975,974.2000290501588,541.6728033293242,89.95917613309658,6308.668074365216
12952,1975,973.5360939098299,541.8040971435485,89.95134834466796,6313.094983215509
12953,1975,974.0847551002176,541.9152680612831,89.94460395953055,6309.437914985322
12954,1975,973.8083750538884,541.9140234471997,89.94464262041693,6311.280445372743
12955,1975,974.21402901366,541.8271679168188,89.94991660030412,6308.575550056439
12956,4077,974.149548580959,541.6638216929248,270.0391810611598,6484.331840023662
12957,4077,974.0573452411846,541.8139902376777,270.0479541844211,6483.7179058612755
12958,4077,974.2330488786887,541.6890030528856,270.0406305042114,6484.888623065377
12963,3549,474.6952380952381,359.0571428571429,41.1345013046898,17.832164749374805
12966,695,973.6784989690449,541.859237732075,89.94798619612395,6312.145941198107
12968,695,974.1905019587855,541.7349367683514,89.95545158222761,6308.731893856525
12969,695,973.2949285294478,541.9234092104895,89.94414363335115,6314.70347717348
12970,695,974.15503030156,541.8245144913793,89.95008037231402,6308.9688592165285
12971,695,973.8960101485814,541.5483842666089,89.96680755537695,6310.694324638062
12971,616,650.495145631068,388.15533980582524,120.48766444423839,15.176929766675578
12973,768,732.6047197640117,578.023598820059,276.445797412274,134.605558778005
12975,551,973.9365084517309,541.7603361437001,89.95397662907486,6310.425312812306
12977,2547,472.3982683982684,989.7142857142857,46.86009415512342,102.15199141726205
12977,2958,1235.5190839694656,883.4503816793894,258.27849935471716,31.167213598613337
12979,695,974.6679434651492,542.1155843461456,89.93239386410569,6305.5514331155655
12980,4095,471.5990566037736,988.2688679245283,43.700497613605435,115.20352345738561
12984,695,974.4452109838554,541.8368356561335,89.9493188562713,6307.034394192276
12985,695,974.5961844127017,541.5312977065569,89.96776325058143,6306.026435369216
12986,695,974.8465297824267,541.7915053438082,89.95207983348585,6304.358673085021
12987,695,974.0562524402915,541.566572253583,89.96570087221191,6309.626114293704
12988,695,974.0897739958435,541.8537067637988,89.94833310945387,6309.4040719916675
12989,695,974.4811046222471,541.6890267219866,89.95830536890966,6306.794305763966
12989,4035,469.7901234567901,1019.238683127572,353.24950987697434,59.27607021679279
12990,695,974.4097070530556,541.8074729382068,89.95102871501676,6307.2709234697695
12991,695,974.4172973121833,541.7510729235514,89.95446447147985,6307.220009800106
12992,695,974.6110081251682,541.9074455344658,89.94490928308831,6305.929527445908
12993,695,974.5344273779612,542.0087801218526,89.93889965639156,6306.440736698303
12993,2029,1236.1777777777777,883.0444444444445,253.02980362252652,33.48786343678339
12994,695,974.6572157068351,542.0310312094705,89.93754383452311,6305.6223082607485
12995,695,974.7956490256759,541.9044935287155,89.94524426104267,6304.6985522062905
12996,695,974.7494573593772,541.9381864431481,89.94316664213977,6305.006719426279
12997,695,974.7245309915737,541.877410691726,89.9468458246586,6305.172506680987
12998,695,975.3458345501044,542.0271815599448,89.93767827924815,6301.03149714509
12999,695,974.7489267060893,542.0351433788312,89.93728865365416,6305.010931908398
13004,3822,1235.8181818181818,883.7132867132867,18.512530430335463,34.01105734544642
13006,2057,730.4444444444445,577.1737891737891,159.44251254670587,15.6813696383124
13007,145,822.06993006993,614.1188811188811,258.63841835910813,49.97717638112209
13009,695,975.0914723022021,541.5376591777547,89.96729906881576,6302.724544519215
13010,695,975.193979452388,541.7159434166707,89.95661548208807,6302.0419436404645
13010,4095,778.8120805369127,541.2214765100671,109.58903155529127,48.00308149760006
13013,4044,589.7401574803149,257.1023622047244,176.30455749814246,63.331234553726304
13014,695,975.1166139009034,541.9848227815608,89.94031398333134,6302.559327018067
13016,695,975.4214647691467,541.6129743454545,89.96281883928516,6300.52489482814
13017,695,975.1313292282208,541.5895370913107,89.96429016849069,6302.459029226764
13018,695,975.0950714268769,541.7387955000488,89.95522677563767,6302.701448189128
13019,695,975.4187490156311,541.7500407563269,89.95454151774938,6300.543656274289
13019,4081,773.6893203883495,473.94174757281553,175.9784916115221,38.06327759174069
13020,695,974.5741144405156,541.7338343427394,89.95541056752838,6306.1744800501365
13021,695,974.990088975662,542.2058876618097,89.92700490605536,6303.4045223184885
13023,695,974.2744917758081,541.9532152621599,89.94216958681177,6308.173268051241
13024,695,974.4942575838887,542.0435588584552,89.93682692801116,6306.708782905419
13025,695,974.9118871966718,541.8558224025746,89.94817454940114,6303.923330846797
13025,4081,539.741935483871,672.6370967741935,126.33176943742833,51.8796746111224
13026,695,973.970449809526,541.9520867287512,89.94231159498369,6310.2001997591415
13027,695,974.4843177086034,541.6513610077272,89.96049934184164,6306.772714065216
13027,3815,704.8310708898944,392.95927601809956,261.3168170304251,103.02938840202647
13027,2969,1354.7837837837837,907.4015444015444,130.2060624218649,73.04510396384579
13028,695,974.6731384811827,541.9055179513463,89.94509227205144,6305.515305549896
13029,695,974.2914019691073,541.7877768712583,89.95227035295342,6308.059508959896
13030,695,974.0372268245228,541.9734879926804,89.94098430289773,6309.755168297626
13034,695,974.4436164752501,541.8655212949727,89.94749938641971,6307.045204596508
13037,4087,357.5132743362832,777.5929203539823,133.51976928284716,38.318104968547345
13038,1911,533.6231884057971,611.804347826087,102.01411089800489,40.0679643994702
13038,4081,643.5294117647059,466.01960784313724,270.3782455565798,53.53057823253765
13045,2969,499.2350746268657,671.929104477612,240.1727519123677,62.22838512044278
13047,575,1182.6715328467153,149.17883211678833,337.1120728879525,38.710540668145256
13059,3036,1341.1612903225807,716.625,104.86675597824599,109.97109537368573
13060,1975,973.0658546799941,541.5063884515331,89.96938643716139,6316.228537059262
13060,4081,1341.160396039604,716.4792079207921,200.7547635245819,66.95774142628665
13062,1831,972.728368026553,541.9554045588429,89.9422428055867,6318.480756818691
13063,1831,973.0509949127652,541.9103402335643,89.944948343422,6316.329616197235
13064,1831,973.5432906833632,541.9001748400971,89.94549588025626,6313.047585199976
13066,1975,973.152922535811,541.9737927450152,89.94107583400599,6315.650522965497
13067,1975,973.8967036634406,542.1807637702565,89.92857085317274,6310.6935462690035
13068,1975,973.6132563887006,541.9667833783748,89.94151743437972,6312.581579141235
13069,1975,973.809144734308,542.1647768979767,89.92942497179534,6311.277156326774
13069,3003,703.3314917127071,393.6114180478821,10.908363538509647,57.872847067397466
13069,1019,1236.142857142857,883.7823129251701,8.021333654606124,29.94677687568484
13070,1975,974.1265009138513,541.9744518269863,89.94081664696164,6309.1600264291255
13070,3487,1236.776397515528,883.5403726708074,9.897141905208544,35.25604391419674
13071,1975,973.7323613653731,541.8753302656969,89.94694970912454,6311.786963095585
13071,2935,835.6085409252669,218.66192170818505,221.04649500344047,48.07892912310762
13072,4077,973.759892782457,542.1322723814145,270.0665364026491,6481.736989085983
13073,1975,973.8632506241363,542.0247019607995,89.93794497699281,6310.915363947642
13074,4077,973.151069872734,542.3073174813687,270.07697119827395,6477.679644368517
13075,1975,973.050336539334,542.3068444604784,89.92094137648354,6316.337102699896
13076,1975,973.621285005369,542.2808451370023,89.92250686771432,6312.530540335955
13077,1975,973.0706194323323,542.2513150130635,89.92432678480024,6316.201379352754
13078,1975,973.4757685922418,541.8700892555185,89.94735886742878,6313.497540732405
13079,4091,365.2134831460674,773.2303370786517,98.49668710244106,34.83541909681202
13082,4069,973.6004704275203,541.8248441165763,270.0487062368806,6480.672144456651
13082,2840,1237.0511363636363,882.9545454545455,93.27097709518586,60.89681390932568
13084,2999,972.6469627346319,541.842760535159,89.94908541780121,6319.022743369423
13086,3008,1441.4702194357367,188.18808777429467,247.19437046715802,91.802399866392
13088,4087,1481.8738317757009,164.21495327102804,359.2943173276661,50.29457858567188
13097,4047,728.0045871559633,571.0688073394496,193.62364200288405,90.46080452759823
13098,1975,973.2280517971425,541.7423237409439,89.95510052972341,6315.14826040995
13099,1975,973.2046684263619,542.1443462489677,89.93078591618833,6315.30681844445
13100,1975,974.2039507555671,541.8994175733435,89.94552131509393,6308.643180062317
13101,1975,973.9170434871701,542.1504289116117,89.93037202103184,6310.557703140866
13102,1975,974.2862161645629,541.4215051909196,89.974482316099,6308.092517848569
13103,1975,974.4333683499249,541.8287837484802,89.9496208394699,6307.113315799077
13104,1975,973.6618682470636,541.8473799913606,89.94869358922186,6312.256742455985
13104,2189,1530.6725663716813,183.26548672566372,169.0173367090089,52.54414314895105
13105,1975,973.2175759008069,541.6152428166289,89.96275831487351,6315.217494709988
13105,1911,871.9447852760736,183.29447852760737,321.5300494205685,14.958958840624836
13106,1975,974.0850328727797,541.9020728772812,89.94534374829158,6309.4359849285665
13106,4063,1529.2695652173913,185.2086956521739,144.07290282801242,36.797213945292626
13107,1975,973.5856619396645,541.5868560544864,89.96444852543048,6312.763468968363
13108,1975,973.8476782519223,541.7890894568076,89.95224066531776,6311.017670825793
13109,1975,974.0359624177723,541.6684365810905,89.95946726600462,6309.761829429499
13110,1975,973.5050605870446,542.0277040719128,89.93779199626877,6313.303317208138
13111,1975,973.5536412822806,542.3785507495155,89.91656333304599,6312.982418591029
13112,1975,973.9380308254015,542.0777090447205,89.93464841781741,6310.41723265881
13112,3548,1131.1912144702842,185.6046511627907,44.481288812955725,30.849200617444392
13113,1975,973.4455482058991,542.0237216498529,89.93796600208594,6313.700045860265
13114,1975,973.3678301973049,542.5081093168742,89.9087237980614,6314.2224776964395
13114,4087,1110.8497409326426,186.82901554404145,133.82641629561945,51.27920251263955
13115,1975,973.6579576272869,542.5428162561869,89.90659775447149,6312.288669861086
13116,1975,973.0382488588281,542.3997372429991,89.91532766180687,6316.41857156736
13116,3566,1505.4761904761904,169.52380952380952,333.3483503305033,31.04089644679127
13117,1975,973.4329718226548,542.387719101136,89.91604565635272,6313.786965839025
13119,1975,973.0900378992367,542.2165786895682,89.9263869208632,6316.071626932702
13120,1975,974.291244979302,542.107218269628,89.93292578832171,6308.062689273232
13120,1911,873.431506849315,183.4931506849315,313.57811079204794,15.706245244965212
13121,1975,974.4284889389693,542.0279227303398,89.93772579283701,6307.147132483514
13121,1911,873.4421768707483,183.48299319727892,317.05654248082453,15.28912220219063
13122,1975,974.0386964000526,542.26275435785,89.92352803703352,6309.747644062103
13125,3027,1443.8646616541353,193.6315789473684,79.37724272723302,66.61144741519995
13131,1975,975.1087355901028,542.31196173093,89.92045915849276,6302.614502713895
13133,1975,975.4819404054919,542.4183654197669,89.91401536276058,6300.127491697561
13134,1975,974.6185458638489,542.2423301306791,89.9247471953183,6305.88179986792
13134,631,1237.2077922077922,881.9935064935065,8.932142494480173,31.5284724801364
13135,1975,974.8725953886535,542.3576756460852,89.91773818034576,6304.189194972398
13136,1975,975.1427911512601,542.3995868468734,89.91517453926484,6302.388299210677
13136,4080,1237.4496644295302,881.8993288590603,295.3631500597526,59.40175705724605
13137,1975,974.7048762824647,542.2118380765176,89.92658751615407,6305.30600050251
13138,2187,499.488,671.484,246.81461863574714,44.4790727337445
13141,1975,974.8946312703888,542.3663404451283,89.91723547477375,6304.042368597401
13141,3725,641.9659090909091,580.1477272727273,125.24179537498661,52.927312928306186
13143,3037,975.35208091048,542.6866064392893,181.52863159467233,3586.6990613143557
13144,3037,975.3804640240187,542.1590653241491,181.53015301223604,3590.2197994812695
13144,3481,499.1703703703704,671.837037037037,242.57058082815792,63.4622092813586
13145,3840,389.2181818181818,165.34545454545454,171.98161077139864,69.71326106121552
13146,285,507.8273381294964,292.863309352518,246.25449531231476,53.30026717915387
13148,4087,388.1132075471698,167.91509433962264,122.17752814587261,23.727384592887105
13150,2008,1236.4900662251655,882.6291390728477,260.879395022218,37.22290592269519
13151,1975,975.6875917187443,542.6333898805541,89.90098165320578,6298.758794671156
13151,3314,641.4939759036145,578.9457831325301,355.4433227215711,63.71772890199322
13152,1975,975.7526974050169,542.1485311062451,89.93031649774967,6298.320008739022
13153,1975,975.2873498948705,542.0160294108726,89.93838341575463,6301.421311200437
13156,3550,348.54128440366975,500.43119266055044,267.06382166350267,29.09277002959953
13161,3767,750.0897435897435,458.2435897435897,85.69941469499688,53.57300100391804
13163,3767,749.9808917197453,458.92356687898086,85.48423586470938,46.93606758372098
13170,3822,751.8379888268156,492.3743016759777,280.96047361161754,56.41925342992881
13178,2287,747.5294117647059,491.2156862745098,259.2793793278123,107.11798174303004
13184,4087,648.75,781.0185185185185,91.87228837769632,5.072819325425488
13188,1975,974.4954953019128,542.6457051648656,89.90024866289406,6306.7062559357255
13189,1975,974.6487699079526,543.10242093053,89.87260346561965,6305.69045463565
13191,1975,974.6312819938387,543.2190487804475,89.86558187835823,6305.808806630806
13192,3992,1442.590625,188.13125,243.70433752321057,90.59784373352848
13195,2065,1441.875939849624,188.96616541353384,71.31378210718023,75.86925989264292
13198,1927,974.7767917321331,542.8902390298824,89.8854817418909,6304.833981989294
13199,1927,975.2343633568593,543.2251805869262,89.86507005062093,6301.788385466786
13199,4087,428.70063694267515,205.171974522293,336.08777670321706,55.43719018136988
13207,1020,484.0,328.93142857142857,121.39700598841665,85.4933965457449
13214,3037,975.2975151334393,542.5711117002475,181.52250019283096,3587.4486447933846
13215,3037,974.9366349020883,542.1756557300249,181.4829944881544,3590.0314416827587
13218,21,484.95238095238096,155.6984126984127,263.44809161552985,16.68391373608565
13220,2015,725.2984097287184,636.2516370439663,2.313951165725741,109.24866828004063
13242,3515,1237.13986013986,882.9230769230769,185.4933260884721,44.03337617727322
13244,4087,756.8424242424243,521.8606060606061,307.24429119759384,44.7294663036449
13249,1975,973.6542140411833,542.6797450632646,89.89833044544162,6312.315177637347
13251,3959,765.5,544.7533333333333,185.07676088557932,60.81152487864349
13252,1975,973.0683203401843,542.6137095577934,89.90241126658786,6316.220359541884
13253,2448,754.1930501930502,454.19305019305017,138.41002305767603,15.085283779495107
13255,1975,973.0502897124741,542.6003484131052,89.90319205678307,6316.340417880462
13255,3067,1236.7530120481927,882.8373493975904,20.94917530929132,37.90064832491866
13256,1975,973.9189527448362,542.66584478025,89.89916787688236,6310.550087174174
13256,1911,763.2319587628866,535.1082474226804,252.9922875182756,52.28577319788138
13257,1975,972.926624545764,542.6299850692195,89.90144175064351,6317.165182513296
13258,1975,973.2722822141785,542.5947457413831,89.90353733074829,6314.860401573826
13260,1975,973.2939630222605,542.454214371484,89.91198332285337,6314.714364077515
13261,1975,973.4220339869281,542.5915800481596,89.90369019663454,6313.862026668833
