frame,ID,centroidX,centroidY,dir,1cm
39151,4080,1184.9951923076924,149.375,34.0561664296685,86.90850986725975
39153,4019,974.3869490658465,541.9888162798679,358.58117254278363,3604.3568927832366
39154,4019,974.285385366965,542.1818548263428,358.5924363846984,3605.630201076093
39155,4019,974.7356149711516,542.0975327265094,358.54452721846377,3605.1397389496115
39156,4019,974.4688963196074,541.8215712689251,358.5720519562582,3603.262790222763
39156,3481,800.3382352941177,318.09191176470586,315.23862059147405,21.073000994498617
39157,4019,974.7203437492477,541.8929181046085,358.54559726666446,3603.7804457122934
39158,4019,974.6784399015812,542.0630234114519,358.55049339883453,3604.90703839377
39159,4019,974.4406564800703,541.5240388294744,358.57425988577955,3601.2751677415167
39164,4095,800.7985347985348,318.93772893772893,19.69552540968261,108.9254555353547
39167,887,803.0661157024794,342.7741046831956,279.9180513813519,22.322136070537695
39168,3819,1183.2140221402215,149.30627306273064,91.38806563071734,68.12219836862035
39169,3481,800.6615384615385,318.1461538461538,317.59872205585407,30.59685046752772
39169,1979,1235.0272108843537,883.2448979591836,191.30670164375434,48.61691359650223
39174,1023,800.3021582733813,318.3021582733813,9.271260518023809,84.89226871234939
39177,3815,1522.2743902439024,429.1890243902439,11.022380582771026,49.78444599520817
39179,4019,975.7709470438732,541.5615056609483,358.43332290325577,3601.756428147821
39180,4019,975.1410021328505,541.4819880446386,358.4998844441298,3601.110645259116
39181,4019,975.3491015778278,541.4311802541403,358.4776743658135,3600.8051574812735
39181,4087,1235.0993377483444,883.4503311258278,82.14497173459466,53.92084996314398
39181,3607,1522.4823529411765,430.04117647058825,176.82552044076616,68.56075727513185
39183,4019,974.999065971316,541.4745292511848,358.5149155661077,3601.039763970079
39184,4019,974.9701602147497,541.552030285449,358.51819323566764,3601.5512755963073
39187,4019,975.0750269173147,541.5734042151392,358.5071341579701,3601.7118665882094
39187,247,800.8390410958904,318.5993150684931,0.2142575753120321,115.93420841727372
39187,635,817.5256797583081,431.8177240684794,12.256361255869258,82.96768470168661
39189,1983,1235.193103448276,882.6896551724138,227.64853509947562,36.84800812158044
39192,3840,323.1764705882353,346.61764705882354,321.90498347324535,86.67448350343884
39194,4019,975.7292792580246,541.6544397710077,358.43800884929374,3602.3681746058355
39194,2023,1520.6416666666667,894.3708333333333,333.94275867635974,90.75745799206958
39195,3549,965.9024390243902,396.93658536585366,82.77301046945313,45.22037442013164
39197,3822,640.4380952380952,576.8761904761905,24.395444582791846,38.48007796346956
39205,2935,597.4484126984127,423.46031746031747,350.0911331117378,44.789372468549715
39211,285,1234.9640718562873,882.8502994011976,247.57170166973776,40.12259820822862
39223,1015,895.7973856209151,418.39869281045753,109.49665216342979,74.87445095254296
39225,4087,810.009900990099,344.01485148514854,134.21980784606336,46.50273292046374
39232,3123,811.2806603773585,372.54245283018867,45.416024597731145,104.73893770015303
39233,4019,975.4342877735804,542.0332160783898,358.47034586968766,3604.832429845884
39234,4019,974.9990002361086,542.050253337431,358.5165035413627,3604.8766253554754
39242,4095,848.5598290598291,405.4508547008547,232.65569919950335,123.4684692539166
39257,2,597.2041884816754,436.3979057591623,91.77834835531448,55.666442341572626
39259,3071,660.5539419087137,642.3589211618257,203.69083792306375,87.47626984317668
39261,2935,589.15,115.52222222222223,263.65895783570943,80.51467937470719
39263,4019,975.3974240242512,542.1128919011353,358.4744783077867,3605.3638109426947
39264,4019,974.6938217883841,542.0746445783265,358.5488938581817,3604.983608720123
39265,3712,599.936507936508,427.87301587301585,223.18203875744206,70.68949674445177
39270,768,1186.4954128440368,147.87614678899084,140.66114189139128,88.25409888280777
39272,4092,637.4931506849315,388.8424657534247,185.13073390908892,97.50876251889576
39275,3840,470.99236641221376,1019.0114503816794,58.71116047468768,37.45405938705426
39277,819,1054.509505703422,529.745247148289,137.8776091645135,83.4941160688211
39281,4019,975.9260246949459,542.317920595946,358.41909605688306,3606.825686272054
39292,4019,975.1704788805907,542.2517629204995,358.49889927832083,3606.249338599336
39294,4019,975.304929287667,541.9463167422201,358.4838073192543,3604.2373351509304
39296,4019,975.8868087314324,542.1771330283029,358.42283718789787,3605.8802547068804
39322,307,757.6412213740458,451.51908396946567,20.704015490089944,29.527141426517225
39341,1911,576.1507936507936,420.93650793650795,152.1606946498184,32.29334440347269
39344,3054,398.0377358490566,534.0471698113207,137.04213688342995,37.2643902355298
39348,1911,1181.5081967213114,148.00409836065575,311.36943739330826,30.312491529197754
39349,3559,398.0083333333333,534.575,125.02315895040967,43.601084404803885
39352,3517,893.0380952380953,168.3047619047619,308.8270685766463,39.71396235050327
39361,4019,974.586099941247,541.746668025581,358.5594304446884,3602.7796742753776
39362,4019,974.6194834031219,541.8879162166892,358.55626533506705,3603.71620760407
39363,4091,1129.2659574468084,156.53191489361703,310.9666597469875,57.736001776903755
39366,3888,768.4429530201343,575.5302013422819,190.67000252156774,53.10913584225566
39367,4019,974.4426676556569,541.7437764518522,358.57462500998145,3602.7364906149023
39368,4019,975.0876832443549,541.7140534745317,358.50618122782197,3602.651408742533
39369,4019,974.6622220643991,541.9025004643642,358.55178140106193,3603.8344937942243
39373,4019,974.4556262466414,542.003275678699,358.57393624025997,3604.4680993703987
39375,4019,974.1234130870686,542.0186677043972,358.609170677855,3604.516244200517
39376,4019,974.4233109903859,542.063177205287,358.5775172722562,3604.861964715542
39377,4019,974.3792480133438,542.1000797989699,358.58228287496195,3605.104101169496
39377,4082,479.05970149253733,1015.4358208955224,57.100903056956994,91.99999014542803
39381,1586,868.6519138755981,169.95813397129186,278.1775088488247,99.9574134938811
39384,4080,868.8084848484848,169.40727272727273,347.70669851859253,105.15937430450404
39385,4087,539.5752212389381,672.3539823008849,118.61323229557206,38.163046694663684
39387,4091,539.6481481481482,672.3333333333334,112.62159505873102,37.28106292544257
39388,4095,799.8878504672897,514.2803738317757,30.2609381258957,64.8522634962851
39398,3566,694.2456140350877,603.9824561403509,174.94265411364916,44.08744947023487
39399,3822,735.009900990099,295.53465346534654,20.947519838468523,24.332162109161445
39402,3847,1184.111111111111,149.23504273504273,39.43152430832574,97.46441002126397
39403,3549,538.8,671.408,320.0879836028063,23.250076810518152
39404,4080,733.5043859649123,475.8574561403509,236.26367685677315,151.81488570483657
39414,4091,406.32826747720367,249.90729483282675,212.29864873567158,22.00413398405004
39415,4019,973.7047782249813,542.4882199331469,358.65469086471484,3607.582542344702
39416,4019,974.3068718476447,542.2841404782895,358.59042875985756,3606.3188953170147
39417,4019,973.9264364478181,542.5789989666845,358.6314578823554,3608.222559543865
39418,4019,973.7335249006624,542.3082710621352,358.65119821570653,3606.384245113152
39418,1911,1442.359375,182.4921875,255.23382838517438,45.678512895026834
39420,4019,973.9054161402258,542.5209635084224,358.63353466501724,3607.8289474754747
39420,631,1235.4197530864199,882.9876543209876,237.45407797736345,33.08049253569993
39421,4019,973.9395615445401,542.2846774484419,358.62932221674055,3606.259593241107
39422,4019,974.1123397345715,542.3937168466987,358.61130697405855,3607.0140458670494
39423,4019,973.9492441347564,542.3972386844036,358.62858360453765,3607.014805995391
39423,3072,819.4352517985611,477.0143884892086,264.3941944373938,129.23738194600037
39424,4019,973.8651671907631,542.4312589880175,358.6375702382207,3607.228172416587
39425,4019,974.3429004813557,542.3640390137101,358.586822568454,3606.8573066774384
39438,2559,659.0982142857143,645.5223214285714,17.807068550513783,62.267468212034096
39442,4095,296.98477157360406,419.25380710659897,51.82826628448453,122.99475709634768
39449,3515,702.4713375796179,591.7579617834394,113.37402091964849,52.585253020808786
39461,4095,794.1806451612903,311.2064516129032,14.500662251205153,155.5395905337819
39463,4094,571.0903614457832,211.55421686746988,107.38986811891925,61.21756536518116
39463,1147,816.0625,520.8191964285714,342.8757206844167,73.80754698853798
39465,4080,796.140350877193,543.1964912280702,42.35091829999861,49.48860564493803
39467,1911,572.1845238095239,212.29166666666666,182.62949136640972,35.64801624265286
39470,3835,539.059405940594,672.6336633663366,4.9603755087278625,20.690214813956004
39473,4087,370.17277486910996,897.5235602094241,102.90128364239932,102.15629966745321
39476,4094,1523.4585635359117,429.91160220994476,165.62816830385717,56.98048418440798
39478,1979,1523.0837988826815,429.9441340782123,238.53685309938453,42.10035973322116
39480,4087,571.128078817734,211.4384236453202,216.32384821706992,36.36258454416119
39481,494,372.4697508896797,894.3113879003558,172.4980552361507,84.00410259452073
39481,3549,1183.5496183206108,149.16030534351145,320.4647959489062,30.32284159883855
39484,3003,1183.3941605839416,148.82481751824818,324.93915757705673,26.30524724194293
39484,588,1444.3497536945813,186.68965517241378,240.90001785918494,46.334598319100614
39485,3855,620.26,620.5866666666667,318.92515077474366,67.40598519635601
39485,3565,816.7574370709382,522.2448512585812,115.15947855746738,84.24206926281333
39487,2969,696.7232142857143,315.75892857142856,41.42588790364631,38.91234082099955
39494,3931,816.2524752475248,521.1806930693069,180.83695925696796,68.9445880986832
39496,3517,815.9673366834171,520.9145728643216,264.4053295767435,62.38138825416429
39497,3823,816.256926952141,521.1460957178841,284.4822759261047,61.41939511478348
39504,1809,591.0374707259953,659.2751756440281,191.3433856929028,108.72433630915856
39506,3840,696.5769230769231,598.1076923076923,180.63700887214685,55.42860811167731
39506,3538,815.9410256410256,521.4871794871794,7.950523871417158,71.93629811538804
39507,1982,1522.781914893617,428.59574468085106,227.14034979550243,44.04405377954485
39523,409,581.3482142857143,422.6875,116.89661040963034,44.08003511606617
39530,3821,912.9108910891089,489.63366336633663,336.31474542854534,20.67834468367279
39535,541,1236.0748299319728,882.5646258503401,5.778792483752492,30.017594117119398
39536,4029,713.2597701149425,391.4919540229885,156.55916111338763,91.19719560838342
39544,3840,862.1448863636364,138.4943181818182,284.74047743063767,69.68965243687305
39547,2302,1236.4782608695652,882.472049689441,152.7490684889307,45.52546781879616
39550,3704,1236.5606936416184,882.4335260115607,248.2884069543025,45.40346292535356
39561,511,699.3618090452261,565.891122278057,149.22343138483728,143.20557897615774
39561,4080,1235.601226993865,882.2269938650306,297.14376618351673,63.53476066047513
39571,4095,694.5504201680673,687.7289915966387,288.14678984304237,201.62264944974336
39583,487,976.0215512479916,542.0080339360107,89.93884871773888,6296.526577899619
39587,768,1317.0429104477612,511.5764925373134,163.38575953071285,147.5966242756241
39594,471,975.7397854847917,542.100520649932,89.93325802778405,6298.405703303101
39595,471,976.3200905916252,541.883060416669,89.94641315741457,6294.535482379782
39596,471,976.4021536216515,542.1367825825931,89.93101052716199,6293.990205164415
39599,471,977.1015582511645,542.2573558726278,89.9236365685982,6289.328530978031
39605,471,976.0217923362987,542.1828670547576,89.92819552738972,6296.526328996614
39608,471,975.6302140496678,542.1663257279457,89.92928913663741,6299.136703426998
39608,3891,620.6166666666667,620.65,332.7229957095658,57.67630489234463
39632,3840,689.0075757575758,549.7272727272727,191.0038967780129,44.17050619468946
39632,4095,755.8737864077669,441.4466019417476,258.5337175645996,53.30556303644591
39641,1932,741.4738095238096,582.4428571428572,331.2204359491273,71.78818637914313
39645,3324,1235.8428571428572,882.8571428571429,70.99350959361534,66.95655970463862
39650,1831,1236.013071895425,343.15686274509807,14.163854267400444,66.13095372380336
39658,3069,769.876923076923,565.4205128205128,195.28092747759567,52.09412639403358
39659,3794,769.7704081632653,565.5816326530612,121.10794243790988,51.772814710609694
39661,3549,540.0,671.6880733944954,179.69452135274923,34.12681084666241
39662,3549,576.1210762331839,767.0403587443947,293.0874334721094,29.852912343981757
39664,3855,1235.7375,882.0625,182.72284061670496,74.30106064894004
39667,4091,465.589552238806,1020.8283582089553,145.2879809853609,43.68022631546974
39671,4095,559.2121212121212,613.8855218855219,226.6095571149157,108.36870049656481
39674,1917,587.1263157894737,424.78771929824563,356.62413501213825,48.389257080670106
39677,1911,494.4054054054054,447.7027027027027,183.18419276608356,57.8969395424006
39679,887,539.6,672.6347826086957,318.124340637852,25.59212598582955
39683,3847,771.1111111111111,565.6269841269841,285.9625904838554,67.12412527985313
39686,783,695.6608187134503,601.46783625731,170.3724230472164,78.54386084162377
39688,4092,654.9424778761062,524.2522123893805,262.4452922842129,85.03030902685741
39691,3843,1235.8922155688622,882.1796407185628,295.29086919782776,73.0257453626872
39693,1911,819.1577335375191,524.2557427258805,155.28078190328102,140.372524067725
39709,4087,573.0540540540541,212.10135135135135,138.93426108895292,64.7715590508761
39727,4080,536.7610062893082,633.1006289308176,164.52794268872705,74.6882033989582
39730,4087,775.3671875,335.46875,80.94672660956925,27.615819538946837
39755,247,725.7745098039215,348.84313725490193,296.2587762515395,52.1731769648926
39757,4080,555.9850299401197,757.5598802395209,159.09278944075254,46.81118544323372
39760,3840,853.3685714285714,136.88285714285715,268.45916221420333,58.47019778633866
39761,3799,469.8663101604278,1021.8395721925134,234.12071844218931,43.69346389905502
39763,3549,817.0787401574803,548.1181102362204,25.376578277172705,19.375127862498484
39770,4091,817.656862745098,548.2745098039215,171.07051706491112,37.56702988173085
39781,1911,820.1240875912408,389.1240875912409,236.77823677657796,40.3148098600759
39807,409,565.1953818827709,712.158081705151,138.08726916053448,51.06312526066694
39808,3822,733.5,403.32666666666665,339.5482012105404,36.94249766160306
39810,4095,303.9359331476323,412.6545961002785,168.47767608332086,33.62639067089732
39810,1,925.5398773006135,409.9509202453988,98.51513526772924,78.78999419126997
39810,4087,1435.4392523364486,185.70093457943926,60.89273585787766,31.91637721259974
39814,4086,1439.991452991453,190.22222222222223,332.32352083613875,29.626586625858973
39824,3543,816.9781659388647,416.7860262008734,189.59638605835465,144.13254397121275
39833,1979,519.2118226600985,687.6945812807882,202.79624437954882,52.47715973076218
39838,279,399.26612903225805,534.4112903225806,282.3423998841451,31.151280868305303
39841,551,925.852140077821,411.8249027237354,130.31476265941214,66.22002760214632
39842,4087,834.3536585365854,334.2713414634146,279.3365780101508,61.002101613501445
39842,4081,925.812734082397,411.2209737827715,54.113635233353925,66.6200498512891
39843,3819,925.3825757575758,412.93560606060606,38.322188241591014,74.0641467976183
39862,4081,769.8394160583941,351.3941605839416,173.2400408446595,44.43923641937915
39866,3822,811.4383561643835,522.0410958904109,342.6366824451434,13.215884000927526
39872,1919,622.7185185185185,542.7851851851852,174.71508023878638,9.710850045358802
39872,3566,726.82,695.5,21.427591061944796,28.075584426897898
39872,3468,745.5327102803739,600.9626168224299,341.92671794552285,34.060201787773764
39875,1911,1235.86301369863,883.2534246575342,234.720925844615,43.502472176733804
39882,4080,726.5833333333334,695.6794871794872,80.1808505588066,74.22095618638757
39891,4094,298.8818565400844,407.30168776371306,99.49576177611914,74.00282262470118
39897,1911,617.9621212121212,651.060606060606,99.32446504756051,32.23421340426729
39899,3566,1184.331950207469,149.0954356846473,357.6231060062646,43.27603869878253
39901,4095,745.3557692307693,600.4038461538462,294.6341474068839,23.823186850635413
39906,3805,465.4873949579832,1021.9831932773109,348.3675302305503,28.563997314781904
39907,4087,1236.3313253012047,882.3132530120482,232.22728804074552,43.76439070677001
39911,1,508.21666666666664,179.0222222222222,345.39365130250883,83.78640691909696
39912,4095,507.46927374301674,179.96648044692736,214.81629348151475,69.8358880550462
39927,4087,1261.049019607843,819.9705882352941,90.21507778430461,14.39875220717821
39930,3806,833.2369668246446,469.06635071090045,105.11159833571024,82.95758584355593
39934,3566,1235.1907894736842,882.5592105263158,252.92735304142917,36.48957178317054
39941,4087,538.4513888888889,674.5,23.69861123857556,39.407474386197876
39941,750,610.0,534.4,346.9363713901107,30.716469194654042
39944,4095,539.0091743119266,674.0091743119266,33.39447455151884,35.5004792569673
39945,4080,1483.6176470588234,447.1666666666667,116.05637560582666,83.47461529517963
39946,2958,735.044776119403,355.36567164179104,139.50401111624413,21.73349210192963
39949,394,608.7248322147651,535.0201342281879,238.39892461412904,39.52432758809468
39953,4094,540.0,672.8918918918919,339.8067907431465,37.16785014178892
39955,3051,701.344,393.0933333333333,90.3745295398485,68.14519182392176
39961,4080,924.9462809917355,404.8595041322314,129.02697571954292,40.592269630731685
39964,4033,705.5359281437126,594.2934131736527,50.06009428799395,123.59307604572363
39969,274,668.2708333333334,397.97222222222223,206.4536311991072,31.558620616071636
39974,2459,537.4028436018957,679.8815165876778,178.94072959185928,58.53780324323501
39975,3087,535.2894736842105,683.5,176.6567758306503,34.17794165293799
39977,4019,975.4816096044977,542.2865665028223,358.46605350129715,3606.53273700919
39978,4019,975.0659616175583,541.9131751494255,358.5090328064454,3603.9746647975585
39978,3565,1235.929487179487,882.6923076923077,4.868926166128667,29.161340207247743
39979,4019,975.9893708896694,541.7527228453446,358.41073004851296,3603.07082473626
39980,3805,758.635294117647,495.30117647058825,270.30896096686047,91.93615336677344
39981,4019,976.1512018923165,541.7624718741985,358.39360804582026,3603.162401585159
39982,4019,975.2254153820552,541.734776806047,358.4916395904919,3602.8100957285524
39983,4019,975.3738758130843,541.8735953825358,358.47629811945217,3603.7648886965026
39984,4019,975.2526079008724,541.655060367569,358.48853615914453,3602.2870887668523
39985,4019,975.2031966783547,542.0353959814532,358.49483159727754,3604.8096356589926
39986,4019,975.3375423063349,541.8198867818184,358.47999537123894,3603.397050016143
39987,4019,975.2096418705636,542.0568218024392,358.494208548779,3604.9535540379225
39990,4019,975.5154577522061,541.6415299864127,358.4606361465967,3602.2435658894515
39992,4019,976.2317716241505,541.7633630173555,358.3850744472387,3603.1869121384634
39993,4019,975.7134466397098,541.5101471667926,358.4392703005351,3601.403705070323
39995,4067,975.9326474043424,541.6786303315428,358.4165225904814,3602.5631205994314
39996,3049,975.6049339406022,541.6590980972328,270.03876741835285,6494.03437946526
39997,4019,975.6463822795595,541.6433560682937,358.4467636241725,3602.279288441932
39998,4019,976.0179997991424,541.7385548245048,358.4076544502857,3602.981706166507
39998,3822,750.2057026476579,667.020366598778,173.31534626784085,49.44985090480884
39999,3049,975.2417477659017,541.8085433476165,270.04757535643427,6491.613889676905
40000,3049,975.4634928264503,541.7897961339968,270.04646167496855,6493.092087019634
40002,3049,975.3817316082723,541.5563617372796,270.0327320812438,6492.5459368544225
40002,4081,401.90909090909093,665.4636363636364,189.10096426266207,43.47929134579593
40003,3049,975.5113925173611,541.7089646765426,270.0417045189903,6493.411003589275
40004,3049,975.7927666763571,541.8261945378451,270.0486311922563,6495.287450836646
40005,3049,975.5470867082638,541.7381577421141,270.04342019571624,6493.6491093707455
40006,3049,975.182951960098,541.8649348092405,270.0508965479867,6491.222240841704
40007,3049,975.9058323557308,541.6671914031615,270.03936289195894,6496.0404153901845
40008,4019,975.2540043399052,542.0134373932541,358.489389918554,3604.675683623475
40008,4080,695.4830508474577,599.6355932203389,263.0826938807429,69.08854177945707
40009,4019,975.1629125004378,541.9441001164502,358.4988467337515,3604.197635727755
40009,3822,747.5325884543762,664.8975791433892,168.5945799622746,50.09468142072387
40010,4019,975.6729433324649,542.6460040741437,358.4468284107069,3608.962477623822
40011,4019,974.7821103225581,541.9742778322278,358.53926964258966,3604.326193168381
40012,4019,974.6557363168045,541.9957913828235,358.5527183499232,3604.4551422858713
40013,3049,975.2900422296094,542.136850567683,270.0668898910937,6491.938038914139
40014,3049,974.8074649732515,541.9887401524861,270.0582042369181,6488.719781212611
40015,3049,974.7153110897914,542.0816647943607,270.06368046344903,6488.106081261574
40024,3821,745.718574108818,667.2176360225141,179.82968518612654,53.802741588927795
40024,3467,1235.58,882.52,265.29146540196274,35.087678212832415
40034,4095,625.3277777777778,634.6388888888889,56.65950823326426,25.705226299759232
40051,3583,657.6517857142857,630.4375,296.9289599471359,54.105657564878996
40056,52,511.79611650485435,691.4368932038835,43.24346331645429,24.174167609840516
40056,3805,741.9264305177112,466.0790190735695,271.3066836502198,43.94988803939938
40057,4081,640.5049900199601,572.7025948103792,300.0156638338495,95.1271063474168
40061,2177,1234.7153284671533,882.1094890510949,346.38662890485415,25.87470219504794
40068,2190,511.12745098039215,691.7941176470588,56.893886284013675,60.595989515219095
40068,1935,741.2086330935252,466.9208633093525,120.76358377558064,94.15505255418174
40068,1023,747.7051282051282,664.5,253.96141084471128,85.93903831066774
40093,4019,974.6311727054427,542.2914113060748,358.5561099709353,3606.421183338542
40096,4019,973.8783881962581,542.3514456177052,358.63596946941124,3606.6983307870373
40098,3583,811.4598540145986,527.4014598540145,204.82271049868402,40.765476274702316
40109,4087,1235.277027027027,883.4527027027027,96.50870335948568,46.42315478955745
40120,4080,853.2968299711815,137.06628242074927,278.39929400317976,46.45089444586491
40123,2191,751.7766990291262,767.4660194174758,248.5414666074647,60.632045391094294
40129,4094,568.8615384615384,762.5846153846154,35.65009356474905,59.44808235472772
40136,819,740.9872611464968,781.3057324840764,144.2562671519999,41.363643893898434
40138,1816,693.3214285714286,596.8125,98.8273708266325,56.47338800276147
40144,1801,1443.1209964412812,187.80782918149467,347.93436154062476,43.75476185131953
40145,4089,512.0784313725491,691.6960784313726,201.81072124261888,16.682895855562776
40150,4091,931.1909090909091,414.1181818181818,195.58287230223277,20.910651781113753
40152,2942,734.3365384615385,294.59615384615387,49.335535214229566,39.48811912451406
40153,347,1447.268156424581,191.4022346368715,244.5292936781688,24.13906276049948
40158,680,783.7512355848435,404.06260296540364,274.74031422454584,83.22505017571766
40160,4022,975.5956260270619,542.2786353623999,358.45395962866985,3606.500309566605
40161,4022,975.2324186100851,542.4209761439682,358.49280943951555,3607.38092791448
40162,4022,974.8324824454958,542.3710407264497,358.535009553816,3606.9824647484365
40162,1919,1236.4133333333334,882.8266666666667,78.23163547646112,61.87845354903961
40165,4022,975.3717683737954,542.0945302840655,358.4771437484487,3605.2368940457186
40166,4022,975.7810177803553,542.2481832378514,358.434245119411,3606.334403436142
40167,4022,975.3304846240576,541.8656837665552,358.48087341027804,3603.7044827791497
40168,4022,975.1741641738614,542.06484075502,358.49799010475414,3605.0042625373335
40169,4022,975.2289267386994,542.5093442441063,358.4934279652688,3607.9761819586656
40170,4022,975.0843142894411,542.3821130801485,358.50838208578705,3607.1030429729144
40171,4022,974.9718649631731,542.3593177222193,358.5202235271621,3606.9316882142593
40172,4022,975.5035711788714,542.3868016045725,358.46401440259297,3607.2081277289767
40172,1918,1236.842105263158,882.0065789473684,1.2993988002257066,28.63975575131186
40174,4087,538.8839285714286,673.8214285714286,95.35645080512175,46.22377338609041
40175,4022,975.113118340928,542.4618729274309,358.5055532119821,3607.6395981026394
40175,4087,563.688995215311,764.755980861244,127.98247699930998,56.579317255038745
40178,3840,646.7046632124352,578.6528497409327,351.70161363361615,54.66182371813332
40180,4022,974.7347760714599,542.6251920357453,358.5460374335115,3608.663141382941
40181,4022,975.3184462021047,542.5665903630186,358.48411283698744,3608.369954611628
40182,4022,975.1143401614617,542.7895085440334,358.5063281291915,3609.8233053589556
40183,4022,975.0304257056681,542.6965519461072,358.5149496029049,3609.189263741084
40184,4022,974.9349795490654,542.5570608882826,358.52466610979695,3608.239722287308
40185,4022,974.6833240847587,542.3432323033198,358.55072697364574,3606.7753236023964
40186,3567,975.481216035284,542.8950058193974,270.11147617306517,6493.220396816038
40187,3567,975.0417252918428,542.6229938451072,270.09545907300117,6490.287176500287
40188,3567,974.7843885241518,542.5473512445631,270.09109015010284,6488.570790211581
40191,3567,974.383927559666,542.6190535599101,270.09535037790585,6485.901831711099
40192,3567,974.0858761650406,542.6467798550171,270.09701297091,6483.915135504716
40193,3567,974.6077814118958,542.5859368906966,270.0933785667886,6487.393825087761
40194,3567,974.3360908915008,542.4152546853326,270.0833761187629,6485.580806116011
40195,817,853.75935828877,136.47058823529412,22.970863477116723,51.7608787115466
40198,3959,884.4212328767123,321.8321917808219,334.8852483708981,32.91274458615023
40199,1911,499.6347826086957,173.68695652173912,283.4724555976987,26.508724873645036
40200,3567,974.2512095188273,542.6949334130496,270.09983275466067,6485.017907692626
40200,3840,681.688596491228,512.7061403508771,137.2482582340054,96.65983282694538
40201,3567,974.0495014695365,542.6320200894804,270.0960897625624,6483.672461137752
40202,3567,974.4892241861827,542.5596466291009,270.0918418114224,6486.603161319961
40203,3567,973.5555817516746,542.4592338778617,270.08597592620885,6480.3778409084725
40204,3567,973.4145783655656,542.5617948085159,270.09206999870463,6479.438888060667
40205,3567,973.8942720560642,542.5937219090092,270.09384694997686,6482.637176316737
40206,3567,973.3644924813054,542.5564089995588,270.09169834949563,6479.104914336951
40206,4079,770.436507936508,488.8492063492063,151.12572131681313,77.77499356894718
40207,3567,974.0325996046022,542.2290837696049,270.0723513581004,6483.555833325623
40207,2187,633.0666666666667,607.2296296296296,294.5440980175978,16.661640425787084
40213,3327,761.9027777777778,572.0972222222222,254.4070923175539,56.30104609864782
40217,3567,974.552532927345,542.2804291730102,270.07522981535584,6487.0224779622395
40218,3567,974.0044808960264,542.3924688640211,270.0820382178764,6483.3698519361815
40219,3567,973.8307465634394,542.4905967283627,270.0878351681142,6482.21259410438
40223,2986,668.4606060606061,400.04848484848486,322.0323076352511,61.088743852077336
40230,3567,974.2249507578068,542.7845975431196,270.10511686016685,6484.8439186739915
40231,3567,974.5668368827123,542.6577654072424,270.09755450243847,6487.121648990342
40232,3567,974.6742467770072,542.8013985991092,270.1060574911525,6487.839426793991
40253,1911,1275.4095238095238,975.6285714285714,19.400184997517695,16.83177750220587
40262,4080,779.7730496453901,475.71985815602835,132.67776953863472,107.84237508571508
40268,4080,1235.2761194029852,883.0597014925373,76.96671503510241,25.834766399270194
40272,3840,843.3811659192825,142.1031390134529,4.084898322370003,37.72656868449519
40283,3822,835.7730496453901,446.3404255319149,14.198948397741253,25.869059420561218
40287,4080,789.8516483516484,478.7802197802198,246.2451799255517,80.67602784406691
40289,4081,1186.357142857143,148.7087912087912,234.37620360686697,47.51060640617948
40292,2929,296.7868338557994,405.3228840125392,254.8412278169146,51.84467349192563
40294,1911,421.94727891156464,197.87414965986395,337.4737818600999,85.92228467272163
40295,2952,789.625,479.0054347826087,248.1547339332332,70.45829845343712
40303,4080,790.3410404624277,478.4335260115607,243.30635854191436,81.29942937579179
40312,2041,424.44364508393284,198.71223021582733,324.1638031096379,77.91847087154488
40315,3936,789.4444444444445,479.05847953216374,248.8557313317669,88.42535113031406
40318,2024,1236.3309859154929,882.9577464788732,255.94941599256543,33.50424029154448
40336,3805,705.309963099631,391.9594095940959,77.84726383059528,41.345180692687464
40346,2023,373.65765765765764,199.77027027027026,359.5492529745215,62.465430386113155
40346,2491,768.5228758169935,491.5424836601307,141.3179299547351,39.58581903564193
40354,3725,377.12371134020617,196.6975945017182,22.78788640521325,47.358268243563025
40354,3566,640.683486238532,582.4724770642201,273.98109094286156,43.26377146665421
40364,2937,470.59638554216866,1022.6024096385543,97.51113885091966,50.40100146645907
40364,4095,539.2833333333333,673.0333333333333,256.49083250270166,60.8382821243749
40375,2043,842.0593220338983,134.83050847457628,127.79941980723713,21.79005515092698
40388,2432,1441.592156862745,188.95294117647057,246.93604780341565,88.52347246873511
40393,3003,726.8193384223919,475.7226463104326,263.2938014204208,9.892938393283343
40394,4095,726.7022900763359,475.69211195928756,349.5665924025184,96.35480550464422
40395,4095,726.8753117206983,475.91521197007484,348.71155853743954,97.47364678033107
40397,4080,810.5891472868217,468.6589147286822,289.7819926470807,74.2056886465504
40402,1904,673.9888268156425,395.9776536312849,74.333009003457,66.40655123810332
40407,2031,975.5436876681925,542.7280590396374,270.1016740594308,6493.634808736479
40408,2031,975.1268554339102,542.7438770476085,270.10264844006286,6490.856119620479
40409,2031,975.5116371850671,542.7221088431646,270.10132738864536,6493.421068911604
40413,2799,974.7106839084283,542.3359357022033,181.45939589695288,3588.924586401645
40414,2799,974.6757205458406,542.2967064502683,181.45556986413453,3589.1801014854304
40415,2799,975.2080797642286,542.2629359884958,181.5121106525217,3589.4970653982577
40416,2799,974.7134987143302,542.2128092022296,181.45936163882428,3589.7456414003814
40418,2799,975.1427882122211,542.4790133535738,181.50577080789998,3588.0421123984397
40418,2016,1236.857142857143,882.8636363636364,244.7454025344814,45.54089476923772
